27.5276799201965,3,5.52847,-65,8.27637753872079,9.48723086247285,1.528,-2.42049899179813
27.7774658203125,3,5.70027,-65,8.2788569528554,9.48433717436851,1.528,-2.41969224775182
28.1818740367889,3,6.00093,-65,8.28312992050052,9.47934757535953,1.528,-2.41886331180353
28.6608829498291,3,6.14819,-63,8.28822831075631,9.47339875661607,1.528,-2.41797796896024
28.9602010250092,3,6.09911,-64,8.29081711001575,9.4705008469973,1.528,-2.4169733602924
29.27401304245,3,0.0490874,-63,8.29353126724754,9.46746261129007,1.528,-2.41592010524722
29.5631699562073,3,0.239301,-63,8.29614662091681,9.46451417222728,1.528,-2.41517498808614
29.8800950050354,3,0.398835,-63,8.29946626132413,9.46069297745407,1.528,-2.41525076248675
30.4187569618225,3,0.582913,-62,8.30507728518659,9.45423732129581,1.528,-2.41536248901456
30.6398079395294,3,0.681087,-62,8.30722003472816,9.451788093638,1.528,-2.41532093265982
30.9996728897095,3,0.717903,-62,8.3107083724185,9.44780081795073,1.528,-2.41525328005007
31.2468929290771,3,0.816078,-63,8.31310893091225,9.44505817757141,1.528,-2.41522547296938
31.6277449131012,3,0.951068,-62,8.31689345575801,9.44076081874405,1.528,-2.41557211075324
32.1595499515533,3,1.1106,-61,8.32224318900801,9.43466476444782,1.528,-2.41566158940763
32.558737039566,3,1.19037,-62,8.32641384044274,9.42986204531355,1.528,-2.41479062997914
32.7954640388489,3,1.19651,-62,8.32888713136032,9.42701392391085,1.528,-2.41427413127917
33.1688668727875,3,1.47876,-62,8.33310996644819,9.422533816696,1.528,-2.41344688084396
33.5060670375824,3,1.48489,-62,8.33695682489356,9.41848936005727,1.528,-2.41269853023929
33.9142768383026,3,1.49717,-62,8.34142696612591,9.41345471881741,1.528,-2.41214364633272
34.0601279735565,3,1.57693,-61,8.34299293096973,9.41163274698214,1.528,-2.41200400615557
34.3955159187317,3,1.63216,-63,8.34659390212619,9.40744308202728,1.528,-2.41168290044735
34.9311528205872,3,1.78555,-62,8.35159483115369,9.40166246210321,1.528,-2.41190285520112
35.4034938812256,3,1.97577,-62,8.35588877120345,9.39671432306806,1.528,-2.41229871475242
35.7812168598175,3,2.08621,-62,8.35999371477903,9.3920235929498,1.528,-2.41280018353517
36.105376958847,3,2.11076,-62,8.36351655821559,9.38799803023364,1.528,-2.41323054170634
36.4139218330383,3,2.18439,-62,8.36687563442351,9.38414426476473,1.528,-2.41351194995294
36.6891088485718,3,2.36847,-62,8.36987458897305,9.38069581016257,1.528,-2.41369724005097
36.9960000514984,3,2.47278,-63,8.373219051892,9.37685006046744,1.528,-2.41390387734802
37.3919289112091,3,2.58936,-63,8.37757288505816,9.37166340125066,1.528,-2.41269595960878
37.7363438606262,3,2.69367,-63,8.38136243187045,9.36713896568738,1.528,-2.41156263719762
38.0564849376678,3,2.89616,-62,8.38482632254768,9.36310851022296,1.528,-2.41154784196951
38.3316278457642,3,2.98819,-62,8.38779134830536,9.35968040740874,1.528,-2.41174773134643
38.6015410423279,3,2.96365,-63,8.39070001706113,9.35631746342034,1.528,-2.41194382137491
39.0747039318085,3,3.17227,-63,8.39540557533204,9.35094235819403,1.528,-2.41118918722692
39.5031819343567,3,3.25818,-63,8.39964985977517,9.3460973031141,1.528,-2.41046404004569
40.0013408660889,3,3.6386,-63,8.40476582698263,9.34025048344843,1.528,-2.41150477394618
40.3351969718933,3,3.65701,-62,8.40819444540239,9.33633206239727,1.528,-2.41220225289329
40.607323884964,3,3.74905,-62,8.41089285470768,9.33329380644123,1.528,-2.41280523871175
41.0106320381165,3,4.02517,-63,8.41488191015528,9.32880733821167,1.528,-2.41370253235767
41.2452368736267,3,4.03744,-62,8.417317326838,9.32588043955778,1.528,-2.41457547677186
41.7192430496216,3,4.13561,-62,8.42284483910742,9.31829298482771,1.528,-2.41819182020278
42.0932619571686,3,4.31969,-62,8.42715511608571,9.31261836466685,1.528,-2.42054953663583
42.3211939334869,3,4.38719,-61,8.42967496923233,9.3098114745791,1.528,-2.42095249234164
42.713485956192,3,4.60808,-61,8.43401186966979,9.30498055700529,1.528,-2.42164601639845
43.3045978546143,3,4.8167,-61,8.44057300726784,9.29763613984127,1.528,-2.42259315335969
43.5943150520325,3,4.93942,-62,8.44379207780996,9.29402825882018,1.528,-2.4230450141866
43.87473487854,3,4.98237,-60,8.44663969565606,9.2908532834846,1.528,-2.42303406588402
44.1523139476776,3,5.1235,-60,8.44937462492398,9.28780962600485,1.528,-2.42288305751954
44.5178518295288,3,5.22167,-60,8.45298881086763,9.28378424524328,1.528,-2.42257504272808
44.9241008758545,3,5.41188,-61,8.45716795427256,9.27908840774466,1.528,-2.42082740094057
45.5208740234375,3,5.59596,-60,8.46337393665713,9.27163998525449,1.528,-2.41908866477016
