60.9235389232636,2,0.33134,-64,8.58135964142568,9.10112792225538,1.073,0.72374578603426
61.3947560787201,2,0.552233,-64,8.58615226940055,9.09570159672647,1.073,0.722642124059749
61.8660800457001,2,0.822214,-64,8.59087957629757,9.09033710468928,1.073,0.721138367128965
62.8662669658661,2,1.06765,-63,8.60045117478285,9.079403997098,1.073,0.720093743235134
63.3657150268555,2,1.264,-63,8.6068082087865,9.07273173906998,1.073,0.721043246961032
63.9617021083832,2,1.46649,-64,8.61334486352056,9.06573258083796,1.073,0.722447668117941
64.470232963562,2,1.67511,-64,8.61763653428812,9.06090998286216,1.073,0.723782858036782
65.0279879570007,2,1.91441,-64,8.6229433783006,9.05490657069107,1.073,0.724754462901314
65.5988569259644,2,2.07394,-64,8.62850150237586,9.04863491106979,1.073,0.725114011578769
66.1364319324493,2,2.31938,-64,8.63379415697246,9.04267565757904,1.073,0.724771466599501
66.9164659976959,2,2.65072,-65,8.641144851977,9.03423731764337,1.073,0.722683292717094
67.3467130661011,2,2.99433,-66,8.64453620959471,9.02989616524981,1.073,0.720816436205696
71.9411730766296,2,2.24575,-65,8.68955663408546,8.97883023824952,1.073,0.719433043825683
72.3844330310822,2,5.63278,-65,8.6941692359204,8.97362000046089,1.073,0.719289011300018
72.8332290649414,2,5.95185,-64,8.69894364028103,8.96819632188474,1.073,0.719899664894092
73.4499909877777,2,0,-64,8.7050833950611,8.96123115195904,1.073,0.721567240890258
74.0406138896942,2,0.380427,-64,8.71081536374796,8.95473389354023,1.073,0.723391894802708
74.5766921043396,2,0.754719,-64,8.7161731256585,8.94865992695271,1.073,0.724634923112286
75.1637620925903,2,0.944932,-64,8.72222792438776,8.94272866501261,1.073,0.727714186296608
75.6633429527283,2,1.22105,-63,8.72742745203771,8.93716124543245,1.073,0.72806078629663
76.0036671161652,2,1.27627,-63,8.73098969127329,8.93304692483934,1.073,0.726940849828472
76.620491027832,2,1.5708,-64,8.73716114453419,8.92593479180267,1.073,0.725026304741667
76.9276669025421,2,1.68738,-64,8.74018295747013,8.92245536750828,1.073,0.72409372435256
77.6287560462952,2,1.9635,-63,8.74794155314747,8.91355912627511,1.073,0.723958523642212
77.9042749404907,2,1.95736,-63,8.75068402090374,8.91040228357261,1.073,0.724402168451005
