5.09501099586487,1081.00340276096,776.108641189303,152.8,-64,2.83479530717959,2.83479530717959
5.90705299377441,1081.40905049332,774.3462314601,152.8,-64,2.32551530717959,2.32551530717959
6.24027395248413,1081.56409775873,773.639665499062,152.8,-65,2.29483530717959,2.29483530717959
7.27053189277649,1081.99352268793,772.383180150187,152.8,-63,1.82850530717959,1.82850530717959
8.39571595191956,1082.50948086909,770.968382792327,152.8,-63,1.60147530717959,1.60147530717959
9.01783490180969,1082.78075105753,770.215903743604,152.8,-62,1.39285530717959,1.39285530717959
9.66202902793884,1082.82836636748,769.258836013613,152.8,-62,1.22104530717959,1.22104530717959
10.4299209117889,1083.18099085746,768.237196787647,152.8,-62,1.04310530717959,1.04310530717959
11.0237600803375,1083.44444054069,767.465289215778,152.8,-62,0.871305307179586,0.871305307179586
11.8613588809967,1083.88456166844,766.231614401354,152.8,-61,0.656545307179586,0.656545307179586
12.914176940918,1084.34835171652,765.26383748752,152.8,-60,0.429515307179586,0.429515307179586
13.5673100948334,1084.65818720667,764.631326295863,152.8,-60,0.392695307179586,0.392695307179586
13.8235809803009,1084.78611484632,764.299810955385,152.8,-60,0.355885307179586,0.355885307179586
14.9497780799866,1085.46346935991,762.531501774237,152.8,-60,0.110445307179586,0.110445307179586
15.4230659008026,1085.72072451219,761.860357300405,152.8,-60,0.128855307179586,0.128855307179586
16.1607959270477,1086.1407521794,760.913930552992,152.8,-60,0.0306753071795862,0.0306753071795862
16.8538279533386,1086.53688982069,760.149990061968,152.8,-60,6.22796200717959,-0.0552232999999998
17.3832449913025,1086.82571518373,759.420847435962,152.8,-59,6.19728240717959,-0.0859028999999998
17.5819590091705,1086.9324153839,759.137955110383,152.8,-59,6.15433130717959,-0.128854
18.6845240592957,1087.56073974065,757.490911768926,152.8,-59,5.97638930717959,-0.306796
19.349750995636,1087.95915124562,756.428561184355,152.8,-58,5.92730130717959,-0.355884
19.7929470539093,1088.43361783338,755.80439938553,152.8,-58,5.92730130717959,-0.355884
20.7151849269867,1089.1622749301,754.68882777903,152.8,-58,5.77390330717959,-0.509282
21.1798520088196,1089.38576482714,754.065858484006,152.8,-57,5.73095230717959,-0.552233
21.7098789215088,1089.65671563989,753.30613071331,152.8,-57,5.73095230717959,-0.552233
22.300726890564,1089.95033078668,752.480206243272,152.8,-57,5.65732130717959,-0.625864
24.0201919078827,1091.05642909977,749.88121911977,152.8,-57,5.40574830717959,-0.877437
24.5055780410767,1091.30578926331,749.182167033425,152.8,-57,5.35052530717959,-0.93266
25.109188079834,1091.63528486182,748.238974979898,152.8,-56,5.29530130717959,-0.987884
25.8045239448547,1092.0030995992,747.220700272198,152.8,-56,5.20326530717959,-1.07992
26.6279358863831,1092.39992926804,746.134928120255,152.8,-56,5.06827530717959,-1.21491
26.8789479732513,1092.50708257589,745.85287296154,152.8,-55,5.04986530717959,-1.23332
27.3241169452667,1092.70815655244,745.315108963532,152.8,-55,5.03145530717959,-1.25173
28.1356630325317,1093.11613973006,744.192364445035,152.8,-55,4.90260530717959,-1.38058
29.1108300685883,1093.62692358473,742.77588521647,152.8,-55,4.81669530717959,-1.46649
29.7049839496613,1093.97298843847,741.82121167859,152.8,-55,4.71238530717959,-1.5708
30.4962759017944,1094.47489077798,740.512278278717,152.8,-55,4.70011530717959,-1.58307
30.9517529010773,1094.72043781767,739.860855020621,152.8,-54,4.65102530717959,-1.63216
31.3348729610443,1094.89893625698,739.370749305823,152.8,-54,4.60807530717959,-1.67511
32.2432239055634,1095.38651815417,738.05407507603,152.8,-54,4.60807530717959,-1.67511
32.8169329166412,1095.6708071835,737.272280245383,152.8,-54,4.53444530717959,-1.74874
33.5378170013428,1096.05876137713,736.231841261745,152.8,-53,4.49763530717959,-1.78555
34.3483769893646,1096.63549913628,735.157130334469,152.8,-53,4.43013530717959,-1.85305
34.8242371082306,1096.91376538537,734.420742821632,152.8,-53,4.37491530717959,-1.90827
35.3286108970642,1097.19713606488,733.66132597918,152.8,-53,4.31968530717959,-1.9635
36.2000789642334,1097.64192008056,732.473040928801,152.8,-52,4.17856530717959,-2.10462
36.5885970592499,1097.83803152,731.946177722114,152.8,-53,4.10493530717959,-2.17825
