2.87299680709839,891.400712801274,185.598888611033,63.3,-58,1.17196530717959,1.17196530717959
2.9498598575592,891.310033633922,185.654191491413,63.3,-57,1.12900530717959,1.12900530717959
3.21380186080933,890.998648112004,185.844097472834,63.3,-58,0.957205307179586,0.957205307179586
3.38444995880127,890.797326054874,185.966878591897,63.3,-59,0.871305307179586,0.871305307179586
3.7170569896698,890.404010899432,186.206593460341,63.3,-59,0.785395307179586,0.785395307179586
3.90513181686401,890.168550820295,186.347869507823,63.3,-58,0.625865307179586,0.625865307179586
4.21244192123413,889.783814263181,186.578711442092,63.3,-58,0.441785307179586,0.441785307179586
4.57886791229248,889.325051205666,186.85350141694,63.3,-58,0.306795307179586,0.306795307179586
4.67831802368164,889.200476406226,186.926300190768,63.3,-58,0.214755307179586,0.214755307179586
4.90628886222839,888.914911904655,187.093177806923,63.3,-58,0.159535307179587,0.159535307179587
5.27015399932861,888.459121299253,187.35953181548,63.3,-58,6.07456430717959,-0.208621
5.42160296440125,888.26696259808,187.472156257462,63.3,-58,6.03774830717959,-0.245437
5.6754629611969,887.93294563202,187.669515473373,63.3,-57,5.87821430717959,-0.404971
5.91333293914795,887.619967575789,187.854443516113,63.3,-58,5.81685530717959,-0.46633
6.18275594711304,887.265202631718,188.063739691426,63.3,-57,5.63891330717959,-0.644272
6.39151000976563,886.941787891638,188.196838240495,63.3,-58,5.64504930717959,-0.638136
6.73251700401306,886.413478708053,188.414259331993,63.3,-58,5.40574830717959,-0.877437
7.06801795959473,885.904247029992,188.63148631317,63.3,-57,5.24621530717959,-1.03697
7.17121601104736,885.774318092703,188.706701944467,63.3,-57,5.19712530717959,-1.08606
7.40741181373596,885.476941648059,188.878852640713,63.3,-58,5.14190530717959,-1.14128
7.66552090644836,885.1519758212,189.066974781378,63.3,-58,5.02532530717959,-1.25786
7.80886101722717,884.971507023562,189.171447848171,63.3,-57,4.91487530717959,-1.36831
8.15465998649597,884.559295416742,189.409732025735,63.3,-57,4.69398530717959,-1.5892
8.47753190994263,884.18024806214,189.628753551643,63.3,-57,4.55285530717959,-1.73033
8.56369996070862,884.079087913728,189.68720601094,63.3,-58,4.46081530717959,-1.82237
8.89201998710632,883.679868211005,189.918432927123,63.3,-57,4.40559530717959,-1.87759
9.22047996520996,883.260500901443,190.162098463342,63.3,-57,4.15401530717959,-2.12917
9.33347988128662,883.116226183228,190.245926591513,63.3,-57,4.12334530717959,-2.15984
9.55711793899536,882.830692185697,190.411830783448,63.3,-57,4.04970530717959,-2.23348
9.85392689704895,882.401309110196,190.660667353653,63.3,-58,3.91471530717959,-2.36847
10.0170500278473,882.159512920399,190.800727401501,63.3,-57,3.84722530717959,-2.43596
10.405749797821,881.583346175101,191.134471047266,63.3,-58,3.63860530717959,-2.64458
10.7161710262299,881.135361784849,191.451608816659,63.3,-57,3.45452530717959,-2.82866
10.8249650001526,880.978787392374,191.564554407063,63.3,-58,3.42998530717959,-2.8532
11.0810630321503,880.610215565019,191.830425230442,63.3,-58,3.25817530717959,-3.02501
11.3836379051209,880.197028420443,192.096048110493,63.3,-58,3.06796530717959,-3.21522
11.5243330001831,880.015593343881,192.19627569153,63.3,-58,2.96365530717959,-3.31953
11.8323948383331,879.618328441604,192.415731052314,63.3,-58,2.84706530717959,-3.43612
12.076239824295,879.303875164623,192.58943997287,63.3,-58,2.63844530717959,-3.64474
12.4138779640198,878.876424843789,192.830792461903,63.3,-58,2.40528530717959,-3.8779
12.582683801651,878.662827950774,192.951470850917,63.3,-58,2.37460530717959,-3.90858
12.8921909332275,878.271195987102,193.172735841222,63.3,-58,2.20893530717959,-4.07425
