73.3036408424377,2,1.33763,-66,8.40186789526227,8.86532367318277,1.073,1.02089024886014
73.8174397945404,2,1.32536,-65,8.40692800954216,8.86220901857185,1.073,1.02200493474228
74.5830738544464,2,1.58307,-65,8.41461655347666,8.85752863401723,1.073,1.02555992765878
75.2044789791107,2,1.84691,-64,8.42324048111775,8.85229886473336,1.073,1.026337613914
75.4459218978882,2,1.93895,-64,8.42641889915966,8.85040060216086,1.073,1.02585718943577
76.1722378730774,2,2.10462,-64,8.43584953886788,8.84475133783113,1.073,1.02476664456829
76.7508888244629,2,2.29484,-65,8.44313831450863,8.84035560223275,1.073,1.02450683271983
77.3699560165405,2,2.50346,-65,8.45101672209699,8.83561801169006,1.073,1.02493375582601
77.8915209770203,2,2.56482,-66,8.45702490119118,8.83160828259286,1.073,1.02762176427065
90.3817818164825,2,0.711767,-66,8.62632776971943,8.72802703424768,1.073,1.02205212009918
90.6524930000305,2,3.92085,-65,8.62882655323848,8.72654816236906,1.073,1.02207761789019
91.4845588207245,2,4.33196,-64,8.639840302275,8.71984683799822,1.073,1.0231817753867
92.0567629337311,2,4.44241,-64,8.64760519090303,8.71514972789642,1.073,1.02406230753178
92.6104459762573,2,4.79216,-63,8.65483737776007,8.71078753840491,1.073,1.02411119816907
93.3452789783478,2,4.88419,-63,8.66458561602518,8.7049160695258,1.073,1.02323478818752
94.1223168373108,2,5.25235,-64,8.67709335649728,8.69743988256975,1.073,1.0230180031361
94.8062479496002,2,5.688,-63,8.68911953993043,8.69047065440623,1.073,1.0241056367713
95.4452478885651,2,5.7739,-63,8.69651836700197,8.68599974567734,1.073,1.02343575314021
96.0193769931793,2,6.11138,-64,8.70312003386718,8.68201726501419,1.073,1.02377220947577
96.6593599319458,2,0.0306796,-64,8.71063213666815,8.67749353300684,1.073,1.02467057323359
97.4026889801025,2,0.398835,-63,8.7200265100126,8.67185050484749,1.073,1.0256806105968
98.0510878562927,2,0.558369,-63,8.72871144005109,8.66662695996927,1.073,1.02497259999583
98.823086977005,2,0.877437,-63,8.73591619855136,8.66049302516858,1.073,1.0230484840962
99.4772219657898,2,1.06151,-62,8.74435577560217,8.65510619007461,1.073,1.02306756399259
99.9472939968109,2,1.32536,-63,8.75108201196074,8.65103632110088,1.073,1.02312584831966
100.700651884079,2,1.47876,-63,8.76235651743321,8.64425347906536,1.073,1.02307431494176
101.279719829559,2,1.70579,-63,8.77034373743455,8.63941474827617,1.073,1.02383658075102
101.880182981491,2,1.95122,-63,8.77809605606172,8.63472624047165,1.073,1.02444478731257
102.721237897873,2,2.11076,-63,8.79043291942569,8.62728141635244,1.073,1.0248601262848
103.087104797363,2,2.42369,-63,8.79617107505416,8.6238169183922,1.073,1.0249515756524
103.941226959229,2,2.5955,-63,8.80648452978018,8.61751942257431,1.073,1.02544770277936
104.585469007492,2,2.74889,-63,8.81477791109901,8.6124933677317,1.073,1.02548678563195
105.199951887131,2,3.03728,-63,8.82333463798693,8.60731951355954,1.073,1.02457757343225
105.499245882034,2,2.96979,-64,8.82750446988655,8.60479802229139,1.073,1.02410206667336
129.246785879135,2,3.90245,-65,9.15180852839685,8.40475250122357,1.073,1.01145990771891
130.091374874115,2,4.30742,-63,9.16256784670363,8.39796893734949,1.073,1.0135038329738
130.843997955322,2,4.5774,-62,9.17335205706854,8.39118239744519,1.073,1.01325321750181
131.247486829758,2,4.73693,-62,9.17933917966582,8.38741976657223,1.073,1.01244196860533
131.603366851807,2,4.82284,-61,9.18403736985351,8.38444021580981,1.073,1.01111628442553
133.131151914597,2,5.30144,-59,9.20438004216037,8.37168315562765,1.073,1.01110262273917
134.067160844803,2,5.47938,-59,9.21625481486339,8.36426951427211,1.073,1.01413649525901
134.81643986702,2,5.74322,-59,9.22557335448179,8.35842938768967,1.073,1.0153852301656
135.412130832672,2,5.81686,-58,9.23293971153077,8.35384949365315,1.073,1.01450039255586
135.985459804535,2,6.0132,-59,9.24029766843583,8.34944822034847,1.073,1.01337982297216
136.886062860489,2,6.25251,-59,9.25161722230233,8.34245030140988,1.073,1.01238749581549
137.691191911697,2,0.214757,-59,9.26182664591774,8.33606099724047,1.073,1.01401841124947
138.58144402504,2,0.509282,-59,9.27347486488309,8.32879163190627,1.073,1.01273218738459
139.356079816818,2,0.760854,-59,9.28267243257711,8.32305102275863,1.073,1.01302620760436
