1679911470.272104253, 10.2357, 4.15816, 0, -0.340622
1679911470.472621505, 10.2315, 4.17182, 0, -0.347323
1679911470.673066239, 10.2155, 4.17791, 0, -0.354898
1679911470.873587297, 10.2041, 4.18661, 0, -0.356248
1679911471.074058771, 10.1908, 4.18653, 0, -0.35525
1679911471.274598378, 10.1761, 4.1871, 0, -0.336507
1679911471.475054194, 10.172, 4.19108, 0, -0.331727
1679911471.675546103, 10.1553, 4.18064, 0, -0.337303
1679911471.876017192, 10.142, 4.18387, 0, -0.327093
1679911472.076536973, 10.1341, 4.19672, 0, -0.32289
1679911472.277053395, 10.1218, 4.19964, 0, -0.320897
1679911472.477555641, 10.0936, 4.20414, 0, -0.324388
1679911472.677997548, 10.1196, 4.21592, 0, -0.345364
1679911472.878498863, 10.1166, 4.2189, 0, -0.329819
1679911473.078980521, 10.1088, 4.2239, 0, -0.339478
1679911473.279491582, 10.0944, 4.23065, 0, -0.339583
1679911473.479978615, 10.0881, 4.22961, 0, -0.34217
1679911473.680515486, 10.0533, 4.24951, 0, -0.339091
1679911473.880967176, 10.0582, 4.24469, 0, -0.339903
1679911474.081458813, 10.0265, 4.25925, 0, -0.333371
1679911474.282005686, 10.0443, 4.24757, 0, -0.34424
1679911474.482453678, 10.0158, 4.24939, 0, -0.333851
1679911474.682958574, 9.9968, 4.25565, 0, -0.332549
1679911474.883468971, 9.99343, 4.2553, 0, -0.338068
1679911475.083979326, 9.9854, 4.25886, 0, -0.342117
1679911475.284448841, 9.97873, 4.2703, 0, -0.336235
1679911475.484945641, 9.95959, 4.2697, 0, -0.339908
1679911475.685481861, 9.94699, 4.28345, 0, -0.335309
1679911475.885947651, 9.93636, 4.29113, 0, -0.328145
1679911476.086432816, 9.92532, 4.28575, 0, -0.330369
1679911476.286947186, 9.9173, 4.28668, 0, -0.33509
1679911476.487443908, 9.90307, 4.29339, 0, -0.336492
1679911476.687964753, 9.89877, 4.2856, 0, -0.334117
1679911476.888439661, 9.87679, 4.29584, 0, -0.326847
1679911477.088932080, 9.88121, 4.2922, 0, -0.328567
1679911477.289388289, 9.86158, 4.30144, 0, -0.33194
1679911477.489959914, 9.85436, 4.30969, 0, -0.331877
1679911477.690377415, 9.83393, 4.30741, 0, -0.32014
1679911477.890891374, 9.81543, 4.30829, 0, -0.308734
1679911478.091367277, 9.80619, 4.31897, 0, -0.320329
1679911478.291879642, 9.79704, 4.32066, 0, -0.318492
1679911478.492319083, 9.7923, 4.32165, 0, -0.314647
1679911478.692881091, 9.78061, 4.31722, 0, -0.317309
1679911478.893318737, 9.78573, 4.3266, 0, -0.319216
1679911479.093881825, 9.77608, 4.3308, 0, -0.317796
1679911479.294331487, 9.76285, 4.33667, 0, -0.322941
1679911479.494913135, 9.75225, 4.34835, 0, -0.322031
1679911479.695307867, 9.73995, 4.34991, 0, -0.32159
1679911479.895772084, 9.73759, 4.35921, 0, -0.331398
1679911480.096295516, 9.72549, 4.36113, 0, -0.315171
1679911480.300403492, 9.71556, 4.34878, 0, -0.321975
1679911480.497270261, 9.69414, 4.35865, 0, -0.310056
1679911480.697802043, 9.69193, 4.37341, 0, -0.330876
1679911480.898247884, 9.68031, 4.37146, 0, -0.332873
1679911481.098727459, 9.6689, 4.36504, 0, -0.325898
1679911481.274193847, 9.66971, 4.3697, 0, -0.325958
1679911481.474639845, 9.65089, 4.382, 0, -0.331462
1679911481.675162409, 9.62473, 4.38543, 0, -0.324955
1679911481.850584225, 9.62501, 4.3802, 0, -0.331233
1679911482.076098226, 9.60709, 4.39601, 0, -0.325347
1679911482.276581684, 9.6049, 4.39525, 0, -0.322009
1679911482.477100550, 9.59744, 4.40715, 0, -0.333379
1679911482.677573819, 9.59057, 4.40592, 0, -0.320882
1679911482.878060943, 9.57509, 4.40437, 0, -0.325773
1679911483.053533931, 9.56536, 4.39716, 0, -0.324942
1679911483.254009500, 9.55407, 4.39989, 0, -0.328556
1679911483.454604524, 9.54688, 4.41504, 0, -0.319655
1679911483.654986517, 9.52487, 4.41117, 0, -0.318145
1679911483.855493366, 9.52482, 4.41444, 0, -0.312806
1679911484.056053274, 9.51816, 4.42112, 0, -0.315147
1679911484.256465911, 9.50342, 4.42469, 0, -0.318256
1679911484.456933332, 9.48672, 4.42642, 0, -0.317534
1679911484.657480845, 9.47919, 4.42478, 0, -0.325156
1679911484.857933421, 9.48833, 4.43298, 0, -0.311777
1679911485.058485404, 9.47374, 4.42818, 0, -0.323314
1679911485.259018137, 9.45937, 4.43191, 0, -0.323703
1679911485.459497727, 9.43876, 4.4466, 0, -0.327404
1679911485.659963100, 9.42244, 4.44764, 0, -0.326861
1679911485.860537629, 9.41268, 4.45478, 0, -0.332686
1679911486.060979194, 9.39774, 4.45547, 0, -0.336137
1679911486.261464117, 9.38851, 4.45763, 0, -0.329704
1679911486.436967569, 9.3848, 4.46618, 0, -0.332363
1679911486.662466277, 9.39171, 4.46561, 0, -0.351671
1679911486.862966131, 9.37222, 4.46531, 0, -0.345505
1679911487.063495432, 9.35813, 4.47477, 0, -0.346441
1679911487.263936566, 9.36506, 4.47239, 0, -0.347436
1679911487.464419553, 9.34018, 4.48415, 0, -0.351522
1679911487.639902826, 9.3387, 4.47503, 0, -0.345117
1679911487.840807617, 9.30932, 4.49093, 0, -0.351174
1679911488.040808271, 9.31921, 4.48752, 0, -0.363488
1679911488.241292287, 9.31129, 4.48656, 0, -0.335754
1679911488.441879833, 9.30283, 4.48974, 0, -0.340488
1679911488.642297288, 9.32011, 4.50165, 0, -0.362159
1679911488.842961891, 9.2706, 4.51427, 0, -0.361507
1679911489.043314261, 9.28677, 4.50935, 0, -0.366845
1679911489.243833654, 9.27215, 4.51571, 0, -0.358451
1679911489.444284265, 9.26653, 4.51686, 0, -0.353291
1679911489.644772633, 9.19839, 4.53177, 0, -0.350824
1679911489.845279668, 9.24821, 4.53231, 0, -0.357643
1679911490.045775794, 9.20306, 4.51865, 0, -0.361931
1679911490.246253100, 9.20353, 4.52873, 0, -0.359226
1679911490.446760002, 9.19179, 4.58824, 0, -0.367431
1679911490.647247643, 9.20561, 4.53857, 0, -0.357135
1679911490.847773555, 9.18168, 4.59294, 0, -0.358728
1679911491.048371865, 9.17168, 4.55463, 0, -0.346384
1679911491.248727062, 9.14958, 4.60551, 0, -0.350571
1679911491.449222566, 9.13129, 4.61136, 0, -0.354429
1679911491.649729379, 9.14194, 4.61098, 0, -0.371007
1679911491.850216243, 9.13242, 4.59542, 0, -0.352478
1679911492.050788386, 9.11993, 4.6051, 0, -0.358027
1679911492.251251211, 9.10641, 4.60685, 0, -0.354851
1679911492.451671639, 9.11756, 4.62349, 0, -0.380746
1679911492.652282735, 9.09563, 4.63242, 0, -0.373068
1679911492.852680523, 9.07457, 4.63749, 0, -0.385009
1679911493.053167135, 9.07299, 4.64096, 0, -0.39081
1679911493.253661573, 9.05821, 4.64607, 0, -0.380039
1679911493.454150407, 9.06195, 4.62137, 0, -0.375301
1679911493.654622236, 9.03991, 4.65063, 0, -0.376094
1679911493.855166417, 9.0371, 4.65315, 0, -0.370107
1679911494.055632235, 9.02288, 4.63085, 0, -0.377213
1679911494.256135847, 9.0051, 4.63593, 0, -0.373341
1679911494.456650255, 8.99568, 4.67018, 0, -0.385487
1679911494.657128425, 8.9942, 4.666, 0, -0.382244
1679911494.857609748, 8.98834, 4.67194, 0, -0.370477
1679911495.058065463, 8.97957, 4.672, 0, -0.375599
1679911495.258607208, 8.97342, 4.67563, 0, -0.375154
1679911495.459053883, 8.9559, 4.68006, 0, -0.360684
1679911495.659611671, 8.94749, 4.68799, 0, -0.379553
1679911495.860067076, 8.94178, 4.68691, 0, -0.371569
1679911496.060542598, 8.92519, 4.69252, 0, -0.361322
1679911496.261011672, 8.91789, 4.69925, 0, -0.368511
1679911496.461583460, 8.90296, 4.70455, 0, -0.369643
1679911496.662022690, 8.90712, 4.70232, 0, -0.347336
1679911496.862885018, 8.89121, 4.7073, 0, -0.365408
1679911497.063000041, 8.8805, 4.71237, 0, -0.346085
1679911497.263489392, 8.86375, 4.71785, 0, -0.363495
1679911497.464006921, 8.82959, 4.73345, 0, -0.342767
1679911497.664619665, 8.83833, 4.72997, 0, -0.331114
1679911497.865494311, 8.82512, 4.73785, 0, -0.357362
1679911498.065482392, 8.83669, 4.71406, 0, -0.345706
1679911498.265980415, 8.79581, 4.74701, 0, -0.353323
1679911498.466452623, 8.77827, 4.75207, 0, -0.349748
1679911498.666969601, 8.77522, 4.75116, 0, -0.328205
1679911498.867434143, 8.76457, 4.75442, 0, -0.342689
1679911499.067927910, 8.76068, 4.76047, 0, -0.342758
1679911499.268414921, 8.74147, 4.76287, 0, -0.344765
1679911499.468931651, 8.75681, 4.74509, 0, -0.343435
1679911499.669425783, 8.71639, 4.77567, 0, -0.34467
1679911499.869930436, 8.71363, 4.77437, 0, -0.347389
1679911500.070376583, 8.73437, 4.74834, 0, -0.343202
1679911500.270962334, 8.71724, 4.75112, 0, -0.343466
1679911500.471365234, 8.69989, 4.78473, 0, -0.344319
1679911500.671959032, 8.68644, 4.78739, 0, -0.351337
1679911500.872352809, 8.68718, 4.77247, 0, -0.342906
1679911501.072953667, 8.66665, 4.79549, 0, -0.354921
1679911501.273330021, 8.67503, 4.77631, 0, -0.343006
1679911501.473876092, 8.63624, 4.80834, 0, -0.351134
1679911501.674293989, 8.63332, 4.79304, 0, -0.350108
1679911501.874914249, 8.62518, 4.77993, 0, -0.3366
1679911502.075283919, 8.61559, 4.80163, 0, -0.354087
1679911502.275880996, 8.60678, 4.78436, 0, -0.337896
1679911502.476298447, 8.5987, 4.81917, 0, -0.346903
1679911502.676903210, 8.58268, 4.82932, 0, -0.369357
1679911502.877327521, 8.58813, 4.82718, 0, -0.37412
1679911503.077826638, 8.57881, 4.82797, 0, -0.354612
1679911503.278267983, 8.5387, 4.81307, 0, -0.339946
1679911503.478801418, 8.54332, 4.83971, 0, -0.349373
1679911503.704316046, 8.54508, 4.84049, 0, -0.366273
1679911503.904891240, 8.54294, 4.84775, 0, -0.361304
1679911504.105265344, 8.52771, 4.85096, 0, -0.368774
1679911504.305774331, 8.49923, 4.86081, 0, -0.356129
1679911504.506353477, 8.49518, 4.86248, 0, -0.370363
1679911504.706777688, 8.47878, 4.83858, 0, -0.338281
1679911504.907255052, 8.48121, 4.86745, 0, -0.359547
1679911505.107878692, 8.46356, 4.87605, 0, -0.360498
1679911505.308279640, 8.46037, 4.87893, 0, -0.359541
1679911505.533878313, 8.43446, 4.88675, 0, -0.360169
1679911505.734311485, 8.41957, 4.89469, 0, -0.367106
1679911505.934796293, 8.41986, 4.8904, 0, -0.358304
1679911506.135314729, 8.40543, 4.89771, 0, -0.356062
1679911506.335792947, 8.39255, 4.9022, 0, -0.362395
1679911506.536306190, 8.37971, 4.90809, 0, -0.363892
1679911506.736809225, 8.37008, 4.91376, 0, -0.373023
1679911506.962343977, 8.37409, 4.91211, 0, -0.373519
1679911507.162885439, 8.344, 4.92461, 0, -0.365489
1679911507.363286751, 8.33211, 4.92392, 0, -0.368002
1679911507.538719403, 8.32197, 4.92953, 0, -0.367593
1679911507.764307249, 8.3504, 4.91711, 0, -0.366008
1679911507.964783359, 8.31025, 4.93477, 0, -0.370133
1679911508.166400990, 8.27102, 4.93736, 0, -0.353664
1679911508.365782830, 8.26808, 4.94585, 0, -0.35473
1679911508.566280890, 8.24917, 4.94909, 0, -0.348689
1679911508.766789339, 8.25655, 4.94502, 0, -0.359381
1679911508.967202103, 8.23283, 4.95627, 0, -0.360071
1679911509.167768323, 8.2339, 4.95609, 0, -0.351756
1679911509.368230207, 8.21597, 4.97229, 0, -0.369933
1679911509.568745660, 8.22405, 4.97276, 0, -0.365143
1679911509.769217353, 8.21105, 4.97527, 0, -0.358373
1679911509.969683711, 8.2101, 4.97617, 0, -0.360179
1679911510.170213354, 8.19399, 4.98496, 0, -0.363332
1679911510.370698985, 8.17753, 4.99072, 0, -0.366091
1679911510.571141540, 8.17441, 4.9911, 0, -0.363627
1679911510.771669722, 8.16493, 4.99588, 0, -0.362237
1679911510.972160631, 8.1526, 5.00226, 0, -0.360553
1679911511.172657356, 8.14667, 5.00272, 0, -0.360455
1679911511.373134004, 8.13812, 5.00743, 0, -0.358864
1679911511.573611001, 8.12737, 5.0092, 0, -0.358335
1679911511.774106358, 8.11056, 5.01603, 0, -0.347521
1679911511.974602987, 8.09596, 5.02086, 0, -0.350706
1679911512.175076974, 8.09884, 5.02152, 0, -0.350574
1679911512.375562750, 8.08084, 5.02715, 0, -0.351272
1679911512.576084523, 8.06712, 5.03493, 0, -0.355867
1679911512.776571794, 8.06236, 5.03246, 0, -0.353637
1679911512.977080703, 8.04273, 5.03773, 0, -0.348606
1679911513.177550500, 8.03224, 5.04702, 0, -0.35117
1679911513.378023828, 8.02584, 5.04503, 0, -0.347466
1679911513.578531380, 8.02542, 5.04717, 0, -0.351256
1679911513.779022593, 8.007, 5.05381, 0, -0.352209
1679911513.979546871, 7.99425, 5.05403, 0, -0.342216
1679911514.179993694, 7.98183, 5.05907, 0, -0.342449
1679911514.380509559, 7.96753, 5.06315, 0, -0.330333
1679911514.580963661, 7.95916, 5.06634, 0, -0.33122
1679911514.781453092, 7.95312, 5.07441, 0, -0.333538
1679911514.981966834, 7.93363, 5.07966, 0, -0.335429
1679911515.182454489, 7.93684, 5.07634, 0, -0.333787
1679911515.383068310, 7.92649, 5.08307, 0, -0.339239
1679911515.583407704, 7.90661, 5.08717, 0, -0.333195
1679911515.783936263, 7.90347, 5.09306, 0, -0.341276
1679911515.984377655, 7.89328, 5.09676, 0, -0.326361
1679911516.184937912, 7.89001, 5.09193, 0, -0.309348
1679911516.385365028, 7.87422, 5.09887, 0, -0.314581
1679911516.585928748, 7.86784, 5.09997, 0, -0.318697
1679911516.786358349, 7.85875, 5.10664, 0, -0.314484
1679911516.986910110, 7.83531, 5.11359, 0, -0.31792
1679911517.187365440, 7.82769, 5.11848, 0, -0.319836
1679911517.387879040, 7.81401, 5.12174, 0, -0.316724
1679911517.588334792, 7.81113, 5.12476, 0, -0.320205
1679911517.788814423, 7.812, 5.11514, 0, -0.312614
1679911517.989268508, 7.78896, 5.12848, 0, -0.329696
1679911518.189747045, 7.76685, 5.1373, 0, -0.319694
1679911518.390247403, 7.76905, 5.13326, 0, -0.316635
1679911518.590765160, 7.76404, 5.13649, 0, -0.316781
1679911518.791211011, 7.7675, 5.13973, 0, -0.337311
1679911518.991717626, 7.75573, 5.1464, 0, -0.331532
1679911519.192242904, 7.74542, 5.14797, 0, -0.332129
1679911519.392665536, 7.72989, 5.1501, 0, -0.338114
1679911519.593193204, 7.71594, 5.15495, 0, -0.33821
1679911519.793656635, 7.69417, 5.15365, 0, -0.339045
1679911519.994180111, 7.68534, 5.16501, 0, -0.328747
1679911520.194655113, 7.66796, 5.16813, 0, -0.335433
1679911520.395110514, 7.67005, 5.17076, 0, -0.329273
1679911520.595639702, 7.65949, 5.17295, 0, -0.343125
1679911520.796105542, 7.63475, 5.18312, 0, -0.340188
1679911520.996580863, 7.63549, 5.18586, 0, -0.341405
1679911521.197066121, 7.62568, 5.19109, 0, -0.350392
1679911521.397540411, 7.60385, 5.19346, 0, -0.354089
1679911521.598032637, 7.59894, 5.19771, 0, -0.35814
1679911521.798552234, 7.59199, 5.20235, 0, -0.35476
1679911521.999008728, 7.57118, 5.21133, 0, -0.358006
1679911522.199560815, 7.56689, 5.2096, 0, -0.365133
1679911522.400002008, 7.55438, 5.21141, 0, -0.364981
1679911522.600519966, 7.54916, 5.21725, 0, -0.370673
1679911522.800971642, 7.54199, 5.21275, 0, -0.374268
1679911523.001450681, 7.5376, 5.21323, 0, -0.375684
1679911523.201931546, 7.52418, 5.22545, 0, -0.38135
1679911523.402403441, 7.50925, 5.22738, 0, -0.381722
1679911523.602930124, 7.49345, 5.23582, 0, -0.384871
1679911523.803486486, 7.50626, 5.23164, 0, -0.384246
1679911524.003961541, 7.48556, 5.23613, 0, -0.375372
1679911524.204465196, 7.4812, 5.23817, 0, -0.371396
1679911524.404974406, 7.46835, 5.24496, 0, -0.374934
1679911524.605424115, 7.45069, 5.25131, 0, -0.375981
1679911524.805960154, 7.43665, 5.25983, 0, -0.383159
1679911525.006355150, 7.43056, 5.26078, 0, -0.372571
1679911525.231885533, 7.41611, 5.26141, 0, -0.36979
1679911525.432380113, 7.4093, 5.2649, 0, -0.370563
1679911525.632977144, 7.39734, 5.26946, 0, -0.371445
1679911525.833362869, 7.38186, 5.27369, 0, -0.367925
1679911526.008799528, 7.38482, 5.27459, 0, -0.359446
1679911526.209261477, 7.36596, 5.28444, 0, -0.36734
1679911526.409744900, 7.35179, 5.29048, 0, -0.375997
1679911526.610258279, 7.34385, 5.29661, 0, -0.380033
1679911526.810733392, 7.32314, 5.30145, 0, -0.372018
1679911527.011266664, 7.31193, 5.30932, 0, -0.381026
1679911527.211774182, 7.29864, 5.31294, 0, -0.375299
1679911527.412203279, 7.28878, 5.3176, 0, -0.380459
1679911527.612694681, 7.28837, 5.31745, 0, -0.379529
1679911527.813197225, 7.27509, 5.32885, 0, -0.379156
1679911528.013744039, 7.2618, 5.33595, 0, -0.3831
1679911528.214197885, 7.25365, 5.33313, 0, -0.38164
1679911528.414654635, 7.24608, 5.3427, 0, -0.382891
1679911528.615182040, 7.22754, 5.33997, 0, -0.382189
1679911528.815649292, 7.2118, 5.35337, 0, -0.394965
1679911529.016126425, 7.19794, 5.36181, 0, -0.393938
1679911529.216602087, 7.20141, 5.3572, 0, -0.390637
1679911529.417131315, 7.18515, 5.36835, 0, -0.391033
1679911529.617608254, 7.18898, 5.36632, 0, -0.398946
1679911529.818092216, 7.16634, 5.37952, 0, -0.408807
1679911530.018563699, 7.16573, 5.37018, 0, -0.397834
1679911530.219073166, 7.14276, 5.38825, 0, -0.398693
1679911530.419592364, 7.14334, 5.37994, 0, -0.39782
1679911530.620032304, 7.12893, 5.39907, 0, -0.409053
1679911530.795482201, 7.11892, 5.39748, 0, -0.419543
1679911530.995984536, 7.11606, 5.40371, 0, -0.416107
1679911531.196472513, 7.10213, 5.41249, 0, -0.417189
1679911531.396971719, 7.09386, 5.41033, 0, -0.413428
1679911531.597415629, 7.08139, 5.41574, 0, -0.415141
1679911531.797969293, 7.07128, 5.42041, 0, -0.421851
1679911531.998373701, 7.05929, 5.42614, 0, -0.416564
1679911532.198932497, 7.05007, 5.4274, 0, -0.411957
1679911532.399351178, 7.04027, 5.43518, 0, -0.415707
1679911532.599957903, 7.03992, 5.43587, 0, -0.413294
1679911532.800551414, 7.02882, 5.44858, 0, -0.407259
1679911533.001726475, 7.01556, 5.44775, 0, -0.403514
1679911533.201309555, 7.00108, 5.45624, 0, -0.410526
1679911533.401799426, 7.00358, 5.45687, 0, -0.412909
1679911533.602263657, 6.98805, 5.46344, 0, -0.408061
1679911533.802768798, 6.97967, 5.46811, 0, -0.4078
1679911534.003296752, 6.97167, 5.45512, 0, -0.384079
1679911534.203786628, 6.94944, 5.46914, 0, -0.381504
1679911534.404339668, 6.94593, 5.49213, 0, -0.380986
1679911534.604779964, 6.93564, 5.48074, 0, -0.358095
1679911534.805244661, 6.93298, 5.49042, 0, -0.363723
1679911535.005733320, 6.89726, 5.48562, 0, -0.343263
1679911535.206211702, 6.90613, 5.4884, 0, -0.345642
1679911535.406683974, 6.89552, 5.4887, 0, -0.346101
1679911535.607157765, 6.87458, 5.50541, 0, -0.344867
1679911535.807681758, 6.88451, 5.50505, 0, -0.328788
1679911536.008156363, 6.86892, 5.50685, 0, -0.343938
1679911536.208626719, 6.85734, 5.5071, 0, -0.341299
1679911536.409111252, 6.85213, 5.50971, 0, -0.346014
1679911536.609611597, 6.84258, 5.51651, 0, -0.338645
1679911536.810134277, 6.82858, 5.52226, 0, -0.34382
1679911537.010588698, 6.81944, 5.52665, 0, -0.341852
1679911537.211122299, 6.81154, 5.53241, 0, -0.341931
1679911537.411634775, 6.78639, 5.53982, 0, -0.341661
1679911537.612106216, 6.79778, 5.53476, 0, -0.335355
1679911537.812582849, 6.78601, 5.54635, 0, -0.328986
1679911538.013052468, 6.75642, 5.55168, 0, -0.342657
1679911538.213570814, 6.75132, 5.554, 0, -0.344825
1679911538.413970184, 6.7721, 5.54317, 0, -0.33844
1679911538.614448650, 6.7392, 5.5574, 0, -0.340255
1679911538.814958551, 6.73606, 5.55886, 0, -0.332945
1679911539.015463130, 6.73217, 5.56373, 0, -0.341746
1679911539.215975775, 6.7173, 5.57188, 0, -0.347419
1679911539.416432704, 6.69949, 5.56988, 0, -0.328725
1679911539.641989469, 6.68176, 5.58209, 0, -0.343581
1679911539.842418077, 6.6729, 5.58596, 0, -0.337075
1679911540.068025442, 6.65475, 5.59147, 0, -0.343099
1679911540.268480899, 6.64631, 5.60552, 0, -0.341188
1679911540.469003826, 6.64469, 5.59409, 0, -0.341629
1679911540.669509467, 6.63385, 5.60275, 0, -0.349042
1679911540.869935020, 6.6266, 5.60663, 0, -0.343056
1679911541.095497036, 6.61575, 5.60956, 0, -0.343185
1679911541.296019043, 6.59753, 5.62191, 0, -0.341274
1679911541.496533697, 6.58525, 5.62229, 0, -0.342579
1679911541.696938276, 6.57245, 5.62773, 0, -0.34334
1679911541.897439695, 6.56448, 5.63451, 0, -0.339057
1679911542.097987716, 6.54358, 5.63895, 0, -0.343119
1679911542.298401586, 6.53816, 5.64318, 0, -0.346686
1679911542.523935565, 6.5356, 5.64063, 0, -0.344954
1679911542.724515452, 6.52091, 5.64542, 0, -0.340987
1679911542.924940620, 6.52492, 5.64878, 0, -0.35013
1679911543.125421936, 6.51242, 5.65113, 0, -0.351189
1679911543.300927301, 6.49666, 5.65706, 0, -0.358136
1679911543.501359377, 6.4864, 5.65682, 0, -0.355642
1679911543.701899750, 6.47894, 5.66388, 0, -0.365577
1679911543.902417184, 6.45871, 5.67134, 0, -0.358732
1679911544.102885532, 6.45721, 5.67378, 0, -0.365621
1679911544.303277742, 6.45125, 5.67431, 0, -0.372198
1679911544.503889756, 6.44104, 5.67905, 0, -0.366045
1679911544.704264959, 6.43076, 5.68232, 0, -0.373948
1679911544.904773594, 6.39999, 5.68779, 0, -0.363554
1679911545.105285894, 6.38993, 5.69185, 0, -0.359841
1679911545.305753781, 6.38087, 5.69667, 0, -0.354415
1679911545.506212004, 6.378, 5.70581, 0, -0.376015
1679911545.706801294, 6.36528, 5.70598, 0, -0.359963
1679911545.907194841, 6.34982, 5.70649, 0, -0.355917
1679911546.107659650, 6.3359, 5.71189, 0, -0.356299
1679911546.308249593, 6.33777, 5.70901, 0, -0.348382
1679911546.508809925, 6.32016, 5.7159, 0, -0.349021
1679911546.709166136, 6.30715, 5.724, 0, -0.356515
1679911546.909688034, 6.30346, 5.72665, 0, -0.364765
1679911547.110153969, 6.28328, 5.73523, 0, -0.359361
1679911547.310620132, 6.278, 5.73163, 0, -0.353154
1679911547.511192719, 6.2712, 5.73442, 0, -0.357294
1679911547.711631133, 6.24893, 5.75018, 0, -0.37223
1679911547.912070394, 6.25034, 5.74102, 0, -0.362825
1679911548.112618631, 6.24467, 5.7456, 0, -0.362622
1679911548.313062321, 6.2262, 5.75374, 0, -0.367635
1679911548.513554289, 6.22145, 5.75567, 0, -0.371215
1679911548.714075683, 6.21183, 5.76075, 0, -0.367695
1679911548.914553306, 6.18554, 5.77033, 0, -0.359401
1679911549.115060029, 6.18622, 5.76881, 0, -0.366998
1679911549.315576803, 6.18538, 5.77248, 0, -0.356279
1679911549.516008220, 6.16573, 5.77561, 0, -0.361597
1679911549.716484268, 6.16291, 5.78044, 0, -0.364952
1679911549.917009476, 6.14894, 5.78338, 0, -0.36162
1679911550.117438991, 6.12564, 5.7941, 0, -0.363941
1679911550.317930587, 6.12589, 5.79713, 0, -0.363786
1679911550.518521523, 6.119, 5.79835, 0, -0.366506
1679911550.718926696, 6.11345, 5.79841, 0, -0.365585
1679911550.919438965, 6.08194, 5.81118, 0, -0.366015
1679911551.120064094, 6.06417, 5.8269, 0, -0.352926
1679911551.320401172, 6.07217, 5.81727, 0, -0.362286
1679911551.520932293, 6.0596, 5.82084, 0, -0.346363
1679911551.721441279, 6.0522, 5.82716, 0, -0.362232
1679911551.921957103, 6.0357, 5.83054, 0, -0.351508
1679911552.122325558, 6.03443, 5.83334, 0, -0.365373
1679911552.322934474, 6.00688, 5.84456, 0, -0.364525
1679911552.523354405, 6.00539, 5.83997, 0, -0.368072
1679911552.724000593, 5.99856, 5.85167, 0, -0.362078
1679911552.924379475, 5.9882, 5.85747, 0, -0.367076
1679911553.124879770, 5.99554, 5.85647, 0, -0.361421
1679911553.325277063, 5.97759, 5.85729, 0, -0.352169
1679911553.525880962, 5.97201, 5.8622, 0, -0.357584
1679911553.726248646, 5.9484, 5.86549, 0, -0.360019
1679911553.926775704, 5.92778, 5.87484, 0, -0.361092
1679911554.127254234, 5.9241, 5.87865, 0, -0.362538
1679911554.327726106, 5.90885, 5.88627, 0, -0.364645
1679911554.528196028, 5.91631, 5.88512, 0, -0.370055
1679911554.728769261, 5.90304, 5.88743, 0, -0.373304
