1679911439.9478843,10.623389218722489,3.93010737795451,0.633,-1.8503253267948967
1679911462.6534371,10.624460914623358,3.946547627777601,0.633,-1.8936283267948966
1679911462.8539655,10.608226194628623,3.933932504241333,0.633,-1.8917943267948965
1679911463.060465,10.592514758431818,3.934940026134994,0.633,-1.8897033267948966
1679911463.2549312,10.585279898417623,3.965204748060655,0.633,-1.9157003267948967
1679911463.4553993,10.561653187738846,3.9556574865497622,0.633,-1.9014943267948965
1679911463.655928,10.539353929947739,3.9430337876305335,0.633,-1.8837323267948967
1679911463.8563929,10.544474608153276,3.942496421306494,0.633,-1.8912573267948964
1679911464.0569365,10.5306097491136,3.9467513056270733,0.633,-1.8930863267948965
1679911464.257347,10.520873616355722,3.956346750491259,0.633,-1.8912683267948966
1679911464.4579332,10.517149633990371,3.9434847140990104,0.633,-1.8915343267948965
1679911464.6583414,10.510449583501318,3.9538449484945106,0.633,-1.8948643267948966
1679911464.8588872,10.494280378683596,3.969034506266072,0.633,-1.8911933267948966
1679911465.059351,10.477475835646654,3.956961607165259,0.633,-1.8857033267948966
1679911465.2598088,10.468210626221866,3.9654028749534485,0.633,-1.8864253267948965
1679911465.4604204,10.44845044629685,3.975421285940409,0.633,-1.8904163267948966
1679911465.661564,10.454437487132566,3.9669767909688476,0.633,-1.8872353267948965
1679911465.8612857,10.441492779901118,3.994441619321906,0.633,-1.8977173267948966
1679911466.0618122,10.430515119271952,3.97654990699475,0.633,-1.8896993267948965
1679911466.2623005,10.417653164147168,3.9822189954758236,0.633,-1.8859543267948966
1679911466.4627616,10.39632645715521,3.987839229112297,0.633,-1.8906823267948965
1679911466.6632872,10.383162452664173,3.997937592504914,0.633,-1.8759033267948966
1679911466.8637805,10.384182501621371,4.015649088779026,0.633,-1.8989433267948965
1679911467.064247,10.375574497891545,4.015021814092549,0.633,-1.8990323267948965
1679911467.264746,10.359952789443721,4.00748366589142,0.633,-1.8914993267948965
1679911467.4652274,10.348143774181125,4.01986398814401,0.633,-1.9071693267948966
1679911467.6657245,10.311959093466628,4.014905395636897,0.633,-1.8958693267948965
1679911467.8662086,10.314586472887973,4.020481839549751,0.633,-1.9000113267948966
1679911468.0667124,10.320245182930835,4.023981802784664,0.633,-1.8993583267948966
1679911468.2672288,10.301981715602063,4.023396536802457,0.633,-1.9034033267948964
1679911468.467666,10.284771614383887,4.027465532491525,0.633,-1.9024023267948966
1679911468.6681828,10.295874864890566,4.0384806869367695,0.633,-1.9146383267948965
1679911468.868671,10.270711578200235,4.048320308466082,0.633,-1.9064133267948966
1679911469.0692077,10.264584878800067,4.047128942234783,0.633,-1.9167633267948965
1679911469.269651,10.251926976140037,4.055553778826342,0.633,-1.9162923267948966
1679911469.470104,10.248084669701159,4.0454796990289665,0.633,-1.9067133267948966
1679911469.6706135,10.237569243432684,4.066665086592451,0.633,-1.9068853267948966
1679911469.8711207,10.222658352684897,4.072292491601434,0.633,-1.9159413267948966
1679911470.0716271,10.225476367111316,4.079313302035507,0.633,-1.9112693267948966
1679911470.2721043,10.203963025005518,4.0686180298508035,0.633,-1.9114183267948965
1679911470.4726217,10.199163721300424,4.082492708090622,0.633,-1.9181193267948966
1679911470.6730661,10.182488001268837,4.0888302158749035,0.633,-1.9256943267948965
1679911470.8735871,10.170967773678976,4.097574863233595,0.633,-1.9270443267948965
1679911471.0740588,10.15775664723063,4.097461841616888,0.633,-1.9260463267948966
1679911471.2745984,10.144731757877087,4.0974281906833685,0.633,-1.9073033267948967
1679911471.475054,10.141060745849757,4.101259275483736,0.633,-1.9025233267948964
1679911471.675546,10.12386038906212,4.090993188210207,0.633,-1.9080993267948965
1679911471.876017,10.11147730579098,4.093906867894549,0.633,-1.8978893267948966
1679911472.076537,10.103955689316464,4.106629375996087,0.633,-1.8936863267948967
1679911472.277053,10.09183529967856,4.109489477346793,0.633,-1.8916933267948965
1679911472.4775555,10.063320767434151,4.114094633238444,0.633,-1.8951843267948965
1679911472.6779976,10.08743877540149,4.126529532765937,0.633,-1.9161603267948966
1679911472.8784988,10.085832180004754,4.1290204069171415,0.633,-1.9006153267948966
1679911473.0789804,10.077165481764684,4.134321781352723,0.633,-1.9102743267948965
1679911473.2794917,10.062756076226128,4.141075103470931,0.633,-1.9103793267948965
1679911473.4799786,10.0562244521168,4.140117265953343,0.633,-1.9129663267948964
1679911473.6805153,10.021700150903369,4.1599195455024915,0.633,-1.9098873267948966
1679911473.8809671,10.026527413879895,4.155125234112601,0.633,-1.9106993267948966
1679911474.0814588,9.995413122455478,4.1694802609754715,0.633,-1.9041673267948966
1679911474.2820055,10.012239270581361,4.158143440023979,0.633,-1.9150363267948967
1679911474.4824536,9.984670036563609,4.1596351930175945,0.633,-1.9046473267948967
1679911474.6829584,9.965786923675099,4.165854737892995,0.633,-1.9033453267948965
1679911474.8834689,9.961921818457412,4.165677265742004,0.633,-1.9088643267948966
1679911475.0839791,9.95352919527647,4.169365576674998,0.633,-1.9129133267948966
1679911475.2844489,9.947386149769295,4.180619661838755,0.633,-1.9070313267948966
1679911475.4849455,9.927916966056463,4.180135392476651,0.633,-1.9107043267948964
1679911475.6854818,9.915729207188862,4.193740675886956,0.633,-1.9061053267948966
1679911475.8859477,9.905742681483256,4.201199027544209,0.633,-1.8989413267948967
1679911476.0864327,9.894502750884683,4.195887342811575,0.633,-1.9011653267948967
1679911476.2869473,9.886058854280336,4.196963831924659,0.633,-1.9058863267948967
1679911476.487444,9.871703102957756,4.203717720169824,0.633,-1.9072883267948966
1679911476.687965,9.867616162886549,4.195853476763116,0.633,-1.9049133267948966
1679911476.8884397,9.846289437644812,4.205869362033954,0.633,-1.8976433267948964
1679911477.088932,9.850554733340232,4.202281956059873,0.633,-1.8993633267948966
1679911477.2893882,9.83062161473742,4.211625867582359,0.633,-1.9027363267948965
1679911477.48996,9.823407273089195,4.219873917382324,0.633,-1.9026733267948965
1679911477.6903775,9.804033552203311,4.2172368199011485,0.633,-1.8909363267948964
1679911477.8908913,9.786563989890114,4.217781693970465,0.633,-1.8795303267948966
1679911478.0913672,9.77627651000634,4.228802471940287,0.633,-1.8911253267948966
1679911478.2918797,9.767292198134781,4.230437673028304,0.633,-1.8892883267948966
1679911478.492319,9.762899322023063,4.231313959935713,0.633,-1.8854433267948965
1679911478.692881,9.75096895193855,4.226962544519475,0.633,-1.8881053267948966
1679911478.893319,9.755916884972299,4.236399234081161,0.633,-1.8900123267948965
1679911479.0938818,9.746395000074438,4.240556990412446,0.633,-1.8885923267948965
1679911479.2943313,9.732701094733844,4.246580913473093,0.633,-1.8937373267948965
1679911479.494913,9.722183088274424,4.258233515274472,0.633,-1.8928273267948965
1679911479.6953077,9.70992283256662,4.259780264529803,0.633,-1.8923863267948966
1679911479.895772,9.706680298542038,4.269379101330446,0.633,-1.9021943267948966
1679911480.0962956,9.696041989976598,4.270809378292322,0.633,-1.8859673267948964
