115.756453037262,913.641765522802,846.682073134249,107.3,-65,6.19114650717959,6.19114650717959
116.680324077606,914.53041012838,845.646869810155,107.3,-63,5.84753430717959,5.84753430717959
117.731096029282,915.355438809014,844.567617059713,107.3,-63,5.56528230717959,5.56528230717959
118.504262924194,915.95911673912,843.820836266945,107.3,-63,5.41802030717959,5.41802030717959
119.134603977203,916.558751071498,843.131278728289,107.3,-62,5.18485530717959,5.18485530717959
119.857129096985,917.281082188589,842.299084546324,107.3,-62,5.09281530717959,5.09281530717959
120.112129926682,917.535519256011,842.005579077583,107.3,-62,4.89033530717959,4.89033530717959
121.399137020111,918.83440549104,840.52043431545,107.3,-61,4.52831530717959,4.52831530717959
122.377368927002,919.872358681777,839.337244843726,107.3,-60,4.23378530717959,4.23378530717959
122.861869096756,920.378867696163,838.751465918139,107.3,-59,4.15401530717959,4.15401530717959
123.525860071182,921.024255100854,838.008167577268,107.3,-59,3.92699530717959,3.92699530717959
124.483845949173,921.925620740488,836.967424582571,107.3,-58,3.62019530717959,3.62019530717959
125.503504991531,922.721309141058,835.998012614983,107.3,-58,3.35634530717959,3.35634530717959
126.294523000717,923.405196122796,835.179734045113,107.3,-58,3.16000530717959,3.16000530717959
126.594433069229,923.67831351985,834.858949098336,107.3,-57,3.07409530717959,3.07409530717959
127.199826002121,924.203392238606,834.241942651371,107.3,-57,2.96365530717959,2.96365530717959
127.853380918503,924.866631445493,833.4608201018,107.3,-56,2.87161530717959,2.87161530717959
129.313945055008,926.256029299027,831.865890134329,107.3,-56,2.57095530717959,2.57095530717959
129.576488018036,926.518296915134,831.57455677726,107.3,-56,2.48504530717959,2.48504530717959
130.685486078262,927.591825267114,830.314021644428,107.3,-56,2.24574530717959,2.24574530717959
131.440212011337,928.263983393139,829.531096358579,107.3,-55,2.04326530717959,2.04326530717959
132.120579004288,928.903419874078,828.782719740264,107.3,-55,1.90827530717959,1.90827530717959
133.351378917694,930.423074149471,826.963306642019,107.3,-55,1.74260530717959,1.74260530717959
133.914115905762,931.027839130558,826.2538427165,107.3,-55,1.62601530717959,1.62601530717959
134.398726940155,931.50952724024,825.695997277312,107.3,-56,1.50943530717959,1.50943530717959
135.408890008926,932.480321837082,824.572306548604,107.3,-55,1.39285530717959,1.39285530717959
136.037440061569,933.065847231366,823.897244874387,107.3,-56,1.28854530717959,1.28854530717959
136.718522071838,933.699327502998,823.178908632048,107.3,-55,1.20264530717959,1.20264530717959
137.418183088303,934.247647796061,822.593968329936,107.3,-55,1.00015530717959,1.00015530717959
138.527468919754,935.418105436894,821.229540865449,107.3,-56,0.852895307179586,0.852895307179586
139.017760038376,935.953498842606,820.605257512932,107.3,-56,0.724035307179586,0.724035307179586
139.809283018112,936.783120585776,819.641955812687,107.3,-56,0.625865307179586,0.625865307179586
140.390010118485,937.312156375613,819.027404648603,107.3,-56,0.509285307179586,0.509285307179586
140.615062952042,937.545387158547,818.770650508307,107.3,-56,0.466325307179586,0.466325307179586
141.818562030792,938.809649193468,817.337317508376,107.3,-56,0.269985307179586,0.269985307179586
142.391676902771,939.386655283929,816.657449212931,107.3,-56,0.220895307179586,0.220895307179586
146.230306148529,939.712817836804,816.226950579053,107.3,-56,0.0490853071795865,0.0490853071795865
146.474555969238,939.595231958589,816.333990638594,107.3,-56,0.128855307179586,0.128855307179586
147.774732112885,939.128889582165,816.6882096712,107.3,-57,0.227025307179586,0.227025307179586
148.336269140244,938.741502702004,816.968320757713,107.3,-57,0.245435307179586,0.245435307179586
149.222896099091,938.156918066813,817.318775429429,107.3,-58,0.411105307179586,0.411105307179586
