53.3080251216888,849.662577410301,921.184559726145,192.8,-65,5.55301030717959,5.55301030717959
53.5842471122742,849.952415496168,920.852266907529,192.8,-65,5.48551530717959,5.48551530717959
53.9109370708466,850.295979031804,920.458085542396,192.8,-64,5.40574830717959,5.40574830717959
54.0841450691223,850.478133244772,920.249094223806,192.8,-64,5.39347630717959,5.39347630717959
54.5088081359863,850.882485596929,919.783169310417,192.8,-64,5.33825330717959,5.33825330717959
54.8846981525421,851.221321687305,919.391740340874,192.8,-64,5.22167530717959,5.22167530717959
55.1974232196808,851.532610757806,919.053085190797,192.8,-63,5.36279730717959,5.36279730717959
55.4854731559753,851.878772892773,918.714858004483,192.8,-63,5.22780530717959,5.22780530717959
55.9158051013947,852.395921505568,918.209563801149,192.8,-63,5.07440530717959,5.07440530717959
56.1929399967194,852.674021803062,917.901813546367,192.8,-63,5.01918530717959,5.01918530717959
56.5014081001282,852.968427152281,917.564134157866,192.8,-63,4.87192530717959,4.87192530717959
56.8642899990082,853.315223582052,917.166247746471,192.8,-63,4.77988530717959,4.77988530717959
57.1377940177917,853.581509839138,916.85950103336,192.8,-63,4.73693530717959,4.73693530717959
57.2858190536499,853.725628499365,916.69348448483,192.8,-63,4.73079530717959,4.73079530717959
57.7841532230377,854.218320062999,916.12631931371,192.8,-62,4.62648530717959,4.62648530717959
57.9845170974731,854.434377279617,915.878516848158,192.8,-63,4.50376530717959,4.50376530717959
58.3787631988525,854.859502395443,915.390928173648,192.8,-63,4.39332530717959,4.39332530717959
58.6589601039886,855.153538135174,915.052674884922,192.8,-63,4.06811530717959,4.06811530717959
58.9891149997711,855.482985602229,914.67149599742,192.8,-63,3.93926530717959,3.93926530717959
59.4690051078796,855.95061401259,914.125897769499,192.8,-62,3.80427530717959,3.80427530717959
59.8543062210083,856.265256760537,913.733621832654,192.8,-63,3.63246530717959,3.63246530717959
60.1638460159302,856.518031663994,913.418478665644,192.8,-63,3.52815530717959,3.52815530717959
60.4604761600494,856.814361258171,913.074204102463,192.8,-63,3.36248530717959,3.36248530717959
60.8644230365753,857.248425494074,912.581520259138,192.8,-63,3.22749530717959,3.22749530717959
61.2861320972443,857.698746546257,912.07080547269,192.8,-63,2.95751530717959,2.95751530717959
61.6070790290833,858.038188160121,911.686332028224,192.8,-62,3.00660530717959,3.00660530717959
61.878564119339,858.325317676047,911.361110636719,192.8,-63,2.75502530717959,2.75502530717959
62.701357126236,859.220031749897,910.346354017181,192.8,-62,2.38073530717959,2.38073530717959
63.1930501461029,859.752043328236,909.744180497569,192.8,-63,2.13530530717959,2.13530530717959
63.6985161304474,860.269517185378,909.158263455512,192.8,-62,1.92054530717959,1.92054530717959
63.9594171047211,860.356298848496,909.056094972692,192.8,-61,1.80396530717959,1.80396530717959
64.7864921092987,860.839820385466,908.502737077194,192.8,-61,1.42966530717959,1.42966530717959
65.0983221530914,861.177489513855,908.123038918995,192.8,-61,1.21491530717959,1.21491530717959
65.4484331607819,861.565427444639,907.686906680705,192.8,-60,1.11673530717959,1.11673530717959
66.045086145401,862.2849093203,906.878634681308,192.8,-60,0.975615307179586,0.975615307179586
66.5433640480042,862.850585651089,906.244102287573,192.8,-61,0.748585307179586,0.748585307179586
67.2796471118927,863.666555978607,905.32806888126,192.8,-60,0.484735307179586,0.484735307179586
67.7506132125854,864.203107357669,904.723198848342,192.8,-59,0.325205307179586,0.325205307179586
67.975485086441,864.421660876211,904.458157609691,192.8,-59,0.257705307179586,0.257705307179586
68.4539132118225,864.652563972244,904.042091171732,192.8,-60,0.0613553071795865,0.0613553071795865
69.2064960002899,865.257925438976,903.244858473707,192.8,-59,6.10524330717959,-0.177942
69.5599730014801,865.632236067831,902.817364881317,192.8,-59,6.02547630717959,-0.257709
69.8106181621552,865.899519335101,902.512963669808,192.8,-59,5.92730130717959,-0.355884
70.6072521209717,866.747667967268,901.549150742286,192.8,-59,5.74936030717959,-0.533825
71.0221471786499,867.171730440064,901.068710021661,192.8,-59,5.66345730717959,-0.619728
71.4836452007294,867.654174777045,900.52310506911,192.8,-59,5.55301030717959,-0.730175
72.1880080699921,868.430412350137,899.648798937533,192.8,-59,5.44256430717959,-0.840621
72.7311310768127,868.600707177646,899.232765822641,192.8,-59,5.29530130717959,-0.987884
73.1237242221832,868.766555732981,898.914431522025,192.8,-61,5.27075530717959,-1.01243
73.5215590000153,869.1267770483,898.508838819663,192.8,-61,5.03759530717959,-1.24559
74.0503461360931,869.617123430913,897.958261019075,192.8,-61,5.00691530717959,-1.27627
74.4773790836334,870.039644389338,897.487270101341,192.8,-62,4.78601530717959,-1.49717
74.7592740058899,870.318560836916,897.176357444829,192.8,-62,4.70011530717959,-1.58307
75.2194612026215,870.815449226419,896.629256500604,192.8,-62,4.65102530717959,-1.63216
75.9302680492401,871.581991307968,895.783646295506,192.8,-62,4.50990530717959,-1.77328
76.2242631912231,871.895878110176,895.435929471283,192.8,-62,4.49763530717959,-1.78555
76.7837150096893,872.679595653781,894.577050083982,192.8,-63,4.29514530717959,-1.98804
77.2286121845245,873.447616603746,893.740880796203,192.8,-63,4.20310530717959,-2.08008
77.6912560462952,874.006644747929,893.125570988263,192.8,-63,4.10493530717959,-2.17825
78.5099520683289,874.859538522776,892.178231794431,192.8,-64,3.89631530717959,-2.38687
78.7123401165009,875.06093464042,891.95297357754,192.8,-65,3.81654530717959,-2.46664
79.3892149925232,875.750083591544,891.185922854659,192.8,-64,3.62633530717959,-2.65685
79.625137090683,875.994729124203,890.914667708014,192.8,-65,3.61405530717959,-2.66913
80.1975381374359,876.611002984005,890.233537082852,192.8,-64,3.44838530717959,-2.8348
80.7862501144409,877.2638328851,889.510933471128,192.8,-65,3.25203530717959,-3.03115
81.20689702034,877.723263342657,888.964275655932,192.8,-64,3.02500530717959,-3.25818
81.5616590976715,878.110734405031,888.503239429613,192.8,-65,2.89615530717959,-3.38703
82.2822051048279,878.912650204623,887.59723892248,192.8,-65,2.41141530717959,-3.87177
82.849837064743,879.526414615997,886.9038878833,192.8,-65,2.30097530717959,-3.98221
83.2159290313721,879.916113595652,886.46290165929,192.8,-64,2.18438530717959,-4.0988
83.7367219924927,880.44589291842,885.866053313202,192.8,-64,2.04326530717959,-4.23992
84.1778361797333,880.887787793983,885.368986639277,192.8,-64,1.91440530717959,-4.36878
84.4480741024017,881.175621424309,885.040592814549,192.8,-64,1.82236530717959,-4.46082
85.0710101127625,881.836336992268,884.285440175688,192.8,-64,1.67510530717959,-4.60808
85.6373841762543,882.358765710148,883.675940004827,192.8,-65,1.49102530717959,-4.79216
86.2713890075684,883.017384298909,882.916205463844,192.8,-64,1.20264530717959,-5.08054
86.8234660625458,883.625182925949,882.219352897351,192.8,-64,0.920385307179586,-5.3628
87.2648861408234,884.087011375845,881.690174465178,192.8,-64,0.797665307179586,-5.48552
87.4723780155182,884.304096315049,881.441431305673,192.8,-64,0.693355307179586,-5.58983
88.0210289955139,884.877252584435,880.79027704954,192.8,-65,0.398835307179586,-5.88435
88.4202032089233,885.294065233252,880.317981088834,192.8,-65,0.269985307179586,-6.0132
89.1701331138611,886.120691623934,879.377168332797,192.8,-65,0.0184053071795862,-6.26478
90.2292540073395,887.203528781092,878.264407044182,192.8,-65,5.53460230717959,-7.03176830717959
90.6566340923309,887.584321006943,877.819716532138,192.8,-64,5.28916530717959,-7.27720530717959
91.0431931018829,887.951443432353,877.392914961152,192.8,-64,5.17258530717959,-7.39378530717959
91.6524682044983,888.598969588124,876.645608374051,192.8,-64,4.89646530717959,-7.66990530717959
92.1175031661987,889.065586886291,876.108629895803,192.8,-64,4.81669530717959,-7.74967530717959
92.5506989955902,889.490087481828,875.620720431376,192.8,-65,4.78601530717959,-7.78035530717959
93.1011061668396,890.052225096426,874.970714210632,192.8,-64,4.51603530717959,-8.05033530717959
93.3833620548248,890.344053893567,874.632684726927,192.8,-63,4.46081530717959,-8.10555530717959
94.0737361907959,891.146936360053,873.771418037168,192.8,-63,4.33809530717959,-8.22827530717959
94.3596351146698,891.488360234542,873.410492731475,192.8,-63,4.11720530717959,-8.44916530717959
94.9327790737152,892.134993101298,872.6671801945,192.8,-63,4.02516530717959,-8.54120530717959
95.3415641784668,892.568765031977,872.165464325167,192.8,-63,4.00062530717959,-8.56574530717959
96.0715072154999,893.293500185247,871.32080239175,192.8,-62,3.79200530717959,-8.77436530717959
96.3683090209961,893.63370437174,870.928783539578,192.8,-62,3.83495530717959,-8.73141530717959
97.1171281337738,894.428703106911,870.012808643521,192.8,-61,3.47293530717959,-9.09343530717959
97.442734003067,894.722356766682,869.674563131711,192.8,-62,3.46679530717959,-9.09957530717959
97.9464712142944,895.223978543979,869.060561732493,192.8,-63,3.09864530717959,-9.46772530717959
98.5409212112427,895.907870153999,868.159740548955,192.8,-63,2.97592530717959,-9.59044530717959
98.9636762142181,896.325079516708,867.664217211542,192.8,-63,2.73048530717959,-9.83588530717959
99.4464380741119,896.792334611406,867.121073119712,192.8,-63,2.57708530717959,-9.98928530717959
100.142006158829,897.560252670849,866.228696455265,192.8,-63,2.35005530717959,-10.2163153071796
100.691642045975,898.135416735143,865.56009503229,192.8,-62,2.22120530717959,-10.3451653071796
101.20423412323,898.659854053539,864.951021228985,192.8,-62,2.04939530717959,-10.5169753071796
101.941739082336,899.395329960191,864.098514075244,192.8,-62,1.75487530717959,-10.8114953071796
102.566622018814,900.127510025838,863.197142046899,192.8,-62,1.57693530717959,-10.9894353071796
102.966641187668,900.560543254661,862.678627082177,192.8,-62,1.42966530717959,-11.1367053071796
103.638153076172,901.218526958306,861.920842291226,192.8,-61,1.23332530717959,-11.3330453071796
104.288967132568,901.812126586709,861.235287052881,192.8,-62,1.19036530717959,-11.3760053071796
104.602477073669,902.096349854147,860.9074603261,192.8,-61,1.04924530717959,-11.5171253071796
105.15492606163,902.591182975899,860.338206391842,192.8,-61,1.03083530717959,-11.5355353071796
105.940984010696,903.304985741437,859.515338210145,192.8,-61,0.803805307179586,-11.7625653071796
106.44501709938,903.891383222116,858.878839030369,192.8,-61,0.724035307179586,-11.8423353071796
107.057201147079,904.693399390253,858.031400696854,192.8,-60,0.503145307179587,-12.0632253071796
107.530687093735,905.120277657673,857.543539819803,192.8,-60,0.343615307179586,-12.2227553071796
108.313943147659,905.887601299467,856.667330930608,192.8,-60,0.227025307179586,-12.3393453071796
108.885896205902,906.461353019051,856.01385354189,192.8,-60,0.0797653071795859,-12.4866053071796
109.139440059662,906.704437967596,855.738097496685,192.8,-60,0.0613553071795865,-12.5050153071796
109.560899019241,907.106095392079,855.282500609766,192.8,-60,0.0429553071795858,-12.5234153071796
110.07403922081,907.564597182362,854.76298606478,192.8,-60,6.20955420717959,-12.6400017143592
110.643294095993,908.05804969059,854.160690409685,192.8,-60,6.10524330717959,-12.7443126143592
111.497385025024,908.809172685971,853.221051329552,192.8,-60,5.90275830717959,-12.9467976143592
111.791828155518,909.0903698867,852.901572331695,192.8,-60,5.87821430717959,-12.9713416143592
112.537127017975,909.833080240722,852.057801444908,192.8,-60,5.73095230717959,-13.1186036143592
112.647835016251,909.945663711076,851.929902323455,192.8,-61,5.71254430717959,-13.1370116143592
113.245335102081,910.550015171274,851.245562280698,192.8,-61,5.62050530717959,-13.2290506143592
114.263614177704,911.568435229796,850.088225817242,192.8,-62,5.47937930717959,-13.3701766143592
114.441054105759,911.744569246594,849.887075075194,192.8,-62,5.31370930717959,-13.5358466143592
115.30699801445,912.833042425253,848.618760602166,192.8,-62,5.24007530717959,-13.6094806143592
115.822436094284,913.361140741484,848.007726990188,192.8,-63,5.11122530717959,-13.7383306143592
116.248866081238,913.750275546953,847.560094795662,192.8,-63,5.10508530717959,-13.7444706143592
116.945150136948,914.488954866787,846.710407716767,192.8,-64,4.84431530717959,-14.0052406143592
123.232352018356,920.443761313894,839.689038966858,192.8,-64,2.86547530717959,-15.9840806143592
123.641068220139,920.582017770889,839.60975904047,192.8,-64,2.71821530717959,-16.1313406143592
124.183135032654,920.928101412665,839.268059391892,192.8,-64,2.44823530717959,-16.4013206143592
124.643515110016,921.38414006678,838.742186512321,192.8,-63,2.30710530717959,-16.5424506143592
126.090786218643,922.944406831298,836.936618832966,192.8,-62,2.01258530717959,-16.8369706143592
126.474139213562,923.362767605407,836.454209340996,192.8,-62,1.97576530717959,-16.8737906143592
127.054897069931,924.017233024773,835.702354564457,192.8,-62,1.88986530717959,-16.9596906143592
127.49325299263,924.594002626119,835.061861631096,192.8,-61,1.81623530717959,-17.0333206143592
128.267957210541,926.031889975895,833.565811284463,192.8,-61,1.62601530717959,-17.2235406143592
128.706521034241,926.419662283413,833.118939988902,192.8,-61,1.59533530717959,-17.2542206143592
129.349334001541,927.015330733525,832.432844185833,192.8,-61,1.51557530717959,-17.3339806143592
129.580873012543,927.241885256015,832.172046234914,192.8,-61,1.39285530717959,-17.4567006143592
130.301612138748,927.991892369596,831.317663199458,192.8,-61,1.34376530717959,-17.5057906143592
130.616458177567,928.335508461582,830.929243326813,192.8,-62,1.41126530717959,-17.4382906143592
131.361878156662,929.118986518682,830.030253945359,192.8,-62,1.31922530717959,-17.5303306143592
132.06737613678,929.975681666743,829.083126645881,192.8,-62,1.19650530717959,-17.6530506143592
133.110818147659,931.148465818156,827.774700290851,192.8,-62,0.981745307179586,-17.8678106143592
133.882732152939,931.99371429521,826.802929245125,192.8,-61,0.920385307179586,-17.9291706143592
134.195104122162,932.342981429552,826.401079353529,192.8,-62,0.944935307179586,-17.9046206143592
134.880216121674,932.971986682995,825.6749304316,192.8,-61,0.871305307179586,-17.9782506143592
135.498201131821,933.597405653819,824.954692017057,192.8,-62,0.981745307179586,-17.8678106143592
135.773591041565,933.882756547532,824.626263179117,192.8,-62,1.04310530717959,-17.8064506143592
137.177432060242,935.263290568418,822.912267593597,192.8,-62,1.14741530717959,-17.7021406143592
137.270240068436,935.353963136423,822.80582588333,192.8,-63,1.08605530717959,-17.7635006143592
138.103288173676,936.121197236736,821.894657584032,192.8,-63,1.10446530717959,-17.7450906143592
138.773730039597,936.745100722966,821.1555580089,192.8,-63,1.09219530717959,-17.7573606143592
139.41913819313,937.362944299522,820.430603844794,192.8,-64,1.14741530717959,-17.7021406143592
139.915104150772,937.835194833099,819.88110787078,192.8,-64,1.01856530717959,-17.8309906143592
140.961055994034,939.088920194394,818.526936203935,192.8,-64,0.932665307179586,-17.9168906143592
141.426162004471,939.549905448554,817.992257857803,192.8,-65,0.920385307179586,-17.9291706143592
141.937537193298,940.067830302498,817.392864905164,192.8,-65,0.969475307179586,-17.8800806143592
146.949643611908,940.653614974387,816.655373374563,192.8,-66,0.969475307179586,-17.8800806143592
148.575029611588,940.02478458056,817.137226059613,192.8,-65,1.47262530717959,-17.3769306143592
148.976173639297,939.656049873131,817.388470756624,192.8,-64,1.71192530717959,-17.1376306143592
149.679228544235,938.998809841035,817.811218266725,192.8,-64,2.17211530717959,-16.6774406143592
150.360926628113,938.509190510368,817.995098951837,192.8,-64,2.47891530717959,-16.3706406143592
150.924975633621,938.154236342681,818.045921518135,192.8,-63,2.71821530717959,-16.1313406143592
151.18971657753,937.936635856106,818.146823669687,192.8,-64,2.84706530717959,-16.0024906143592
152.284136533737,937.571319956087,818.313339149527,192.8,-63,2.95751530717959,-15.8920406143592
152.916033506393,937.489649227776,818.348848161837,192.8,-63,3.08023530717959,-15.7693206143592
153.532267570496,937.410002881927,818.383477007858,192.8,-63,3.03728530717959,-15.8122706143592
154.147652626038,937.330466267806,818.418058144432,192.8,-63,3.02500530717959,-15.8245506143592
154.777178525925,937.249101993313,818.453433915951,192.8,-63,3.14772530717959,-15.7018306143592
154.986493587494,937.22204866933,818.465196230726,192.8,-65,3.08636530717959,-15.7631906143592
156.353031635284,936.98450324464,818.560985876085,192.8,-64,3.13545530717959,-15.7141006143592
156.560072660446,936.947897329038,818.57569081654,192.8,-64,3.17227530717959,-15.6772806143592
157.31559252739,936.814317539894,818.629351073718,192.8,-63,3.11704530717959,-15.7325106143592
158.080497503281,936.679078415332,818.683677901533,192.8,-63,3.21522530717959,-15.6343306143592
158.288992643356,936.642215404752,818.698486119459,192.8,-64,3.09864530717959,-15.7509106143592
159.005625486374,936.54489351208,818.731601439845,192.8,-64,3.31339530717959,-15.5361606143592
159.445961475372,936.487743574436,818.75034557077,192.8,-64,3.26431530717959,-15.5852406143592
159.972591638565,936.419393764881,818.772763054179,192.8,-63,3.36248530717959,-15.4870706143592
160.710454702377,936.323628646561,818.80417225583,192.8,-63,3.35021530717959,-15.4993406143592
161.338247537613,936.242149225656,818.830896010851,192.8,-64,3.39930530717959,-15.4502506143592
161.680421590805,936.197739442463,818.84546160488,192.8,-64,3.32567530717959,-15.5238806143592
