110.817387580872,1124.58114849953,660.883934272187,63.3,-65,1.61374530717959,1.61374530717959
111.671213626862,1125.8967384501,660.260101648173,63.3,-64,1.41126530717959,1.41126530717959
112.327773571014,1127.11341025299,659.791428400941,63.3,-63,1.28240530717959,1.28240530717959
112.950280427933,1128.16988534781,659.315620926345,63.3,-63,1.16582530717959,1.16582530717959
113.075561523438,1128.37362204439,659.217259521191,63.3,-63,1.20877530717959,1.20877530717959
114.858518600464,1130.77148477456,658.07374356385,63.3,-62,0.920385307179586,0.920385307179586
115.237631559372,1131.20314764709,657.872639449121,63.3,-63,0.760855307179586,0.760855307179586
116.251222610474,1132.3741652355,657.43285642595,63.3,-62,0.693355307179586,0.693355307179586
116.732207536697,1132.94902600297,657.183534789725,63.3,-62,0.687225307179586,0.687225307179586
117.581530570984,1133.97806687746,656.752172367116,63.3,-61,0.460195307179586,0.460195307179586
117.704677581787,1134.12812455345,656.69017051418,63.3,-61,0.460195307179586,0.460195307179586
118.798099517822,1135.64424325259,656.092751904132,63.3,-61,0.380425307179586,0.380425307179586
119.427559614182,1136.42899650214,655.794545539947,63.3,-61,0.300655307179587,0.300655307179587
120.203174591064,1137.32370039899,655.453661135963,63.3,-61,0.177945307179586,0.177945307179586
120.891948461533,1138.27197088207,655.072215734526,63.3,-61,6.26477750717959,-0.0184078000000003
121.400446414948,1138.95268464503,654.797950535536,63.3,-62,6.20955420717959,-0.0736311000000001
122.557559490204,1140.6458942352,654.122063267453,63.3,-61,5.99479730717959,-0.288388
122.797434568405,1141.02618831737,653.96961494408,63.3,-60,5.97025330717959,-0.312932
123.845072507858,1142.25728935034,653.705080596723,63.3,-61,5.78003930717959,-0.503146
124.385368585587,1142.97896708043,653.419980380402,63.3,-61,5.66345730717959,-0.619728
125.155947446823,1143.99498764995,653.020004728304,63.3,-61,5.44256430717959,-0.840621
126.453060626984,1145.82479183862,652.317447389557,63.3,-61,5.28302530717959,-1.00016
127.264420509338,1146.78855547515,652.066324273471,63.3,-61,5.19712530717959,-1.08606
