105.783493995667,882.550540876387,860.27617509894,192.8,-63,5.74322430717959,5.74322430717959
106.2740650177,883.185961987618,859.887913009407,192.8,-62,5.41802030717959,5.41802030717959
106.361022949219,883.297559894744,859.819817619781,192.8,-62,5.31984530717959,5.31984530717959
107.159540891647,884.240510879304,859.188193928921,192.8,-61,5.06213530717959,5.06213530717959
107.688913822174,884.844190833696,858.77111316859,192.8,-61,4.88419530717959,4.88419530717959
108.169881820679,885.446573201395,858.406586097595,192.8,-61,4.69398530717959,4.69398530717959
108.250710964203,885.547806653531,858.345325450251,192.8,-60,4.71238530717959,4.71238530717959
109.091851949692,886.663018185943,857.673302642433,192.8,-59,4.25219530717959,4.25219530717959
109.730515003204,887.549671840332,857.135323823145,192.8,-59,4.16629530717959,4.16629530717959
110.041262865067,887.986898829415,856.869119706635,192.8,-59,3.95767530717959,3.95767530717959
110.773788928986,889.007078125014,856.251491955019,192.8,-59,3.85949530717959,3.85949530717959
110.977914810181,889.340445511913,856.032705947344,192.8,-59,3.73677530717959,3.73677530717959
111.583796977997,890.607887794652,855.119001793234,192.8,-58,3.63860530717959,3.63860530717959
111.959214925766,891.21885853427,854.704969728833,192.8,-57,3.55883530717959,3.55883530717959
112.556590795517,891.962038522008,854.245946795231,192.8,-58,3.35021530717959,3.35021530717959
113.526616811752,893.155399545955,853.512002478046,192.8,-58,2.98819530717959,2.98819530717959
114.137513875961,893.94546547734,853.024361051532,192.8,-58,2.69366530717959,2.69366530717959
114.580310821533,894.509945795096,852.677331011968,192.8,-57,2.46050530717959,2.46050530717959
115.165060997009,895.270798395244,852.210416709816,192.8,-57,2.23347530717959,2.23347530717959
115.623423814774,896.386462790273,851.50861858344,192.8,-57,2.06166530717959,2.06166530717959
116.004372835159,897.234001477186,850.977095341199,192.8,-57,1.89599530717959,1.89599530717959
116.563666820526,897.850677633554,850.604251388918,192.8,-57,1.68124530717959,1.68124530717959
117.139738798141,898.507428998742,850.206471281036,192.8,-57,1.40512530717959,1.40512530717959
117.909076929092,899.416914063223,849.655711476104,192.8,-56,1.08605530717959,1.08605530717959
118.380358934402,899.990206444424,849.309731897385,192.8,-56,0.877435307179586,0.877435307179586
118.610658884048,900.271117714827,849.140067698432,192.8,-57,0.840625307179586,0.840625307179586
119.306416988373,901.13572108533,848.615041628832,192.8,-56,0.521555307179586,0.521555307179586
119.868961811066,901.831445627326,848.159299691938,192.8,-56,0.300655307179587,0.300655307179587
120.431828022003,902.552588393804,847.693988616318,192.8,-56,6.28318530717959,0
121.244240999222,903.635729259202,847.032845380171,192.8,-55,5.97025330717959,-0.312932
121.6259329319,904.114778487568,846.738288745403,192.8,-55,5.85367030717959,-0.429515
122.293638944626,904.940527099799,846.230889721472,192.8,-54,5.57141830717959,-0.711767
122.889941930771,905.678673422801,845.776923951964,192.8,-54,5.36893230717959,-0.914253
123.315912008286,906.221005802583,845.44216892509,192.8,-54,5.20326530717959,-1.07992
123.799790859222,906.756756004643,845.062909317758,192.8,-53,5.09281530717959,-1.19037
124.306549787521,907.181518067755,844.667420589517,192.8,-53,4.92714530717959,-1.35604
124.761601924896,907.682335650554,844.313039195079,192.8,-53,4.75534530717959,-1.52784
125.012094974518,907.99259562241,844.118180798121,192.8,-54,4.68170530717959,-1.60148
125.642117977142,908.827423586031,843.597819869585,192.8,-53,4.46081530717959,-1.82237
126.213399887085,909.588404733655,843.126019459836,192.8,-53,4.31355530717959,-1.96963
126.584086894989,910.022905285484,842.857664714872,192.8,-53,4.19697530717959,-2.08621
127.121015787125,910.681478400926,842.453424913722,192.8,-53,4.01902530717959,-2.26416
127.557186841965,911.251473625277,842.106425019906,192.8,-53,3.89631530717959,-2.38687
128.136706829071,912.032838807013,841.591413026764,192.8,-52,3.66314530717959,-2.62004
128.673143863678,912.757604711232,841.110664265149,192.8,-52,3.47906530717959,-2.80412
129.104336023331,913.320758940001,840.766062670288,192.8,-53,3.37475530717959,-2.90843
129.685297012329,914.07245643792,840.307227630049,192.8,-53,3.17840530717959,-3.10478
130.108642816544,914.615076329243,839.976850205442,192.8,-52,3.01887530717959,-3.26431
130.591952800751,915.162347046766,839.641793760712,192.8,-52,2.87774530717959,-3.40544
131.082937002182,915.695034989105,839.315008376988,192.8,-52,2.74889530717959,-3.53429
131.423705816269,916.144308119031,839.042116549922,192.8,-52,2.65071530717959,-3.63247
131.970949888229,916.88096939006,838.605579416416,192.8,-52,2.49732530717959,-3.78586
132.563556909561,917.766411935241,838.142701728163,192.8,-52,2.30097530717959,-3.98221
133.017273902893,918.399118855241,837.782064853886,192.8,-51,2.15984530717959,-4.12334
133.392459869385,918.904880424741,837.481440542476,192.8,-51,1.98190530717959,-4.30128
133.959869861603,919.590599927556,837.068743436098,192.8,-51,1.76714530717959,-4.51604
134.520453929901,920.282548162528,836.65135325713,192.8,-51,1.65056530717959,-4.63262
135.03753900528,921.006911586352,836.216368126777,192.8,-51,1.49716530717959,-4.78602
135.43088388443,921.56286252317,835.880655251366,192.8,-51,1.33149530717959,-4.95169
135.978252887726,922.341319642056,835.408782271767,192.8,-50,1.23945530717959,-5.04373
136.498231887817,923.437255797171,834.726487561764,192.8,-51,1.10446530717959,-5.17872
136.789959907532,924.069993333152,834.331957098152,192.8,-50,1.01242530717959,-5.27076
137.338087797165,924.884690448724,833.839518264844,192.8,-50,0.828345307179586,-5.45484
137.757430791855,925.458305361138,833.493392489485,192.8,-50,0.711765307179586,-5.57142
138.282344818115,926.116016597431,833.092318813819,192.8,-50,0.533825307179586,-5.74936
138.914755821228,926.820688109563,832.66376049329,192.8,-50,0.343615307179586,-5.93957
139.39820098877,927.34463896964,832.344873860944,192.8,-50,0.245435307179586,-6.03775
139.999570846558,928.140292033045,831.854859362893,192.8,-51,0.0797653071795859,-6.20342
140.652042865753,928.997001396224,831.276219944027,192.8,-50,6.21569010717959,-6.35068050717959
141.367113828659,929.899710957224,830.684207799015,192.8,-50,5.93343730717959,-6.63293330717959
142.009236812592,930.705838867231,830.197213574456,192.8,-49,5.81071930717959,-6.75565130717959
142.410864830017,931.264673529918,829.859196568763,192.8,-50,5.75549630717959,-6.81087430717959
