2.10805487632751,3,1.63829,-58,8.97752989636171,1.75498621732201,1.528,-2.14904963900525
2.23921489715576,3,1.71192,-57,8.9761720794517,1.75599465444231,1.528,-2.14937678553561
2.43132495880127,3,1.70579,-57,8.97418328523958,1.75747171213201,1.528,-2.14985595700661
2.54209589958191,3,1.77942,-57,8.97303654360611,1.75832338574283,1.528,-2.15013224797326
2.75489687919617,3,1.88373,-57,8.97083354937996,1.75995952765348,1.528,-2.15066302786869
2.93158006668091,3,1.88986,-57,8.96866203531283,1.76152681775632,1.528,-2.15119377644637
3.13185405731201,3,1.95736,-57,8.96574908156601,1.76357874021245,1.528,-2.15191413220224
3.21895289421082,3,2.01258,-57,8.96448224265952,1.76447111799338,1.528,-2.15222741376363
3.43245601654053,3,2.01872,-57,8.96137687326937,1.76665858052799,1.528,-2.15299535273855
3.60010600090027,3,2.15984,-58,8.95893843057116,1.76837625123797,1.528,-2.15359836479631
3.920893907547,3,2.20893,-58,8.95422191427082,1.77164374036314,1.528,-2.15417559130462
4.14992594718933,3,2.33165,-58,8.95084332919041,1.77397240657394,1.528,-2.15446095386918
4.33959794044495,3,2.39915,-58,8.94804536709049,1.77590088244361,1.528,-2.15469727576766
4.4656138420105,3,2.41142,-58,8.94618643309335,1.77718213974044,1.528,-2.15485428533235
4.70745706558228,3,2.48505,-58,8.94298511163108,1.77944300445134,1.528,-2.15440432370533
4.90838503837585,3,2.528,-58,8.94042751107231,1.78126615092537,1.528,-2.15382101129719
5.12513494491577,3,2.55868,-58,8.93766851403287,1.78323285980298,1.528,-2.15319176635837
5.30749607086182,3,2.73049,-58,8.93534724979509,1.78488753754219,1.528,-2.15266235521642
5.63749694824219,3,2.71208,-58,8.93397937684363,1.78917338547918,1.528,-2.15362258844582
5.71968984603882,3,2.69981,-58,8.93382761278759,1.79032699739167,1.528,-2.15398969339219
5.95939683914185,3,2.89002,-59,8.93338500878517,1.79369138592357,1.528,-2.15506031658723
6.19326686859131,3,2.89002,-59,8.93280117702532,1.79688810060631,1.528,-2.15602345535471
6.3729829788208,3,3.04342,-59,8.9305884665433,1.79834944778489,1.528,-2.15581873607782
6.52661991119385,3,3.00047,-59,8.92869684953548,1.79959873421426,1.528,-2.15564372426805
6.74587607383728,3,3.05569,-60,8.92599731186626,1.80138159816706,1.528,-2.15539396389314
6.90334391593933,3,3.15386,-60,8.924058527723,1.80266203533254,1.528,-2.15521458819484
7.19366097450256,3,3.27658,-60,8.91986518896174,1.80544069046361,1.528,-2.15568086028957
7.31370306015015,3,3.33794,-60,8.91799562191379,1.80668125787539,1.528,-2.15604838201695
7.45718598365784,3,3.42998,-60,8.91576098108522,1.80816407315713,1.528,-2.15648767038496
7.68403506278992,3,3.49134,-61,8.91222797379934,1.81050843075009,1.528,-2.15718219318475
7.93942284584045,3,3.63247,-61,8.90860618045653,1.81290689522879,1.528,-2.15794445634016
7.98793506622314,3,3.65701,-61,8.9080087632323,1.81330117918479,1.528,-2.15808425311183
8.147047996521,3,3.63247,-62,8.906049322819,1.81459437242796,1.528,-2.1585427659115
8.41307497024536,3,3.82882,-62,8.90277325969598,1.81675651150915,1.528,-2.15930937094029
8.52308893203735,3,3.76132,-62,8.90141846217978,1.81765065199023,1.528,-2.15962639614704
8.67000389099121,3,3.91472,-63,8.89960923707561,1.81884470599881,1.528,-2.16004975827744
8.79676103591919,3,3.96381,-62,8.89828008845258,1.8197516208494,1.528,-2.15998177715209
9.06508684158325,3,4.08039,-63,8.89551077977687,1.82164786207756,1.528,-2.15975508595519
