1.43474006652832,4,0.368155,-61,10.8566090985422,7.8877989927606,1.928,0.869085380899809
1.76294302940369,4,0.582913,-62,10.8597597581276,7.88523244422191,1.928,0.868621986136067
2.2850649356842,4,0.736311,-64,10.8657226299061,7.88100897898097,1.928,0.867172463821464
8.08341598510742,4,5.78004,-64,10.9306007638404,7.83352311680463,1.928,0.912795932748468
8.24895286560059,4,6.02548,-64,10.9324851347423,7.83205641574183,1.928,0.913545601543349
8.63181686401367,4,6.25864,-64,10.9370313709949,7.82856261557058,1.928,0.913192897737419
9.12408304214478,4,6.25251,-63,10.942924093504,7.82404486164692,1.928,0.912213022165903
9.78853106498718,4,0.276117,-60,10.9523790611229,7.8166707648552,1.928,0.907901649285669
10.0662088394165,4,0.288388,-61,10.9563981744871,7.81353142591243,1.928,0.905964879695975
10.5722739696503,4,0.668816,-60,10.9626882970756,7.80858589853784,1.928,0.905413052870903
11.1448900699615,4,0.951068,-59,10.9710058869382,7.8025757305723,1.928,0.904387929068551
11.4869430065155,4,1.03697,-59,10.9772945300851,7.79852978425853,1.928,0.903334013090564
12.0019800662994,4,0.938796,-58,10.9855168711394,7.79297051205526,1.928,0.902769806739643
12.1976678371429,4,1.1781,-58,10.9875483280491,7.79132525519536,1.928,0.903451795845071
12.816447019577,4,1.30082,-58,10.9941537227278,7.78600240478745,1.928,0.905426160401799
12.9947588443756,4,1.38672,-58,10.9963509951944,7.78427388378044,1.928,0.905700714828095
13.3484969139099,4,1.51557,-58,11.0007099821625,7.78084481403219,1.928,0.906245380628301
13.9440050125122,4,1.62602,-57,11.0082638574521,7.77485190637686,1.928,0.906098558824986
14.2793300151825,4,1.69351,-57,11.012591860442,7.77140130762941,1.928,0.90564844651403
14.6841459274292,4,1.80396,-57,11.0175702516907,7.76743801277562,1.928,0.90513302494119
14.9427230358124,4,2.15371,-57,11.0206596198172,7.76498082090467,1.928,0.904814076287394
15.6723079681396,4,2.00031,-56,11.028028220836,7.75880428768276,1.928,0.90365787074529
16.1682839393616,4,2.18439,-58,11.0319941444401,7.75519089062128,1.928,0.902673550539669
16.4388258457184,4,2.35619,-58,11.0353120152231,7.75242367490944,1.928,0.901025494614911
17.0541059970856,4,2.55254,-58,11.0436590714517,7.74557768593539,1.928,0.896506159885419
17.354975938797,4,2.66299,-58,11.0472929978298,7.74256280746615,1.928,0.896444790782839
17.7866139411926,4,2.8532,-58,11.0523638821691,7.73834344898758,1.928,0.897040380500053
18.2496469020844,4,3.09864,-59,11.0580621559908,7.73363594419912,1.928,0.897330700697537
18.7570350170136,4,3.19068,-59,11.0645726871682,7.72829074339219,1.928,0.897289667938016
