47.3912260532379,4,0,-66,8.43393275401965,9.28232918688051,1.928,-2.40557916473875
47.9124929904938,4,0.319068,-64,8.43913744885043,9.27647847182768,1.928,-2.40736779249128
48.2362420558929,4,0.306796,-63,8.44236343695105,9.27284398582556,1.928,-2.40851311371043
48.5266342163086,4,0.595185,-63,8.4453402342737,9.26948278392647,1.928,-2.40845294448756
48.7387959957123,4,0.730175,-63,8.44752001237218,9.26702109457276,1.928,-2.40834471070207
49.1084690093994,4,1.04924,-62,8.4513196060609,9.26272950689576,1.928,-2.40814920005301
49.4806051254272,4,1.09219,-62,8.45521762586769,9.25829838810007,1.928,-2.40762036585602
49.7952420711517,4,1.14128,-62,8.45851335824507,9.25455192645883,1.928,-2.40717324242627
49.9774901866913,4,1.22718,-62,8.46042283181008,9.25238122835061,1.928,-2.40691085821605
50.3957140445709,4,1.47876,-62,8.46485288854949,9.24733681921397,1.928,-2.40596533147969
50.8958721160889,4,1.60148,-63,8.47026329883658,9.24122326530187,1.928,-2.40496937004637
51.2724640369415,4,1.72419,-62,8.47508185136245,9.23608434180842,1.928,-2.40511223818056
51.6298332214355,4,1.8101,-62,8.4796544459702,9.23120772923034,1.928,-2.40524781376192
51.9212582111359,4,1.90827,-62,8.48271234113048,9.22778789517258,1.928,-2.40595449196684
52.1004180908203,4,1.97577,-62,8.48442285326797,9.22582608557292,1.928,-2.40653944488299
52.5281410217285,4,2.18439,-63,8.48850649780985,9.22114249819092,1.928,-2.40793595048559
52.9321751594543,4,2.36847,-63,8.49269762933652,9.21634316731685,1.928,-2.40920772567857
53.1524090766907,4,2.38687,-63,8.49499937417175,9.21370776071615,1.928,-2.40989850980239
53.5431802272797,4,2.53414,-63,8.49909227501446,9.2090181786667,1.928,-2.41068515026087
53.8732991218567,4,2.68753,-63,8.5025639707806,9.20503499176101,1.928,-2.41064890285728
54.0992500782013,4,2.77344,-63,8.50494018429452,9.20230868646487,1.928,-2.41062409320342
54.4513421058655,4,2.73049,-64,8.50830684367533,9.19843010934199,1.928,-2.40970421651731
54.7299501895905,4,2.88388,-64,8.51081828238555,9.1955288544452,1.928,-2.40857630574797
55.2408270835876,4,3.05569,-64,8.51584771068581,9.19002120531845,1.928,-2.40687569097764
55.5514471530914,4,3.11091,-64,8.5195805671414,9.18637391577302,1.928,-2.40642646469932
55.7871701717377,4,3.16,-64,8.52241335316611,9.18360606467151,1.928,-2.4060855563525
56.270336151123,4,0.227029,-65,8.52747889543725,9.17817088137799,1.928,-2.40651577937148
58.8313732147217,4,1.45421,-64,8.55325581813289,9.14853616083797,1.928,-2.41246486810306
59.0483090877533,4,4.68785,-64,8.55542052853994,9.14603153722652,1.928,-2.41191282861319
59.410432100296,4,4.84124,-64,8.55902782403925,9.14185531081318,1.928,-2.41099067147596
59.7397501468658,4,5.06214,-63,8.5617170852843,9.13850251631464,1.928,-2.41008904687856
60.0479400157928,4,5.21553,-63,8.56423381061792,9.1353648282717,1.928,-2.40924526813826
60.5462801456451,4,5.62051,-64,8.56906562593567,9.12969551139777,1.928,-2.4089180460211
60.7977511882782,4,5.43643,-63,8.57176782744571,9.12662838235262,1.928,-2.40911209478978
61.1943612098694,4,5.72482,-63,8.57601687328592,9.12180740996823,1.928,-2.40968248049363
61.6216731071472,4,6.02548,-62,8.58053623227167,9.11668849276699,1.928,-2.41151138496613
62.0304141044617,4,6.24637,-62,8.58488030023777,9.11176696170212,1.928,-2.41317024090715
62.6414840221405,4,0.16567,-62,8.5915470993549,9.10420451459959,1.928,-2.41491097610458
62.9827840328217,4,0.460194,-61,8.59525092692783,9.10000895150787,1.928,-2.41520390072248
63.690201997757,4,0.736311,-61,8.60266751713673,9.0916151925908,1.928,-2.41426127529873
64.055566072464,4,0.834486,-61,8.60388280205987,9.09018443161746,1.928,-2.41228320515788
64.6093699932098,4,0.96334,-60,8.60648021449639,9.08718408859288,1.928,-2.40975693243269
65.2461130619049,4,1.20878,-59,8.61337526778885,9.07943082122041,1.928,-2.40929481715883
65.5223171710968,4,1.28854,-59,8.6165452145354,9.07586817720656,1.928,-2.40943723761595
66.5141232013702,4,1.68738,-59,8.62818540665459,9.06280014771468,1.928,-2.41152051877517
67.2227411270142,4,1.9635,-59,8.63601725442781,9.05401154236865,1.928,-2.41342250880164
67.6405720710754,4,2.10462,-59,8.64077742228111,9.0486452661862,1.928,-2.41370338827125
67.9479939937592,4,2.18439,-59,8.64408392888656,9.04482065319964,1.928,-2.41373851398813
68.6294310092926,4,2.49118,-59,8.64737273880995,9.03889451598685,1.928,-2.41027702192079
69.1544780731201,4,2.63845,-59,8.65202841620325,9.03307768735138,1.928,-2.40832992493787
69.6150832176209,4,2.8532,-58,8.6569059443228,9.02750714818665,1.928,-2.406891001241
70.10236120224,4,3.13546,-59,8.66212000324704,9.02157714862643,1.928,-2.40718119233969
70.7061281204224,4,3.17841,-59,8.66848728705523,9.01434654183339,1.928,-2.40782896664761
70.9613120555878,4,3.3134,-58,8.67109551119677,9.01139155956898,1.928,-2.4081666789064
71.6410150527954,4,3.54043,-58,8.67827602987668,9.00327766228023,1.928,-2.40952016198063
71.9049141407013,4,3.68155,-58,8.68118430906737,9.0000019559541,1.928,-2.41027992656578
72.4817931652069,4,3.81041,-59,8.68525728399428,8.9942182995752,1.928,-2.41090820042494
72.9926931858063,4,3.99449,-59,8.68679361912637,8.99034432510488,1.928,-2.41052863527466
73.6696000099182,4,4.32583,-59,8.6926082145638,8.98357910955603,1.928,-2.40789125259856
74.0229032039642,4,4.43627,-59,8.6958997045817,8.97988528875134,1.928,-2.40655296235613
74.5775051116943,4,4.55285,-60,8.70138712495401,8.97376837287861,1.928,-2.4049061003904
74.97030210495,4,4.63262,-60,8.70545087313885,8.96926740252304,1.928,-2.40429424682817
75.4336221218109,4,4.91487,-61,8.7104783470318,8.96373558858803,1.928,-2.40430486451327
75.8450322151184,4,5.056,-60,8.7149098843212,8.95884457259086,1.928,-2.40506773394836
76.2814071178436,4,5.31371,-60,8.71956888384943,8.9536834364468,1.928,-2.40683297710295
76.4644250869751,4,5.3628,-61,8.72152289318066,8.95151882833209,1.928,-2.40757332952734
77.1144320964813,4,5.66959,-61,8.73250508812,8.9395547843426,1.928,-2.40935403119597
