0.681762933731079,1,5.21553,-58,8.6071261330624,9.30100615179438,0.633,0.000222514872026323
0.823837995529175,1,5.2953,-58,8.60707141491111,9.29875054800242,0.633,-0.000388864407858728
1.01741003990173,1,5.16645,-57,8.60699686344321,9.29567737082565,0.633,-0.00122184618239812
1.21515893936157,1,5.27689,-58,8.6069207033201,9.29253788130627,0.633,-0.00207280185484139
1.40444707870483,1,5.27689,-58,8.60682746853139,9.28963386776682,0.633,-0.00263170856467739
1.57025194168091,1,5.31371,-58,8.60672328527838,9.2872021359294,0.633,-0.00283820213995385
1.73437309265137,1,5.39961,-58,8.60662015998344,9.28479509779527,0.633,-0.00304259881827845
1.81168699264526,1,5.36893,-58,8.60657157990286,9.28366119455073,0.633,-0.00313888564208898
2.01817297935486,1,5.36893,-57,8.60644183472282,9.28063282409857,0.633,-0.00339604353767074
2.15204095840454,1,5.30144,-57,8.60670351065223,9.27788948303207,0.633,-0.00346154333056923
2.38512492179871,1,5.43029,-57,8.60717255237818,9.27308263697541,0.633,-0.00357165836044299
2.52364110946655,1,5.49779,-57,8.60745129258316,9.27022604409454,0.633,-0.00363709707154492
2.72515606880188,1,5.47938,-57,8.6078473968534,9.26609844977542,0.633,-0.00375672360650208
2.88697910308838,1,5.54687,-57,8.60772286579139,9.26411074243959,0.633,-0.00500165823852839
3.19132590293884,1,5.54687,-57,8.60748865543704,9.26037238486047,0.633,-0.0073430546469619
3.36499404907227,1,5.67573,-57,8.60735500895853,9.25823918145348,0.633,-0.00867911592250641
3.51167607307434,1,5.78004,-57,8.60724213274393,9.25604041100545,0.633,-0.0106242025832093
4.00774312019348,1,5.78618,-57,8.6068603972347,9.24822217413379,0.633,-0.0179883724077108
4.24847388267517,1,5.74322,-56,8.60666181897124,9.24447424587297,0.633,-0.0190973037345296
4.33453798294067,1,5.79845,-56,8.60658904382818,9.24314047597822,0.633,-0.0191644421119692
4.55001091957092,1,5.93344,-56,8.60640684156566,9.23980120542149,0.633,-0.0193325319810653
4.8472580909729,1,5.89049,-56,8.60618865857183,9.23531548869143,0.633,-0.0195091036382301
5.08638310432434,1,5.95185,-56,8.60605062751979,9.23184347684382,0.633,-0.0195886307597546
5.24405288696289,1,6.06843,-56,8.60595961518415,9.22955416655521,0.633,-0.0196410678669769
5.61545205116272,1,6.08684,-56,8.60571003914162,9.2251309307604,0.633,-0.0197764555054464
5.73786902427673,1,6.14206,-55,8.60561944491731,9.22390247307867,0.633,-0.0198238906412987
5.92924404144287,1,6.18501,-56,8.60547781854971,9.22198201953411,0.633,-0.0198980462073701
6.20599508285522,1,6.22796,-56,8.60536438937733,9.21848334397206,0.633,-0.0196637388313461
6.47523903846741,1,6.20955,-56,8.60535286310645,9.21429930764253,0.633,-0.0190664090534291
6.67526507377625,1,6.18501,-55,8.60534430003858,9.21119091400494,0.633,-0.0186226423327352
6.87008905410767,1,6.25864,-56,8.60533865292113,9.20813608953642,0.633,-0.0185515888467411
7.23355793952942,1,6.25864,-56,8.60533346508528,9.20238277957587,0.633,-0.0191361541906137
7.48329305648804,1,0.0490874,-55,8.60533082471695,9.19843278679674,0.633,-0.0195379903719505
7.67492008209229,1,0.116583,-55,8.6053535145112,9.19548311354361,0.633,-0.0198513647928521
7.92864799499512,1,0.153398,-54,8.60538355742463,9.19157753479813,0.633,-0.0202662949809182
8.15638089179993,1,0.177942,-54,8.60540981110516,9.18806664583715,0.633,-0.0206476801023419
8.52393698692322,1,0.19635,-54,8.60539407352308,9.18195521812808,0.633,-0.0219957089250022
8.71997904777527,1,0.276117,-54,8.60538567962602,9.17869558810499,0.633,-0.0227147021670912
8.99253702163696,1,0.306796,-54,8.60644231433869,9.17255470599229,0.633,-0.0238388681596209
9.23554301261902,1,0.294524,-54,8.60828743920494,9.16571952683191,0.633,-0.0249464286385424
9.43361306190491,1,0.33134,-53,8.60979136909456,9.16014828857683,0.633,-0.02584918234334
9.70188093185425,1,0.368155,-54,8.61023452441843,9.15487171581544,0.633,-0.0262628431912277
10.0581068992615,1,0.392699,-54,8.61008124383549,9.14892114461341,0.633,-0.0264356123054286
10.2857990264893,1,0.404971,-53,8.60998731486791,9.14572578692894,0.633,-0.0260953325914135
10.5774240493774,1,0.447922,-54,8.6098707782113,9.14219947402334,0.633,-0.0252398240467143
10.8270161151886,1,0.484738,-53,8.60977103839961,9.13918142120301,0.633,-0.0245076230069138
11.0839018821716,1,0.478602,-53,8.60967925382024,9.13542214693531,0.633,-0.023315508264779
11.37824010849,1,0.509282,-53,8.60957421485212,9.13110714612531,0.633,-0.0219444556218221
11.7323698997498,1,0.558369,-53,8.60944207406525,9.12599962656004,0.633,-0.0211637227900804
12.1217179298401,1,0.558369,-53,8.60929203046323,9.12045357045557,0.633,-0.0210230152344038
12.2730650901794,1,0.632,-53,8.60920775817511,9.11796766257921,0.633,-0.0210040028014219
12.6196689605713,1,0.558369,-53,8.60886148644579,9.11032495083926,0.633,-0.0211712520466825
12.9240510463715,1,0.582913,-53,8.60855739604107,9.10361324119233,0.633,-0.0213181277121602
13.0747148990631,1,0.589049,-52,8.60848215013958,9.1012533607688,0.633,-0.0219147501862612
13.3442149162292,1,0.613592,-53,8.6083545119504,9.09712107439405,0.633,-0.0230303877335764
13.6762580871582,1,0.638136,-52,8.60818599311514,9.09199187471041,0.633,-0.0243040303902066
14.0243599414825,1,0.674952,-52,8.60796444278704,9.08646342117438,0.633,-0.0252370664114929
14.2768020629883,1,0.668816,-52,8.60780377534402,9.08245420800316,0.633,-0.0259137005337441
14.5502669811249,1,0.681087,-52,8.60761390871615,9.07813137252868,0.633,-0.0251507485862513
14.8615880012512,1,0.705631,-52,8.60739735930172,9.07321063264341,0.633,-0.0242444201753597
15.1789679527283,1,0.693359,-52,8.60719959405021,9.06877520746853,0.633,-0.0233809220654443
15.463828086853,1,0.693359,-52,8.60703115636232,9.06502325797065,0.633,-0.0226297320868516
15.8002820014954,1,0.760854,-52,8.6055820274281,9.06182151748123,0.633,-0.0207373722347182
16.089369058609,1,0.730175,-52,8.60322573823526,9.0601635467219,0.633,-0.0182180706713504
16.3681108951569,1,0.742447,-52,8.60139248374707,9.05800461209674,0.633,-0.0162699544733574
16.5037550926209,1,0.736311,-52,8.60130538646423,9.05592589027954,0.633,-0.0162046121562731
16.7992699146271,1,0.76699,-52,8.60111563608406,9.05139718120613,0.633,-0.016062257204394
17.1463708877563,1,0.754719,-52,8.60090438843749,9.04604869252376,0.633,-0.0162724461643041
17.4742200374603,1,0.736311,-52,8.60072193129695,9.04095392775319,0.633,-0.017025198828752
