1.19816613197327,1,1.99418,-60,8.23502588613737,9.0810947407138,0.633,0.986120661786867
1.26657915115356,1,1.95122,-59,8.23564467994106,9.08063435812385,0.633,0.98575879117047
1.34298300743103,1,2.01258,-60,8.23633575063796,9.08012020152536,0.633,0.98535465302692
1.45287013053894,1,1.97577,-59,8.23732967652662,9.0793807206642,0.633,0.984773405167236
1.56511497497559,1,2.07394,-59,8.23834492793732,9.07862537361464,0.633,0.984179686142256
1.63350200653076,1,2.19666,-60,8.23896348668368,9.07816516590734,0.633,0.983817952987385
1.76789498329163,1,2.0494,-59,8.2401790673184,9.07726077391511,0.633,0.983107081432196
1.85688495635986,1,2.15984,-60,8.24098397908205,9.07666191956295,0.633,0.982636369032815
1.89037895202637,1,2.19666,-60,8.24128693131582,9.07643652310103,0.633,0.98245920256651
2.00791311264038,1,2.20893,-60,8.24235288192902,9.07564486578336,0.633,0.981878388438259
2.08399796485901,1,2.16598,-60,8.24306072725673,9.07512792947876,0.633,0.981757217871076
2.21336913108826,1,2.30097,-60,8.24426431473684,9.07424895487815,0.633,0.98155118503889
2.24661207199097,1,2.31938,-60,8.24457358602687,9.07402309542619,0.633,0.981498243278651
2.33178806304932,1,2.14757,-60,8.24536600955857,9.0734443920342,0.633,0.981362594422855
2.49488306045532,1,2.39915,-60,8.24688334222757,9.07233629071312,0.633,0.981102853978286
2.56217002868652,1,2.35006,-60,8.2475093376089,9.07187912906148,0.633,0.980995694670397
2.64355516433716,1,2.25802,-60,8.24826649342029,9.07132618152927,0.633,0.980866083022882
2.7595591545105,1,2.39301,-60,8.24934572115151,9.07053802630191,0.633,0.980681338374311
2.80864596366882,1,2.33165,-60,8.2498023937677,9.07020452031497,0.633,0.980603164121047
2.92400908470154,1,2.36847,-60,8.25091704240324,9.06941666014597,0.633,0.980599907940667
2.98753094673157,1,2.46051,-60,8.25155637436577,9.06898033546592,0.633,0.980709658752756
3.07947206497192,1,2.40528,-60,8.25248173917219,9.06834880204235,0.633,0.980868511344112
3.22098994255066,1,2.33779,-60,8.2539060819026,9.06737673131454,0.633,0.981113020895518
3.30702710151672,1,2.51573,-60,8.25477202480688,9.06678575153753,0.633,0.981261672836198
3.35471200942993,1,2.47278,-60,8.25525196171025,9.06645820915254,0.633,0.981344061122696
3.46840500831604,1,2.38687,-60,8.2563962538607,9.0656772644545,0.633,0.981540495839152
3.56348395347595,1,2.46051,-61,8.25735320012551,9.06502417764312,0.633,0.981704769856165
3.61920213699341,1,2.46051,-60,8.25791398997766,9.06464145557202,0.633,0.9818010377503
3.72435808181763,1,2.50346,-60,8.2589723587727,9.06391915095887,0.633,0.981982722448633
3.897381067276,1,5.71868,-61,8.26057832906261,9.06281414846439,0.633,0.982276364470238
4.02591013908386,1,2.63231,-59,8.26173437113703,9.06201606865667,0.633,0.982493049006268
4.10142016410828,1,2.57095,-59,8.26241353861829,9.06154720176605,0.633,0.982620349814621
4.24221014976501,1,2.6139,-60,8.26367986027444,9.0606729898613,0.633,0.982857704774791
4.3310821056366,1,2.70594,-60,8.26447921032637,9.06012115429246,0.633,0.983007532189346
4.40711998939514,1,2.68753,-61,8.26516312558101,9.05964900975118,0.633,0.983135722903953
4.50162410736084,1,2.66913,-60,8.26601313356004,9.05906220221236,0.633,0.983295045465505
4.59342694282532,1,2.79185,-60,8.26683884511973,9.05849216783613,0.633,0.983449813990081
4.63972115516663,1,2.82866,-61,8.26725523385199,9.05820471165548,0.633,0.983527860456775
4.72944116592407,1,2.73662,-60,8.26915630801751,9.05683754797472,0.633,0.98361659362903
4.81682300567627,1,2.8348,-60,8.27110082265665,9.05543716889986,0.633,0.983697700628234
4.92403316497803,1,2.71821,-60,8.27348657837909,9.05371902169532,0.633,0.983797212086562
5.06557393074036,1,2.81025,-60,8.27663629566405,9.05145069309094,0.633,0.983928588889894
5.15160298347473,1,2.97592,-61,8.27855070663213,9.05007199374539,0.633,0.984008440244952
5.22517013549805,1,2.86548,-60,8.28018780198826,9.0488930084942,0.633,0.984076724581348
5.32418894767761,1,3.05569,-61,8.28239127504833,9.04730613560405,0.633,0.984168632908563
5.38846397399902,1,2.89002,-61,8.28382159203372,9.04627606571595,0.633,0.984228292381555
5.4883029460907,1,3.08637,-61,8.28604331617388,9.04467604896454,0.633,0.984320961973462
5.57495903968811,1,2.92684,-61,8.28721163876948,9.04389985183907,0.633,0.984425350107627
5.6084520816803,1,3.04955,-61,8.28762601419556,9.04362981853792,0.633,0.984466868741316
5.76425695419312,1,3.00047,-61,8.28955362980144,9.0423736619885,0.633,0.984660007526093
5.81452512741089,1,3.22136,-62,8.29017554690589,9.04196838137052,0.633,0.98472232094243
5.89415407180786,1,3.01274,-61,8.29116071504231,9.04132638334816,0.633,0.984821030548271
6.0078980922699,1,3.19682,-61,8.29256795440128,9.04040933695572,0.633,0.984962029873474
6.09540915489197,1,3.11091,-61,8.2936506399892,9.03970379037886,0.633,0.985070510308115
6.17725896835327,1,3.11091,-61,8.29466328468523,9.0390438868881,0.633,0.985171972946935
6.26302099227905,1,3.20909,-61,8.29572433119196,9.03835244170857,0.633,0.985278285238802
6.35469698905945,1,3.0741,-60,8.29678163947501,9.0376716101491,0.633,0.985371868274026
6.38201594352722,1,3.10478,-61,8.29705096270135,9.03750340350953,0.633,0.985387822224382
6.517902135849,1,3.25818,-61,8.29839059331471,9.03666673313837,0.633,0.985467178173708
6.5676691532135,1,3.33794,-62,8.29888122020519,9.03636031062274,0.633,0.985496241530629
6.69670605659485,1,3.27045,-61,8.3001533272756,9.03556581228557,0.633,0.985571597575205
6.75864505767822,1,3.25818,-61,8.30076395136179,9.03518444515664,0.633,0.985607769228463
6.83565306663513,1,3.36249,-61,8.30152313288355,9.03471029602982,0.633,0.985652741006332
6.94441699981689,1,3.36862,-61,8.30259537938653,9.03404062121747,0.633,0.985716257873075
7.02044916152954,1,3.38703,-61,8.30334494054274,9.03357248051919,0.633,0.98576065976755
7.09528613090515,1,3.50975,-62,8.30408271892533,9.03311169878799,0.633,0.985804363683658
7.19493412971497,1,3.35021,-61,8.30504190537074,9.0325081824461,0.633,0.985802003580929
7.24853205680847,1,3.41157,-61,8.30550748966516,9.03220533852266,0.633,0.985669302879929
7.33422994613647,1,3.54043,-61,8.3062519138155,9.03172112044852,0.633,0.985457127323807
7.44201993942261,1,3.53429,-61,8.30718824345905,9.03111207554241,0.633,0.98519025491949
7.54041409492493,1,3.44225,-61,8.30804295512328,9.03055611986068,0.633,0.984946645248044
7.57637405395508,1,3.4668,-61,8.30835532526631,9.03035293560207,0.633,0.98485761360018
7.81091499328613,1,3.65087,-61,8.310392690957,9.02902771087554,0.633,0.984276924220009
7.92406702041626,1,3.69383,-62,8.31137559849785,9.02838836891401,0.633,0.983996776196868
8.03118300437927,1,3.60792,-61,8.31230607328521,9.02778313235719,0.633,0.983731572541969
8.12269496917725,1,3.66928,-62,8.31300913110805,9.02731618819462,0.633,0.98362543770914
8.19726395606995,1,3.79814,-61,8.31356105454621,9.02694713594062,0.633,0.983566438996785
