21.3330860137939,2,6.25864,-67,8.10009839861316,9.21471496489845,1.073,0.295356387997451
21.941064119339,2,0.128854,-66,8.10226262217026,9.20688489422147,1.073,0.301081082643121
22.0734720230103,2,0.208621,-66,8.10275206194712,9.20514634366273,1.073,0.302046356148997
23.2277410030365,2,0.355884,-65,8.10697207396813,9.18827773159582,1.073,0.303471666837988
23.9282991886139,2,0.539961,-64,8.11006611973195,9.17850035858951,1.073,0.303642534814792
24.3849611282349,2,0.564505,-64,8.112257684394,9.17160845625171,1.073,0.304961713559085
25.1715421676636,2,0.76699,-64,8.1151205289508,9.16283857187159,1.073,0.31390630228454
25.8472421169281,2,0.840621,-63,8.11840333761609,9.15458640491841,1.073,0.325004722710195
26.3828830718994,2,1.00016,-62,8.12476351953338,9.14665911087005,1.073,0.332075838423529
26.6459600925446,2,1.15355,-62,8.12662614599157,9.14318947872918,1.073,0.336162733602222
27.3940560817719,2,1.20264,-61,8.13002188094993,9.13384775170734,1.073,0.348129501474032
28.553699016571,2,1.40513,-62,8.13553758899353,9.11920852897897,1.073,0.365075174444822
28.9213240146637,2,1.57693,-62,8.13718600441812,9.11503827807141,1.073,0.371073428586854
29.8399879932404,2,1.67511,-61,8.14515764100168,9.10280444956751,1.073,0.385034851697833
30.2674670219421,2,1.70579,-61,8.149226069411,9.09690018860077,1.073,0.390327553382681
31.0879280567169,2,1.87146,-61,8.1536542370321,9.0868789682988,1.073,0.400290052306501
31.5714001655579,2,2.01872,-61,8.15660483229015,9.08020293536465,1.073,0.407609805240701
32.3886120319366,2,2.20893,-61,8.1623011795418,9.06750744432609,1.073,0.420631211849534
33.0223531723022,2,2.42369,-61,8.16605722749138,9.05950681737041,1.073,0.430399842110411
33.5514822006226,2,2.54027,-60,8.17056096997072,9.05158474139735,1.073,0.439759732583911
33.9202220439911,2,2.71208,-61,8.17306519891466,9.04647449021051,1.073,0.445650074465017
34.597382068634,2,2.88388,-61,8.17670124012114,9.03746047763353,1.073,0.45525330163362
35.7129590511322,2,3.16,-60,8.18316155024115,9.02185935646116,1.073,0.472059142481617
36.2868440151215,2,3.32567,-60,8.18621555268503,9.01467784018006,1.073,0.481116205813205
36.9927852153778,2,3.50361,-59,8.19223392868169,9.00445790115599,1.073,0.491864568008141
37.3139290809631,2,3.6386,-59,8.1964907187128,8.9992000167859,1.073,0.497001379857747
38.2884430885315,2,3.92085,-59,8.20404054783874,8.98577380284222,1.073,0.511814562943233
38.6222910881042,2,3.98221,-58,8.20602436268183,8.98187072244595,1.073,0.516947952805099
39.3096590042114,2,4.25833,-58,8.20823826002527,8.97611706381857,1.073,0.524369202115331
39.9728980064392,2,4.36878,-58,8.20887539456507,8.97254133467654,1.073,0.52927200333076
40.7363212108612,2,4.52831,-58,8.21520563596457,8.96308000181008,1.073,0.544542978197309
41.1577091217041,2,4.62649,-58,8.22080013735087,8.95750179508802,1.073,0.554719539165618
41.9720351696014,2,4.82284,-57,8.22778581135238,8.94769022657186,1.073,0.568420711623332
42.341315984726,2,4.91487,-57,8.23007414337833,8.94388468189259,1.073,0.57389984416616
43.1631531715393,2,5.11122,-57,8.23472141042431,8.9362228059929,1.073,0.585723446204571
