41.3927369117737,2,0.0736311,-64,8.6361509417594,8.65767847127951,1.073,0.959976555946821
41.4665098190308,2,0.0306796,-64,8.6370962205334,8.65699018083395,1.073,0.960086124613987
41.7153539657593,2,0.0859029,-63,8.6401780516655,8.6547440435794,1.073,0.960366516741207
41.9561998844147,2,0.306796,-62,8.64289608810118,8.65275753608873,1.073,0.960416585833443
42.1031789779663,2,0.368155,-62,8.64455480224418,8.65154524620671,1.073,0.960447141093972
42.1825499534607,2,0.368155,-62,8.6454505334425,8.65089059098879,1.073,0.96046364140552
42.4900538921356,2,0.490874,-62,8.64896934352299,8.64831878546493,1.073,0.960370157299654
42.5768330097198,2,0.478602,-62,8.64998925674078,8.64757333394362,1.073,0.960256532416254
42.9190819263458,2,0.564505,-61,8.65401170135141,8.64463334120495,1.073,0.95980840625033
43.1824069023132,2,0.66268,-62,8.65718454909431,8.64231843308518,1.073,0.959462663236741
43.3526048660278,2,0.705631,-61,8.65966264401239,8.64053241872981,1.073,0.959233954176234
43.5617969036102,2,0.889709,-61,8.66270849552507,8.63833721043238,1.073,0.958952845558147
43.758642911911,2,0.926524,-61,8.66557458793985,8.63627155824155,1.073,0.958688327319265
43.8862998485565,2,0.981748,-61,8.66774985847451,8.63458186977333,1.073,0.958351682655529
44.1252198219299,2,1.0247,-60,8.67288888594014,8.63023860583198,1.073,0.957164724457547
44.3148348331451,2,1.1106,-60,8.67696739280071,8.62679164395048,1.073,0.956222714089622
44.5162880420685,2,1.14128,-60,8.68130053229959,8.62312947855747,1.073,0.95522189136867
44.7025668621063,2,1.19651,-60,8.68399155983746,8.62110633543939,1.073,0.95506657416328
44.8251440525055,2,1.23332,-60,8.68553286801973,8.62001279155544,1.073,0.955098684750411
45.0388338565826,2,1.3315,-60,8.68821984299786,8.61810640768786,1.073,0.955154663395789
45.1453368663788,2,1.31309,-60,8.68955903147086,8.61715626586616,1.073,0.955182563155643
45.40602684021,2,1.44194,-59,8.6926704099545,8.61495343896679,1.073,0.955654740948086
45.651270866394,2,1.52171,-60,8.69550441726595,8.61294973403957,1.073,0.956324472458006
45.856292963028,2,1.52171,-60,8.69787362531521,8.61127465231952,1.073,0.956884362786354
46.0396389961243,2,1.65056,-60,8.70016719150566,8.60965544049748,1.073,0.9572044246064
46.2010469436646,2,1.5708,-60,8.70237483850919,8.60809926579597,1.073,0.957291431870656
46.5299339294434,2,1.74874,-59,8.70687316947567,8.60492838347744,1.073,0.957468719032276
46.6856429576874,2,1.77942,-59,8.70900286987063,8.60342715349315,1.073,0.957552654283137
46.8798718452454,2,1.79169,-59,8.71139010069464,8.60175354532876,1.073,0.957392898732922
47.1680479049683,2,1.92054,-59,8.71489285417561,8.59929936290057,1.073,0.957117413936618
47.3142838478088,2,2.03099,-59,8.71667033860065,8.59805397949976,1.073,0.956977618219498
47.5587518215179,2,2.15984,-59,8.71993687417117,8.59591251847379,1.073,0.956362039186935
47.6228270530701,2,2.16598,-60,8.7209281154327,8.59532399598111,1.073,0.956025864077314
47.8980538845062,2,2.20893,-60,8.72518586347342,8.59279607408422,1.073,0.954581867575275
48.1562979221344,2,2.24575,-60,8.72918088837524,8.59042413689316,1.073,0.953226972469075
48.3672289848328,2,2.34392,-61,8.73206425625968,8.58847351488302,1.073,0.952566453606578
48.4652299880981,2,2.32551,-60,8.73334184501696,8.58756506831232,1.073,0.952332480584971
48.7264728546143,2,2.42983,-60,8.73674753412278,8.58514340753031,1.073,0.951708774900179
48.8469548225403,2,2.51573,-60,8.73831819567264,8.58402656763127,1.073,0.951421129578748
49.1789269447327,2,2.51573,-60,8.7422319376919,8.58126602847756,1.073,0.951388212022701
49.3283460140228,2,2.60163,-60,8.74393589925313,8.58006759003935,1.073,0.951479075446107
49.5296628475189,2,2.62618,-60,8.7462316982267,8.57845289766665,1.073,0.951601498486002
49.7403149604797,2,2.6814,-60,8.74887027486935,8.57659263635324,1.073,0.951752335669572
49.7932908535004,2,2.74889,-60,8.74957126754828,8.5760977725788,1.073,0.951793870257817
50.0685379505157,2,2.82252,-61,8.75321341851361,8.57352660653389,1.073,0.952009671713692
50.3137090206146,2,2.84093,-61,8.75644400229401,8.57124800518292,1.073,0.952199626560174
50.534087896347,2,2.81639,-61,8.7591779619362,8.56934504570317,1.073,0.952342039599162
50.5820348262787,2,2.89616,-61,8.75977277834482,8.56893102659841,1.073,0.952373023821126
50.7911338806152,2,2.9207,-61,8.76236680362912,8.56712546775646,1.073,0.95250814762407
50.9829199314117,2,2.9207,-61,8.76474604855932,8.56546940574854,1.073,0.952632083433429
51.2246758937836,2,2.91456,-62,8.76692219805252,8.56402491074464,1.073,0.952964132379036
51.3856320381165,2,3.05569,-62,8.76830005401163,8.56311865532673,1.073,0.953200367304518
51.4582848548889,2,3.11091,-62,8.76892199433551,8.56270958732191,1.073,0.953306999659731
51.6652619838715,2,3.09864,-62,8.77069381032769,8.561544213081,1.073,0.953610779467854
51.9334189891815,2,3.16614,-62,8.77358760947911,8.55952974561459,1.073,0.953783006040204
52.1119539737701,2,3.25204,-62,8.77570230545312,8.55802992703325,1.073,0.953828097049001
52.3235218524933,2,3.33181,-63,8.77820826663713,8.55625260906694,1.073,0.953881530884965
52.4948778152466,2,3.35021,-63,8.78023883016645,8.55481241242072,1.073,0.953928682969962
52.60520195961,2,3.38703,-63,8.78157663073307,8.55386194832105,1.073,0.954090023506004
52.8197009563446,2,3.42385,-63,8.78417766499469,8.55201399747594,1.073,0.954403711713725
52.9231598377228,2,3.50361,-63,8.78543221676057,8.55112267896076,1.073,0.954555012333151
71.3683619499207,2,3.18454,-64,9.01938179242435,8.38781434667593,1.073,0.951287522049061
71.6304659843445,2,3.25204,-64,9.02294483664039,8.38531029870303,1.073,0.951025075154023
72.0095448493958,2,3.34408,-63,9.0280980375841,8.38168871513722,1.073,0.950645500412543
72.2006330490112,2,3.40544,-62,9.03078834512759,8.37978102752298,1.073,0.950222448523063
72.494176864624,2,3.50361,-62,9.03495353633567,8.37682176618049,1.073,0.949491482160855
72.570426940918,2,3.50975,-61,9.03603547412656,8.37605307717688,1.073,0.949301608493204
73.0743608474731,2,3.61406,-60,9.041662219454,8.37241282265737,1.073,0.948448645403364
73.3513920307159,2,3.65701,-60,9.04425790716938,8.3708818331965,1.073,0.948110972854761
73.5461008548737,2,3.71837,-59,9.04626190170778,8.36958891437425,1.073,0.948145729168785
73.8136329650879,2,3.74905,-59,9.04940979813175,8.36733629124517,1.073,0.948790831337321
74.3747520446777,2,3.84109,-59,9.05607474724452,8.36256229128457,1.073,0.949557264809297
74.6224608421326,2,3.92699,-59,9.0590847884343,8.36040132529745,1.073,0.949260436470004
74.8122799396515,2,3.96381,-59,9.06139138112706,8.35874537840474,1.073,0.949032977098107
75.1693580150604,2,4.0313,-58,9.06562829026741,8.35569657110771,1.073,0.948373687184797
75.3586049079895,2,4.03744,-58,9.06784912344298,8.35409675342312,1.073,0.947968365963111
75.5575449466705,2,4.07425,-58,9.07018370675378,8.3524149937539,1.073,0.947542284360013
75.9869990348816,2,4.1847,-57,9.07474802331403,8.34914777268136,1.073,0.947279965020257
76.1928219795227,2,4.21538,-57,9.07685989492189,8.34763970567821,1.073,0.94725887519435
76.5126860141754,2,4.30742,-57,9.07933220460182,8.34542240098553,1.073,0.947187677691013
76.914783000946,2,4.35651,-57,9.08105793285475,8.34285072751057,1.073,0.947032587733642
77.2199690341949,2,4.35037,-57,9.08347090044421,8.34053349606157,1.073,0.946484213029307
77.4864408969879,2,4.43627,-57,9.08687660809337,8.3380800421959,1.073,0.945498350288762
77.7961230278015,2,4.5099,-57,9.0908345749521,8.33522874370227,1.073,0.944352623040183
78.1452219486237,2,4.65717,-57,9.09474842502129,8.33240651261027,1.073,0.94362607471658
78.5101540088654,2,4.70625,-57,9.09882726788096,8.3294652364778,1.073,0.942879482499679
78.7766380310059,2,4.82897,-58,9.10199940724807,8.32714868892978,1.073,0.942175338158897
79.0890920162201,2,4.88419,-58,9.10572364320376,8.32442826742194,1.073,0.9413457150417
79.3647849559784,2,4.9026,-58,9.10896076314024,8.32206142161247,1.073,0.940859590667814
79.6957850456238,2,5.04373,-58,9.11275631636293,8.31928203728436,1.073,0.940732917559037
80.0180430412292,2,5.06214,-58,9.11657209411103,8.31655328428056,1.073,0.940552027074912
80.2793419361115,2,5.2094,-58,9.12022275063371,8.3142354652446,1.073,0.940139360083833
80.636766910553,2,5.33825,-59,9.12521640288356,8.31106497189038,1.073,0.939574882041146
