2.29470300674438,3,6.03775,-59,10.7972552847029,7.80192432480785,1.528,0.342086543073262
2.8447630405426,3,6.22796,-60,10.8000466878002,7.79389121771868,1.528,0.342256370759507
3.76493692398071,3,0.0245437,-60,10.8038098670686,7.78113388607218,1.528,0.344013663803957
4.38722705841064,3,0.288388,-61,10.8065284003247,7.77228911896085,1.528,0.345405178594679
5.28490710258484,3,0.478602,-61,10.8109888914746,7.75803927279414,1.528,0.346755732430739
5.9354190826416,3,0.76699,-60,10.8142315609087,7.74273607783592,1.528,0.344561109663758
6.48306894302368,3,0.791534,-60,10.8166133993988,7.73341232598296,1.528,0.343103405279311
7.18738007545471,3,0.908117,-60,10.819568647343,7.72483416742159,1.528,0.342790811564003
8.42585897445679,3,1.19037,-60,10.8252280574935,7.70932061747728,1.528,0.344535614695552
8.51953291893005,3,1.20264,-60,10.8256421480489,7.70819188676994,1.528,0.344976020037813
9.75885009765625,3,1.46649,-60,10.8286537359355,7.69126732853087,1.528,0.345395716481022
10.3862760066986,3,1.55239,-61,10.8316162831448,7.68293929038561,1.528,0.345973967624381
10.9457809925079,3,1.64443,-60,10.8340984604596,7.6756665108534,1.528,0.345140783439064
11.5029480457306,3,1.72419,-60,10.8370289020782,7.66738910916452,1.528,0.343683650413299
11.9497969150543,3,1.84078,-60,10.83923520815,7.66124233253653,1.528,0.343234097874502
12.4405341148376,3,1.92054,-60,10.8413970271786,7.65528381883891,1.528,0.343731316251084
13.1152350902557,3,2.0494,-60,10.8443692174034,7.65158383802907,1.528,0.343185639671512
14.1187019348145,3,2.2212,-60,10.8496788602187,7.63827832447743,1.528,0.346068832585977
14.6561000347137,3,2.39915,-60,10.8530713239984,7.62944491910433,1.528,0.346522002953007
16.1406149864197,3,2.57709,-59,10.8612895313388,7.60933384589022,1.528,0.345460357705948
16.3240699768066,3,2.58322,-59,10.8623621244466,7.60756537530263,1.528,0.345093844792749
17.0777270793915,3,2.65685,-59,10.8665907829802,7.59841836682558,1.528,0.344135495173632
17.9640679359436,3,2.81025,-59,10.8713759013408,7.58593978977851,1.528,0.345632902064925
18.5006170272827,3,2.85934,-60,10.8745059087726,7.57777036554559,1.528,0.348111402429944
19.3837399482727,3,2.98206,-59,10.8797950739806,7.56373987309023,1.528,0.351697968032023
20.0139470100403,3,3.06183,-59,10.8872445207097,7.55515852608237,1.528,0.350940212762507
20.6275858879089,3,3.08023,-59,10.8912604609302,7.54788769398579,1.528,0.349809984862905
21.4297881126404,3,3.14773,-59,10.8951514230515,7.53703601545585,1.528,0.347875745782715
21.7912080287933,3,3.20295,-59,10.8969702159043,7.53192714246938,1.528,0.348049495477665
