164.90379691124,982.167701619672,836.052072595537,152.8,-64,0.865165307179586,0.865165307179586
165.41205406189,982.815941819961,835.453967635615,152.8,-64,0.865165307179586,0.865165307179586
165.950716018677,983.513775443594,834.793806264158,152.8,-64,0.754715307179586,0.754715307179586
166.470252037048,984.173957023079,834.159240341402,152.8,-63,0.797665307179586,0.797665307179586
166.627141952515,984.368331672567,833.968448634761,152.8,-63,0.730175307179587,0.730175307179587
167.216312885284,985.180873410095,833.200146718967,152.8,-62,0.711765307179586,0.711765307179586
168.100672006607,986.884062295799,831.746147165106,152.8,-62,0.552235307179586,0.552235307179586
168.759845972061,987.561218286523,831.044973055717,152.8,-62,0.582915307179587,0.582915307179587
169.049160957336,987.903983217929,830.680889448923,152.8,-61,0.558365307179586,0.558365307179586
169.64240193367,988.631338119536,829.904021414034,152.8,-61,0.625865307179586,0.625865307179586
170.225853919983,989.256266587869,829.217572296263,152.8,-61,0.576775307179586,0.576775307179586
170.502469062805,989.550802929002,828.8933387904,152.8,-60,0.607455307179587,0.607455307179587
170.965581893921,990.077246265877,828.300477576484,152.8,-60,0.619725307179587,0.619725307179587
171.230218887329,990.378072268764,827.96169834469,152.8,-61,0.613595307179586,0.613595307179586
172.027039051056,991.352499997767,827.110608478148,152.8,-61,0.742445307179586,0.742445307179586
172.543406009674,991.944607131012,826.45991005075,152.8,-60,0.699495307179586,0.699495307179586
172.957341909409,992.406815319128,825.910305487094,152.8,-60,0.773125307179586,0.773125307179586
173.084161996841,992.535071943337,825.75470792982,152.8,-60,0.730175307179587,0.730175307179587
173.770539045334,993.229223831705,824.912581147883,152.8,-60,0.883575307179586,0.883575307179586
174.218631029129,993.736037078093,824.2789171848,152.8,-60,0.797665307179586,0.797665307179586
174.562830924988,994.123412972609,823.794191025451,152.8,-60,0.846755307179587,0.846755307179587
174.877681016922,994.424597813104,823.410606558783,152.8,-60,0.822215307179587,0.822215307179587
175.201576948166,994.73443588172,823.016001471394,152.8,-60,0.957205307179586,0.957205307179586
176.040812969208,995.736484825067,821.882837851047,152.8,-60,0.822215307179587,0.822215307179587
176.45369887352,996.126220529334,821.40729509474,152.8,-59,0.859025307179587,0.859025307179587
176.720145940781,996.36445069508,821.110505558644,152.8,-60,0.828345307179586,0.828345307179586
177.240831851959,996.782220508992,820.591408058497,152.8,-60,0.834485307179587,0.834485307179587
177.620043039322,997.0678125568,820.237141305992,152.8,-59,0.994015307179586,0.994015307179586
177.989727020264,997.392143357517,819.847651348294,152.8,-59,1.00015530717959,1.00015530717959
178.291164875031,997.66736764095,819.519716531782,152.8,-59,1.02469530717959,1.02469530717959
178.777906894684,998.098194489508,819.017540387884,152.8,-59,1.03697530717959,1.03697530717959
179.000304937363,998.29025083295,818.797739579682,152.8,-59,1.01856530717959,1.01856530717959
179.962036848068,999.11839899384,817.914032582381,152.8,-59,1.14128530717959,1.14128530717959
180.286730051041,999.40973033523,817.603073250207,152.8,-59,1.14741530717959,1.14741530717959
180.736670970917,999.837997077002,817.123043988755,152.8,-59,1.22718530717959,1.22718530717959
181.179194927216,1000.2569666983,816.657102923492,152.8,-59,1.23332530717959,1.23332530717959
181.561723947525,1000.61676314652,816.260877084895,152.8,-59,1.28854530717959,1.28854530717959
181.959553956985,1000.98790556345,815.853059685099,152.8,-59,1.27013530717959,1.27013530717959
182.305685997009,1001.30526986556,815.505993339331,152.8,-59,1.33763530717959,1.33763530717959
182.709255933762,1001.67821732464,815.100101567525,152.8,-59,1.40512530717959,1.40512530717959
183.186640024185,1002.16642992689,814.600104523152,152.8,-59,1.36831530717959,1.36831530717959
183.648432016373,1002.61140389418,814.14236697042,152.8,-59,1.42966530717959,1.42966530717959
184.218210935593,1003.06012166958,813.672887626308,152.8,-60,1.49102530717959,1.49102530717959
184.621896982193,1003.42592676679,813.304519354526,152.8,-60,1.54625530717959,1.54625530717959
185.041085004807,1003.84012770403,812.89636854333,152.8,-60,1.56466530717959,1.56466530717959
185.463608026505,1004.2667804747,812.47732459068,152.8,-60,1.64442530717959,1.64442530717959
185.66900396347,1004.48019500148,812.268600493057,152.8,-60,1.68737530717959,1.68737530717959
186.344811916351,1005.18940941905,811.582308454024,152.8,-60,1.77328530717959,1.77328530717959
186.692875862122,1005.56426393915,811.229481467579,152.8,-60,1.80396530717959,1.80396530717959
187.077944040298,1005.98069290704,810.838155391449,152.8,-60,1.82850530717959,1.82850530717959
187.692416906357,1006.70253067248,810.180792455549,152.8,-61,1.93281530717959,1.93281530717959
188.125614881516,1007.18693261171,809.671577218687,152.8,-60,1.93895530717959,1.93895530717959
188.542618989944,1007.62262311951,809.124183080702,152.8,-61,2.05553530717959,2.05553530717959
188.940070867538,1008.0437532545,808.639413846104,152.8,-61,2.13530530717959,2.13530530717959
189.399894952774,1008.55031370358,808.200394790233,152.8,-61,2.12302530717959,2.12302530717959
189.84335398674,1009.04161861402,807.778160147281,152.8,-62,2.22733530717959,2.22733530717959
190.259458065033,1009.51432180128,807.386866953382,152.8,-62,2.30097530717959,2.30097530717959
190.626728057861,1009.93154841658,807.041496032945,152.8,-62,2.30710530717959,2.30710530717959
191.155847072601,1010.54690922782,806.543752042858,152.8,-62,2.40528530717959,2.40528530717959
191.422972917557,1010.85898536844,806.292448624363,152.8,-62,2.49732530717959,2.49732530717959
191.857692956924,1011.36847253108,805.887120542711,152.8,-62,2.47891530717959,2.47891530717959
192.502039909363,1012.1274223216,805.294868652607,152.8,-62,2.61390530717959,2.61390530717959
192.957087993622,1012.61675431373,804.910264199476,152.8,-62,2.69980530717959,2.69980530717959
193.317378044128,1012.98810738512,804.617349991123,152.8,-62,2.73048530717959,2.73048530717959
193.772973060608,1013.46474445118,804.248449882699,152.8,-62,2.71207530717959,2.71207530717959
194.245064973831,1013.96961612111,803.868521201794,152.8,-61,2.83479530717959,2.83479530717959
194.651592969894,1014.42031761639,803.532676653461,152.8,-61,2.81025530717959,2.81025530717959
194.86323595047,1014.67165568958,803.348742881713,152.8,-61,2.87774530717959,2.87774530717959
195.804300069809,1015.82568251994,802.519423686488,152.8,-61,2.90842530717959,2.90842530717959
196.374773979187,1016.55366744365,802.011028983762,152.8,-61,3.00046530717959,3.00046530717959
196.708303928375,1016.90915017282,801.768486080002,152.8,-60,3.08636530717959,3.08636530717959
197.215015888214,1017.44921366885,801.40000525719,152.8,-59,3.01273530717959,3.01273530717959
197.58633685112,1017.60121591943,801.422012100444,152.8,-59,3.04341530717959,3.04341530717959
197.938782930374,1017.72597527858,801.466281550464,152.8,-59,3.08636530717959,3.08636530717959
198.393027067184,1018.09267250432,801.293042955963,152.8,-59,3.08636530717959,3.08636530717959
198.575943946838,1018.29519338048,801.161926347483,152.8,-59,3.10477530717959,3.10477530717959
199.38094496727,1019.21324475233,800.57321158444,152.8,-58,3.16000530717959,3.16000530717959
199.855025053024,1019.77108798668,800.219008210398,152.8,-58,3.22135530717959,3.22135530717959
200.032157897949,1019.9906395243,800.083587764301,152.8,-58,3.19067530717959,3.19067530717959
200.523241043091,1020.60240122121,799.707296607334,152.8,-57,3.19067530717959,3.19067530717959
200.910682916641,1021.06549884708,799.425485192902,152.8,-57,3.19067530717959,3.19067530717959
201.380059957504,1021.60157743052,799.103301964259,152.8,-57,3.20908530717959,3.20908530717959
201.633449077606,1021.90170397861,798.920848625482,152.8,-57,3.22135530717959,3.22135530717959
202.172240018845,1022.67819069195,798.422983615163,152.8,-57,3.20908530717959,3.20908530717959
202.463748931885,1023.0856513434,798.165463779785,152.8,-57,3.22135530717959,3.22135530717959
203.078768968582,1023.77965921728,797.777253125336,152.8,-57,3.28271530717959,3.28271530717959
203.667456865311,1024.4525701141,797.403419073668,152.8,-57,3.25203530717959,3.25203530717959
204.138172864914,1024.99732407545,797.10319071196,152.8,-56,3.26431530717959,3.26431530717959
204.512645959854,1025.46010330296,796.860582207844,152.8,-56,3.25203530717959,3.25203530717959
204.825809955597,1025.84711586538,796.657693803906,152.8,-56,3.25203530717959,3.25203530717959
205.463123083115,1026.68483571692,796.226744688676,152.8,-56,3.29499530717959,3.29499530717959
205.822742938995,1027.15966080589,795.983192844218,152.8,-56,3.26431530717959,3.26431530717959
206.341114044189,1027.83941760304,795.634898409108,152.8,-56,3.30112530717959,3.30112530717959
206.76113986969,1028.35784034126,795.373727914297,152.8,-56,3.32567530717959,3.32567530717959
207.180052995682,1028.85490610762,795.126241485364,152.8,-56,3.33794530717959,3.33794530717959
207.689343929291,1029.48273241972,794.822288438537,152.8,-56,3.35634530717959,3.35634530717959
208.102571964264,1029.99816778792,794.574879461798,152.8,-56,3.36862530717959,3.36862530717959
208.595861911774,1030.55353181099,794.31753026091,152.8,-56,3.40543530717959,3.40543530717959
209.221035957336,1031.32412888591,793.9695112495,152.8,-55,3.41157530717959,3.41157530717959
209.651992082596,1031.90012161397,793.714890165041,152.8,-56,3.45452530717959,3.45452530717959
209.905823945999,1032.11784300454,793.57428492821,152.8,-56,3.46066530717959,3.46066530717959
