49.5375020503998,808.928568188407,907.10018289342,152.8,-64,1.87145530717959,1.87145530717959
49.7975659370422,809.271875887657,906.886384639855,152.8,-63,1.71805530717959,1.71805530717959
50.2903590202332,809.907206986544,906.490503001787,152.8,-63,1.60147530717959,1.60147530717959
50.6202840805054,810.319542454688,906.233376827784,152.8,-63,1.57079530717959,1.57079530717959
50.7743790149689,810.512128028176,906.113283371109,152.8,-63,1.47262530717959,1.47262530717959
51.1237659454346,810.932664301921,905.808521164284,152.8,-63,1.34990530717959,1.34990530717959
51.5966980457306,811.485880994258,905.363723823712,152.8,-63,1.17196530717959,1.17196530717959
52.1512589454651,812.13490575376,904.921519438562,152.8,-62,1.09219530717959,1.09219530717959
52.4448070526123,812.478536207958,904.70701073079,152.8,-62,1.03083530717959,1.03083530717959
52.9433879852295,813.078316190524,904.332970544057,152.8,-62,0.957205307179586,0.957205307179586
53.3123390674591,813.528545182868,904.052336480428,152.8,-62,0.846755307179587,0.846755307179587
53.5624349117279,813.852380183597,903.85074325344,152.8,-63,0.834485307179587,0.834485307179587
53.9811849594116,814.44714520484,903.481175586394,152.8,-62,0.736315307179586,0.736315307179586
54.3850679397583,815.006352969184,903.133224921896,152.8,-62,0.582915307179587,0.582915307179587
54.7409069538116,815.455960615849,902.852009652259,152.8,-62,0.497005307179586,0.497005307179586
55.1630849838257,815.99467209024,902.516873687144,152.8,-62,0.380425307179586,0.380425307179586
55.5597898960114,816.580286966264,902.179508595522,152.8,-62,0.239305307179587,0.239305307179587
56.0094599723816,817.244088895447,901.797100962406,152.8,-62,0.233165307179586,0.233165307179586
56.299329996109,817.637559728693,901.55288130835,152.8,-63,0.134995307179587,0.134995307179587
56.8829770088196,818.426463515827,901.062803404256,152.8,-62,0.0122753071795865,0.0122753071795865
57.2890470027924,818.911958514237,900.755978048806,152.8,-62,6.09910730717959,-0.184078
57.6345808506012,819.325076837143,900.494893636642,152.8,-63,6.09297130717959,-0.190214
58.0624029636383,819.847745802172,900.168475604958,152.8,-63,5.96411730717959,-0.319068
58.6905229091644,820.623545925167,899.68507813652,152.8,-63,5.74322430717959,-0.539961
59.2631390094757,821.346578948448,899.232085458068,152.8,-64,5.51619530717959,-0.76699
59.4741079807281,821.610613767868,899.054998157936,152.8,-63,5.46097130717959,-0.822214
60.0104899406433,822.258373306453,898.502769283937,152.8,-63,5.27689530717959,-1.00629
60.2172770500183,822.508098935882,898.289872838677,152.8,-63,5.22780530717959,-1.05538
60.5293800830841,822.927838640689,898.003104966396,152.8,-63,5.11735530717959,-1.16583
60.9893300533295,823.56980188216,897.599361534042,152.8,-63,5.03759530717959,-1.24559
61.6100430488586,824.327461683752,897.120106587252,152.8,-63,4.86578530717959,-1.4174
62.0190999507904,824.807946853097,896.815933552221,152.8,-63,4.74920530717959,-1.53398
62.7822639942169,825.714684443663,896.245154991332,152.8,-63,4.50990530717959,-1.77328
63.1872198581696,826.193886239732,895.941896088759,152.8,-63,4.33196530717959,-1.95122
63.4361200332642,826.488293699695,895.755477050988,152.8,-62,4.29514530717959,-1.98804
63.6502239704132,826.741543004483,895.595119389806,152.8,-62,4.27673530717959,-2.00645
64.3012280464172,828.063790258094,894.882383265246,152.8,-62,4.11106530717959,-2.17212
64.5653998851776,828.571508236657,894.603520675201,152.8,-62,3.96380530717959,-2.31938
65.0061058998108,829.12310983037,894.247430043343,152.8,-62,3.85949530717959,-2.42369
65.3776559829712,829.587438155204,893.947780101906,152.8,-62,3.71223530717959,-2.57095
65.5174369812012,829.754131591436,893.841333227398,152.8,-62,3.68155530717959,-2.60163
66.7604460716248,831.316592657173,892.849108020632,152.8,-62,3.41157530717959,-2.87161
67.0082349777222,831.64698965638,892.640531689934,152.8,-62,3.35021530717959,-2.93297
67.4735050201416,832.175638041604,892.301665653826,152.8,-62,3.20295530717959,-3.08023
67.8189508914948,832.567696856135,892.050325044511,152.8,-62,3.05568530717959,-3.2275
68.0902409553528,832.861579786194,891.959303437245,152.8,-62,2.98819530717959,-3.29499
68.8139898777008,833.649327969723,891.716221877266,152.8,-62,2.79184530717959,-3.49134
69.2037739753723,834.106580055867,891.422814745067,152.8,-62,2.67526530717959,-3.60792
69.6578619480133,834.657455504343,891.07026289665,152.8,-62,2.52186530717959,-3.76132
69.9741940498352,835.105887871294,890.786474227625,152.8,-62,2.50959530717959,-3.77359
70.526524066925,835.863042883828,890.306723193699,152.8,-62,2.30710530717959,-3.97608
71.0151588916779,836.452834799813,889.931131359877,152.8,-62,2.18438530717959,-4.0988
71.46080493927,837.030558215716,889.565253858697,152.8,-62,2.01258530717959,-4.2706
71.9261078834534,837.671566660971,889.161090685543,152.8,-62,1.91440530717959,-4.36878
72.2199549674988,838.065799819566,888.877957271803,152.8,-62,1.83464530717959,-4.44854
72.5089230537415,838.445847892163,888.579372418355,152.8,-62,1.83464530717959,-4.44854
72.9222278594971,838.986791675122,888.158580991106,152.8,-62,1.64442530717959,-4.63876
73.4775919914246,839.656049724335,887.730433969128,152.8,-62,1.49102530717959,-4.79216
74.5810379981995,841.040810398946,886.851400610739,152.8,-62,1.14128530717959,-5.1419
75.0112390518188,841.60320059628,886.496576290679,152.8,-62,1.02469530717959,-5.25849
75.3774380683899,842.084105313815,886.193339149344,152.8,-62,0.901985307179586,-5.3812
75.8718180656433,842.667229512644,885.820412571192,152.8,-62,0.766995307179586,-5.51619
76.2759869098663,843.131956797308,885.522147475677,152.8,-62,0.619725307179587,-5.66346
76.7733180522919,843.95298620251,885.074507485872,152.8,-62,0.497005307179586,-5.78618
77.1020259857178,844.50224355156,884.776506158196,152.8,-62,0.404975307179586,-5.87821
77.5481328964233,845.035136026599,884.45462810245,152.8,-62,0.325205307179586,-5.95798
77.9625899791718,845.51238523705,884.162514460843,152.8,-62,0.141125307179586,-6.14206
78.3519680500031,846.024237452868,883.848458434282,152.8,-62,0.0306753071795862,-6.25251
78.8255128860474,846.651993037938,883.463232448629,152.8,-62,6.27704938717959,-6.28932122717959
79.0304439067841,846.916754547255,883.302734338748,152.8,-61,6.20341830717959,-6.36295230717959
79.5281548500061,847.556354975107,882.916012441587,152.8,-61,6.12365130717959,-6.44271930717959
79.9288549423218,848.081973104765,882.597712595569,152.8,-61,6.05002030717959,-6.51635030717959
80.3062269687653,848.58763061838,882.291017331191,152.8,-61,5.93957330717959,-6.62679730717959
80.7379500865936,849.11848047666,882.020126780855,152.8,-60,5.90889430717959,-6.65747630717959
81.5242629051209,850.004221521827,881.66266749819,152.8,-61,5.75549630717959,-6.81087430717959
82.0116639137268,850.663273803026,881.255640595618,152.8,-60,5.66345730717959,-6.90291330717959
82.8797090053558,851.867182578372,880.506427911041,152.8,-61,5.47324330717959,-7.09312730717959
83.1838428974152,852.264870052205,880.258842772228,152.8,-61,5.46710730717959,-7.09926330717959
83.7623929977417,852.952479131281,879.831913344021,152.8,-60,5.36279730717959,-7.20357330717959
83.842649936676,853.047864820159,879.772689347638,152.8,-60,5.38734030717959,-7.17903030717959
84.5987019538879,853.955871999314,879.207989402136,152.8,-60,5.28916530717959,-7.27720530717959
85.1503329277039,854.762855264946,878.591551741058,152.8,-60,5.28916530717959,-7.27720530717959
85.2855999469757,854.980856878658,878.411847708133,152.8,-60,5.22780530717959,-7.33856530717959
86.3379719257355,856.515456020498,877.338160296122,152.8,-60,5.20939530717959,-7.35697530717959
86.7899968624115,857.129109234111,876.954067537071,152.8,-60,5.14190530717959,-7.42446530717959
87.2749400138855,857.782108754744,876.54629705034,152.8,-60,5.12963530717959,-7.43673530717959
87.904914855957,858.543180007987,876.069793821679,152.8,-60,5.04986530717959,-7.51650530717959
88.4306600093842,859.187911736805,875.666380114074,152.8,-60,5.00691530717959,-7.55945530717959
88.9698669910431,859.855821702718,875.248634981965,152.8,-60,4.98850530717959,-7.57786530717959
89.4770920276642,860.548611888745,874.911124076204,152.8,-60,4.90873530717959,-7.65763530717959
90.1147470474243,861.40177765816,874.459575438495,152.8,-61,4.88419530717959,-7.68217530717959
90.711452960968,862.158106161046,873.980831753161,152.8,-61,4.89033530717959,-7.67603530717959
91.3345890045166,863.068125653498,873.406284148136,152.8,-62,4.76761530717959,-7.79875530717959
91.7030160427094,863.581096930282,873.082626269538,152.8,-62,4.74306530717959,-7.82330530717959
92.085401058197,864.090031628573,872.761717179141,152.8,-62,4.70011530717959,-7.86625530717959
92.9006929397583,865.142454969359,872.097364022049,152.8,-62,4.60807530717959,-7.95829530717959
93.2620780467987,865.60325721813,871.809202898787,152.8,-62,4.60194530717959,-7.96442530717959
94.0062530040741,866.582551917801,871.257714274664,152.8,-62,4.49763530717959,-8.06873530717959
94.7781670093536,867.565664845831,870.64665262232,152.8,-62,4.41172530717959,-8.15464530717959
95.0881009101868,867.956851228294,870.399647288874,152.8,-62,4.39332530717959,-8.17304530717959
95.4793789386749,868.447352930227,870.089407334267,152.8,-62,4.35650530717959,-8.20986530717959
96.4365708827972,869.835837692877,869.221186363451,152.8,-62,4.33196530717959,-8.23440530717959
96.8348019123077,870.409395378924,868.862025724135,152.8,-62,4.20924530717959,-8.35712530717959
97.4053299427032,871.1875185456,868.372404551521,152.8,-63,4.09879530717959,-8.46757530717959
98.1366229057312,872.488603352897,867.237819796593,152.8,-63,4.09266530717959,-8.47370530717959
98.6260190010071,873.172376899694,866.737937306803,152.8,-63,3.95767530717959,-8.60869530717959
99.3046569824219,873.99762169261,866.218580259904,152.8,-63,3.93926530717959,-8.62710530717959
99.8853309154511,874.712060021354,865.770345484687,152.8,-63,3.90858530717959,-8.65778530717959
100.27170085907,875.248733228084,865.432392320876,152.8,-63,3.89631530717959,-8.67005530717959
101.009580850601,876.309067215336,864.762876551949,152.8,-63,3.90858530717959,-8.65778530717959
102.057731866837,877.639869240883,864.061951109561,152.8,-62,3.75518530717959,-8.81118530717959
102.522938013077,878.183946938235,863.879081437909,152.8,-62,3.70609530717959,-8.86027530717959
103.074550867081,878.867128119017,863.457744514834,152.8,-61,3.61405530717959,-8.95231530717959
103.731314897537,879.665160937453,862.966416464465,152.8,-61,3.60792530717959,-8.95844530717959
103.986036062241,879.96934144514,862.779437582381,152.8,-61,3.57724530717959,-8.98912530717959
104.701972007751,880.855282950136,862.235589882513,152.8,-60,3.50361530717959,-9.06275530717959
105.083596944809,881.335092499094,861.941212684313,152.8,-60,3.47293530717959,-9.09343530717959
105.894662857056,882.333592002088,861.327796927937,152.8,-60,3.42384530717959,-9.14252530717959
106.432302951813,882.714585218117,861.066278364142,152.8,-59,3.35634530717959,-9.21002530717959
106.980783939362,883.202121256805,860.741615240337,152.8,-59,3.20295530717959,-9.36341530717959
107.343990087509,883.699548437529,860.427360815432,152.8,-59,3.27044530717959,-9.29592530717959
107.770087957382,884.250849606825,860.078238811543,152.8,-59,3.17227530717959,-9.39409530717959
108.622505903244,885.20827295261,859.468553622685,152.8,-58,3.12932530717959,-9.43704530717959
108.992141962051,885.667792147885,859.178755275157,152.8,-58,3.09864530717959,-9.46772530717959
109.636302947998,886.490360052104,858.661945402592,152.8,-57,3.04341530717959,-9.52295530717959
110.343961000443,887.455255855578,858.076650761577,152.8,-57,2.94524530717959,-9.62112530717959
110.906589031219,888.324476039502,857.612422796681,152.8,-56,2.89615530717959,-9.67021530717959
111.050097942352,888.546187072914,857.494012681799,152.8,-56,2.88388530717959,-9.68248530717959
111.620944023132,889.343356825888,857.000930601239,152.8,-56,2.83479530717959,-9.73157530717959
112.168575048447,890.090579539753,856.531834444156,152.8,-56,2.75502530717959,-9.81134530717959
113.673943996429,892.067693447074,855.29107324173,152.8,-55,2.68753530717959,-9.87883530717959
114.109205961227,892.55780044777,854.981430121843,152.8,-56,2.63844530717959,-9.92792530717959
114.783784866333,893.312219045916,854.479836352239,152.8,-55,2.58935530717959,-9.97701530717959
115.28627705574,893.868590009537,854.082676642516,152.8,-56,2.52800530717959,-10.0383653071796
115.61079287529,894.281760916759,853.812844797027,152.8,-55,2.46664530717959,-10.0997253071796
116.137789011002,894.986649717096,853.366250047429,152.8,-55,2.44823530717959,-10.1181353071796
117.009351015091,896.31365649302,852.524456140041,152.8,-56,2.38687530717959,-10.1794953071796
117.267989873886,896.667205167167,852.299387480013,152.8,-56,2.35619530717959,-10.2101753071796
