92.2391219139099,864.294626144976,872.632709979633,152.8,-66,1.11673530717959,1.11673530717959
92.7869729995728,864.997903642576,872.188666432407,152.8,-67,1.18423530717959,1.18423530717959
93.4607880115509,865.864748972658,871.66194413391,152.8,-66,1.20264530717959,1.20264530717959
94.1944348812103,866.825991640589,871.113246841124,152.8,-65,1.30081530717959,1.30081530717959
94.3918709754944,867.076171785982,870.955430377484,152.8,-65,1.38671530717959,1.38671530717959
95.2144029140472,868.11518198888,870.299503848426,152.8,-64,1.22104530717959,1.22104530717959
95.8660938739777,868.951982759508,869.7712828719,152.8,-63,1.35603530717959,1.35603530717959
96.4232020378113,869.815124992081,869.234077601547,152.8,-62,1.31308530717959,1.31308530717959
97.0231199264526,870.666235712267,868.700413179269,152.8,-62,1.28854530717959,1.28854530717959
97.412801027298,871.197708095795,868.36599294507,152.8,-61,1.18423530717959,1.18423530717959
98.0587899684906,872.349312994859,867.359933694295,152.8,-61,1.06765530717959,1.06765530717959
98.5543758869171,873.085518378637,866.792644231774,152.8,-60,1.08605530717959,1.08605530717959
99.2074198722839,873.877984983422,866.293639689519,152.8,-60,0.994015307179586,0.994015307179586
99.6352460384369,874.404365441978,865.963391413318,152.8,-60,0.914255307179586,0.914255307179586
99.9736409187317,874.820713169992,865.702177082046,152.8,-59,0.975615307179586,0.975615307179586
100.909484863281,876.175740073933,864.847401842321,152.8,-58,0.865165307179586,0.865165307179586
101.301744937897,876.698227696419,864.516160824614,152.8,-58,0.822215307179587,0.822215307179587
101.985286951065,877.555330454628,864.089415486821,152.8,-57,0.748585307179586,0.748585307179586
102.611983060837,878.294230628018,863.811066404963,152.8,-57,0.681085307179586,0.681085307179586
103.082685947418,878.877203543748,863.451530718884,152.8,-56,0.662675307179586,0.662675307179586
103.64453792572,879.561534435221,863.03011537696,152.8,-56,0.625865307179586,0.625865307179586
104.135926961899,880.148336739893,862.669409690175,152.8,-55,0.582915307179587,0.582915307179587
104.926145076752,881.137634518927,862.062378054735,152.8,-55,0.484735307179586,0.484735307179586
105.220156908035,881.50321083985,861.837931271707,152.8,-55,0.435655307179586,0.435655307179586
105.82819890976,882.25176854318,861.378064152692,152.8,-55,0.466325307179586,0.466325307179586
106.386281967163,882.684654300996,861.087278718288,152.8,-55,0.490875307179587,0.490875307179587
106.640481948853,882.8499797203,860.971281859898,152.8,-55,0.472465307179586,0.472465307179586
107.422061920166,883.806471329144,860.359811246137,152.8,-55,0.429515307179586,0.429515307179586
107.922141075134,884.418406407917,859.971333612994,152.8,-55,0.392695307179586,0.392695307179586
108.375464916229,884.917952183735,859.652611603503,152.8,-55,0.417245307179586,0.417245307179586
109.074862003326,885.77062693874,859.113901939834,152.8,-55,0.392695307179586,0.392695307179586
109.744199991226,886.633168941558,858.572658139558,152.8,-55,0.380425307179586,0.380425307179586
110.293959856033,887.378007653281,858.117907023692,152.8,-55,0.417245307179586,0.417245307179586
110.813091993332,888.180029783675,857.689567797015,152.8,-55,0.466325307179586,0.466325307179586
111.235657930374,888.809627332685,857.334853668782,152.8,-56,0.460195307179586,0.460195307179586
112.025891065598,889.899877258702,856.652123575281,152.8,-56,0.472465307179586,0.472465307179586
112.320685863495,890.293881121493,856.403598061828,152.8,-56,0.490875307179587,0.490875307179587
112.734915018082,890.847513302766,856.054383916717,152.8,-56,0.472465307179586,0.472465307179586
113.665863037109,892.058594249222,855.296821994568,152.8,-57,0.503145307179587,0.503145307179587
113.970577001572,892.401703593183,855.080050049717,152.8,-57,0.521555307179586,0.521555307179586
114.727643966675,893.250058544519,854.524208989032,152.8,-57,0.570645307179587,0.570645307179587
115.350854873657,893.940092061789,854.031635635393,152.8,-57,0.576775307179586,0.576775307179586
115.77029299736,894.495101854351,853.677678877868,152.8,-57,0.601325307179586,0.601325307179586
116.475638866425,895.489680034239,853.047214789598,152.8,-58,0.699495307179586,0.699495307179586
117.297580003738,896.706629454407,852.274270675897,152.8,-58,0.754715307179586,0.754715307179586
118.271028995514,897.97235681712,851.468426897109,152.8,-58,0.846755307179587,0.846755307179587
118.74277305603,898.561419087447,851.093820975433,152.8,-58,0.914255307179586,0.914255307179586
119.520318031311,899.741577533294,850.292498770879,152.8,-58,1.04310530717959,1.04310530717959
120.135843992233,900.592700622392,849.747403171757,152.8,-58,1.06765530717959,1.06765530717959
120.636178016663,901.267900342271,849.319121761475,152.8,-58,1.12900530717959,1.12900530717959
121.045933008194,901.815134868709,848.969706800452,152.8,-57,1.25786530717959,1.25786530717959
121.976084947586,903.044464198077,848.186114899877,152.8,-57,1.39899530717959,1.39899530717959
122.529273033142,903.745822123272,847.740543468519,152.8,-57,1.47262530717959,1.47262530717959
123.449059009552,905.161074401061,846.917865849239,152.8,-58,1.53398530717959,1.53398530717959
124.179081916809,906.350985418803,846.229294128077,152.8,-58,1.65056530717959,1.65056530717959
125.218664884567,907.726589753596,845.343762402221,152.8,-58,1.77941530717959,1.77941530717959
126.272948980331,909.054113183027,844.489432868204,152.8,-58,1.84077530717959,1.84077530717959
126.889364004135,909.825086480879,843.995043278199,152.8,-58,1.96963530717959,1.96963530717959
127.580507993698,910.837319223388,843.301816562617,152.8,-58,2.07394530717959,2.07394530717959
128.24289894104,911.88177194573,842.572617646236,152.8,-58,2.08007530717959,2.08007530717959
129.218864917755,913.143873943344,841.779526781784,152.8,-59,2.11689530717959,2.11689530717959
130.091005086899,914.249662486139,841.083628715757,152.8,-59,2.19666530717959,2.19666530717959
130.807376861572,915.216196872908,840.472201966998,152.8,-59,2.20893530717959,2.20893530717959
131.428611040115,916.083015084286,839.926957496939,152.8,-59,2.35619530717959,2.35619530717959
132.170840024948,916.984264609312,839.432061523701,152.8,-59,2.36846530717959,2.36846530717959
133.275739908218,918.368818132677,838.575659278108,152.8,-59,2.57708530717959,2.57708530717959
134.092912912369,919.485282435074,837.883098050814,152.8,-60,2.71207530717959,2.71207530717959
134.731513023376,920.353684676255,837.340540144336,152.8,-60,2.77343530717959,2.77343530717959
135.439614057541,921.303421748461,836.747077962814,152.8,-61,3.04341530717959,3.04341530717959
136.013755083084,922.251060426477,836.160121242847,152.8,-61,3.14159530717959,3.14159530717959
137.318608045578,924.152652942509,834.959860501735,152.8,-62,3.63860530717959,3.63860530717959
137.953409910202,924.96323608896,834.432325894531,152.8,-62,3.89017530717959,3.89017530717959
138.701425075531,925.905791856709,833.81718201089,152.8,-62,4.12947530717959,4.12947530717959
139.222745895386,926.560466778293,833.393416517183,152.8,-62,4.32582530717959,4.32582530717959
140.093518018723,927.595084932755,832.649517942589,152.8,-63,4.58967530717959,4.58967530717959
140.993498086929,928.567627305218,831.854831566852,152.8,-62,4.93941530717959,4.93941530717959
141.534710884094,929.208418545299,831.437461519116,152.8,-61,5.11122530717959,5.11122530717959
142.42244386673,930.443881377406,830.638682732558,152.8,-61,5.46710730717959,5.46710730717959
143.246995925903,931.593938190846,829.904066924366,152.8,-61,5.76776730717959,5.76776730717959
143.805252075195,932.321869942974,829.435922409863,152.8,-60,5.85980630717959,5.85980630717959
144.791125059128,933.664706069854,828.540014315796,152.8,-60,6.14205930717959,6.14205930717959
145.178109884262,934.144556079128,828.238490866943,152.8,-60,6.28318530717959,6.28318530717959
145.859937906265,934.97904997704,827.717370072997,152.8,-60,0.177945307179586,6.46113061435917
146.884562969208,936.143969061425,826.991672493446,152.8,-59,0.417245307179586,6.70043061435917
147.739716053009,937.075691425652,826.413094149823,152.8,-59,0.601325307179586,6.88451061435917
148.47797203064,937.915171723606,825.876542719573,152.8,-59,0.791535307179586,7.07472061435917
149.42623591423,938.98977474517,825.189132214791,152.8,-59,0.975615307179586,7.25880061435917
150.322824001312,940.203648150178,824.475187572985,152.8,-59,1.13514530717959,7.41833061435917
150.892543077469,941.011989716845,823.998776526376,152.8,-59,1.23945530717959,7.52264061435917
151.082400083542,941.25772121454,823.853834241282,152.8,-59,1.30081530717959,7.58400061435917
152.067957878113,942.574214033657,823.074569133614,152.8,-59,1.39285530717959,7.67604061435917
152.651651859283,943.451275193544,822.571321673709,152.8,-60,1.58306530717959,7.86625061435917
153.431397914886,944.695396907876,821.872336093192,152.8,-60,1.70578530717959,7.98897061435917
154.169039964676,945.667734451109,821.28691597808,152.8,-60,1.88986530717959,8.17305061435917
154.84837603569,946.630288966777,820.706248986623,152.8,-60,2.15984530717959,8.44303061435917
155.21493601799,947.127332526777,820.405650045739,152.8,-61,2.18438530717959,8.46757061435917
156.039766073227,948.22590371951,819.738075110292,152.8,-61,2.55867530717959,8.84186061435917
156.786306858063,949.238940441424,819.14471775969,152.8,-62,2.95751530717959,9.24070061435917
157.17324590683,949.813811912409,818.861502124719,152.8,-62,3.06796530717959,9.35115061435917
158.110311031342,951.078142993455,818.135794306306,152.8,-62,3.48520530717959,9.76839061435917
158.600415945053,951.702992809418,817.750527060976,152.8,-62,3.79200530717959,10.0751906143592
159.375313997269,952.697095984201,817.135837362096,152.8,-63,4.22151530717959,10.5047006143592
159.739378929138,953.178016428968,816.838043207685,152.8,-62,4.39332530717959,10.6765106143592
160.667650938034,954.281495934884,816.153752522331,152.8,-63,4.98236530717959,11.2655506143592
161.302958011627,955.072192830794,815.626565228549,152.8,-62,5.42415630717959,11.7073416143592
162.024597883224,955.978817691127,815.032616836193,152.8,-61,5.78617530717959,12.0693606143592
162.683951854706,956.805794216808,814.520673294308,152.8,-60,6.06842830717959,12.3516136143592
163.140208005905,957.433370227105,814.133492684248,152.8,-61,0.0184053071795862,12.5847759215388
164.333183050156,958.862360231702,813.246778512116,152.8,-59,0.515415307179587,13.0817859215388
165.141407966614,959.901571797155,812.591798840274,152.8,-60,0.748585307179586,13.3149559215388
165.63686299324,960.754096314523,812.02269186732,152.8,-59,0.859025307179587,13.4253959215388
166.466835021973,961.834236049456,811.320833080135,152.8,-59,1.16582530717959,13.7321959215388
167.0453748703,962.518678045319,810.889405648984,152.8,-58,1.26399530717959,13.8303659215388
167.712630033493,963.375196038224,810.354268418365,152.8,-58,1.36217530717959,13.9285459215388
168.300410032272,964.099228595923,809.90183741242,152.8,-59,1.58306530717959,14.1494359215388
169.06831407547,965.144368336469,809.250903382402,152.8,-58,1.75487530717959,14.3212459215388
169.366884946823,965.545929548965,808.979895904096,152.8,-58,1.84691530717959,14.4132859215388
170.268097877502,966.673104803296,808.099182383959,152.8,-58,2.04939530717959,14.6157659215388
170.932801961899,967.52407011961,807.574485797218,152.8,-58,2.19666530717959,14.7630359215388
171.543333053589,968.209791138703,807.153788888055,152.8,-59,2.39300530717959,14.9593759215388
172.07773900032,968.792890587707,806.796038411308,152.8,-59,2.51572530717959,15.0820959215388
172.654910087585,969.407529716777,806.41868806105,152.8,-59,2.67526530717959,15.2416359215388
173.163099050522,970.09550442495,805.996341170963,152.8,-59,2.80411530717959,15.3704859215388
174.272464990616,971.545029701106,805.223735405491,152.8,-60,3.17227530717959,15.7386459215388
174.916702032089,972.359395110851,804.729513379472,152.8,-60,3.35634530717959,15.9227159215388
175.421335935593,972.988896085603,804.341659601579,152.8,-60,3.54656530717959,16.1129359215388
176.072751045227,973.783541041751,803.856155059024,152.8,-61,3.81654530717959,16.3829159215388
176.64929485321,974.39838942191,803.475754772266,152.8,-61,4.00675530717959,16.5731259215388
177.420701026917,975.267385872362,802.944471114256,152.8,-61,4.28900530717959,16.8553759215388
177.827449083328,975.692898245202,802.662724889849,152.8,-61,4.40559530717959,16.9719659215388
178.492416858673,976.028395846291,802.23708190529,152.8,-61,4.75534530717959,17.3217159215388
179.287817001343,976.958978897393,801.622511706963,152.8,-61,5.03145530717959,17.5978259215388
179.983407974243,977.828165070594,801.078477576769,152.8,-61,5.24007530717959,17.8064459215388
180.701858997345,978.647469575304,800.568278825953,152.8,-62,5.46710730717959,18.0334779215388
181.169215917587,979.146881469039,800.259715669019,152.8,-63,5.62664130717959,18.1930119215388
181.766613960266,979.886255120276,799.805528997545,152.8,-63,5.77390330717959,18.3402739215388
182.559858083725,981.165112631373,798.977875940789,152.8,-64,5.98252530717959,18.5488959215388
183.062298059464,981.940070282289,798.4855169261,152.8,-64,6.14819530717959,18.7145659215388
184.009711027145,983.168306061084,797.749722534996,152.8,-66,6.20955420717959,18.7759248215388
