24.2943329811096,1,3.12318,-65,10.932974761119,7.68700934509463,0.633,0.950136009156435
24.764121055603,1,0.162602,-65,10.9386799547727,7.68304582595823,0.633,0.947004795834596
25.1683359146118,1,3.35021,-63,10.9435224487491,7.67952806021904,0.633,0.945973956886972
25.5626981258392,1,3.4668,-64,10.9484893411162,7.67589448318143,0.633,0.945452076892126
25.9836509227753,1,3.66928,-63,10.9538870484548,7.67193616446651,0.633,0.945086425749839
26.4496459960938,1,3.74905,-64,10.9588103277041,7.66828444101961,0.633,0.946860065187662
26.9594829082489,1,3.73064,-64,10.9646643883415,7.6639557138536,0.633,0.948184477800104
27.4835240840912,1,4.02517,-64,10.9713465449183,7.65902678048162,0.633,0.948694358487934
41.1863279342651,1,5.44256,-66,11.1437341957832,7.53777800359048,0.633,0.949699187200855
41.7157800197601,1,5.52233,-65,11.1492623887294,7.53392632788942,0.633,0.95162229738584
42.0749700069427,1,5.47324,-65,11.1527257898716,7.53183105446818,0.633,0.952910751979865
42.6435539722443,1,5.52233,-64,11.1565734343164,7.53920439759822,0.633,0.951802002192899
43.402547121048,1,5.58983,-63,11.1652270507032,7.53551955083643,0.633,0.950606895354431
43.8344669342041,1,5.58369,-63,11.1701364540722,7.53206539101429,0.633,0.949548522936024
44.4071679115295,1,5.66346,-63,11.1767532470097,7.52741782873011,0.633,0.947956244013573
44.8808169364929,1,5.76777,-62,11.1827696221566,7.52319328705094,0.633,0.946605829374641
45.2396969795227,1,5.81072,-62,11.187072539727,7.52008796523377,0.633,0.94722148677091
45.8116590976715,1,6.03775,-62,11.1923898981656,7.51653850427563,0.633,0.949809984103884
46.4251079559326,1,6.07456,-63,11.1935550079732,7.5170475498857,0.633,0.955541684157235
46.6709489822388,1,6.2341,-63,11.1969065619918,7.51466422258359,0.633,0.955888011405822
47.2242820262909,1,0.13499,-62,11.2044799991974,7.50927213918839,0.633,0.956618588066127
47.7558960914612,1,0.325204,-62,11.2118876806858,7.50396941273679,0.633,0.957104854682643
48.4346640110016,1,0.589049,-63,11.220935316982,7.4975427595159,0.633,0.954525538689956
49.0159680843353,1,0.846757,-64,11.2280250233374,7.49250172757851,0.633,0.952699471457996
49.5957701206207,1,1.09833,-64,11.2338654040236,7.48808247770738,0.633,0.951481365659663
50.1178259849548,1,1.3315,-65,11.2386311973405,7.48431463222057,0.633,0.951032862245272
51.2725729942322,1,1.61988,-66,11.2538369919564,7.47348240475193,0.633,0.953729377864113
51.4115109443665,1,1.79783,-66,11.2557807760136,7.47209481237046,0.633,0.954101968550734
52.2978971004486,1,2.24575,-68,11.2663520015119,7.46446134113704,0.633,0.956234692761724
53.029149055481,1,2.64458,-67,11.2754784161444,7.45793986185806,0.633,0.955628986814472
53.6725070476532,1,2.99433,-68,11.285766102523,7.45077209203285,0.633,0.955946811758524
54.3245339393616,1,3.32567,-67,11.2948595187067,7.44418161614526,0.633,0.952756913388339
55.2603321075439,1,3.90858,-66,11.3075840513027,7.43501350078282,0.633,0.953033042706241
55.4033210277557,1,3.97608,-66,11.3093669135134,7.43372785903314,0.633,0.953497775455819
56.4061861038208,1,4.37491,-65,11.3205175227409,7.42567458629153,0.633,0.956626907155383
56.8531620502472,1,4.65717,-65,11.3251406849347,7.42246153406418,0.633,0.957629919142582
57.7369689941406,1,4.96396,-64,11.3352646593649,7.41536301886481,0.633,0.958068776522151
58.4409830570221,1,5.2094,-63,11.3444433621784,7.40880299306066,0.633,0.956314079376601
59.1332020759583,1,5.54074,-64,11.3538934810676,7.4020728240882,0.633,0.953722187646552
59.7098319530487,1,5.71254,-63,11.3615723290289,7.39656756145408,0.633,0.952218127080886
60.339497089386,1,5.89662,-63,11.3701623805304,7.39034823577491,0.633,0.951961391415185
60.9470040798187,1,6.13592,-63,11.3807808546977,7.38269175757799,0.633,0.952869736635225
61.5639319419861,1,0.0981748,-64,11.3882771150496,7.37737622751029,0.633,0.95372925103239
62.2096560001373,1,0.233165,-63,11.3962768661532,7.37166686118164,0.633,0.953660099074035
62.9494359493256,1,0.417243,-62,11.405764076141,7.36490404472842,0.633,0.951575777018992
63.441232919693,1,0.589049,-63,11.4123135291733,7.36024323486346,0.633,0.949109283896772
64.1744940280914,1,0.60132,-62,11.4201599522082,7.35454623253135,0.633,0.945828559393561
64.6141510009766,1,0.803806,-63,11.4234899408214,7.35202734467961,0.633,0.944769731508535
65.5013000965118,1,0.865165,-62,11.4349846623011,7.3437286419476,0.633,0.945882587452695
66.1136410236359,1,0.914253,-62,11.442243590902,7.33843885724612,0.633,0.947961245743012
66.749195098877,1,1.01243,-62,11.4497760015771,7.33301727328345,0.633,0.950330451658849
66.986377954483,1,1.20878,-62,11.4525229380086,7.33104856109381,0.633,0.950807706806489
68.1226921081543,1,1.44808,-62,11.4636735525618,7.32309638413472,0.633,0.947488089194321
68.6636819839478,1,1.52784,-63,11.4697398245218,7.31875073054657,0.633,0.944694936919507
69.3066430091858,1,1.73033,-62,11.4774354115546,7.31321551374168,0.633,0.943362855792379
69.893002986908,1,1.82851,-63,11.4840785904895,7.30842701633124,0.633,0.944122856560584
70.6611931324005,1,2.07394,-63,11.4926294937318,7.30223246957578,0.633,0.94565683997204
71.2997760772705,1,2.1353,-63,11.5011180369158,7.29601900330205,0.633,0.944720664565341
71.4869980812073,1,2.2887,-63,11.5035647248798,7.29420895353281,0.633,0.943805902861271
72.5948400497437,1,2.42369,-63,11.517963084726,7.28351737404927,0.633,0.941899557196823
73.0795209407806,1,2.55254,-63,11.5239723811145,7.27909290257238,0.633,0.940985917568456
73.7838170528412,1,2.73662,-63,11.5327853671394,7.2725510674358,0.633,0.939224266692503
74.7477650642395,1,2.90843,-63,11.5456552749239,7.26298187450947,0.633,0.937595059370638
75.244215965271,1,2.98206,-63,11.554172136374,7.25651080055152,0.633,0.93647622272232
75.7107560634613,1,3.15386,-63,11.5615805837862,7.25091094655636,0.633,0.936344018634634
76.4424700737,1,3.37476,-63,11.5700318318949,7.24471567934061,0.633,0.939471715068824
76.9165139198303,1,3.50361,-62,11.5757075634071,7.24051946435742,0.633,0.940973551890315
77.6649191379547,1,3.78586,-61,11.584467949475,7.23414173549877,0.633,0.94065201320211
78.3912661075592,1,3.92699,-61,11.5933711522473,7.22761824447476,0.633,0.939604730098589
79.0396730899811,1,4.07425,-61,11.60208085714,7.22175839187862,0.633,0.941676110447359
79.8611431121826,1,4.23992,-60,11.6115015768012,7.21493980992007,0.633,0.944998408159277
80.0304539203644,1,4.25219,-60,11.6134387531988,7.21350180749576,0.633,0.945380926197516
81.0628020763397,1,4.41786,-60,11.6269828934352,7.20355939596624,0.633,0.942426538253968
81.5472769737244,1,4.4915,-60,11.6334761191408,7.19876847226748,0.633,0.940627621369166
82.5616300106049,1,4.67557,-60,11.6526312893043,7.17670917368731,0.633,0.939574802257604
82.9463670253754,1,4.74307,-60,11.6619712707712,7.16377575235257,0.633,0.940018650462733
83.712443113327,1,4.85352,-61,11.6713438858072,7.1569615820761,0.633,0.9424238864714
84.1456320285797,1,4.90874,-61,11.6761188081655,7.15352960663103,0.633,0.943156837053409
84.8668949604034,1,4.95169,-61,11.6852542763531,7.14692064964398,0.633,0.94260166433169
85.5677480697632,1,5.04986,-61,11.6941971431046,7.14042174864256,0.633,0.941075162904854
85.9178791046143,1,5.04373,-61,11.6965772592122,7.14069084667901,0.633,0.941079353046095
86.9466581344604,1,5.13577,-62,11.6983965862995,7.14996738842447,0.633,0.945002300657753
87.7674779891968,1,5.19713,-62,11.7161605096487,7.12764789825787,0.633,0.944343127076127
88.2027909755707,1,5.33212,-61,11.7255302899623,7.11585455117163,0.633,0.944033550943558
88.6765239238739,1,5.30144,-62,11.73077634165,7.11209382737138,0.633,0.945347592083176
89.8098700046539,1,5.52847,-62,11.7452229217608,7.10205392272153,0.633,0.948131243163635
90.8866000175476,1,5.72482,-61,11.7593085054713,7.09253256151862,0.633,0.947531963707144
91.4201381206512,1,5.85367,-60,11.7660602873202,7.08774438302161,0.633,0.947117601205769
92.2039611339569,1,5.96412,-60,11.7745840372072,7.08168053122981,0.633,0.948276078403675
92.5591540336609,1,6.14206,-60,11.7781997346733,7.07911195955985,0.633,0.949415870396524
93.417876958847,1,6.22183,-59,11.7876307377122,7.07230925460515,0.633,0.952039449333282
94.0025179386139,1,0.0613592,-59,11.7940686397619,7.06749428756238,0.633,0.951551241573508
94.7918679714203,1,0.116583,-58,11.802619814174,7.06140602579307,0.633,0.951273085847724
95.4402561187744,1,0.171806,-58,11.8095545727326,7.0565294489209,0.633,0.949540503595874
96.063677072525,1,0.214757,-58,11.8168495133152,7.05146242806843,0.633,0.947336353727746
96.6729459762573,1,0.245437,-58,11.8239243831859,7.04645106190998,0.633,0.947039882990305
96.7556269168854,1,0.233165,-58,11.8248844796099,7.04577099360963,0.633,0.946999650378251
97.8572261333466,1,0.282252,-57,11.8333075174308,7.0394322475893,0.633,0.951658849603202
98.7397689819336,1,0.312932,-58,11.8443319097654,7.03164333693484,0.633,0.95303842532502
99.1211910247803,1,0.312932,-58,11.8489211915528,7.02840651807521,0.633,0.95319557519929
100.06006193161,1,0.319068,-58,11.8603279682286,7.02037623641224,0.633,0.951440911092024
100.318243980408,1,0.288388,-58,11.8633145205328,7.01829631605749,0.633,0.95012967241368
101.247148036957,1,0.251573,-58,11.8762661002041,7.00819846848803,0.633,0.948695929168657
101.941596984863,1,0.30066,-58,11.885665294017,7.00157353008379,0.633,0.949117087608557
102.197799921036,1,0.184078,-58,11.8891505639274,6.99908760797425,0.633,0.950034638258433
103.373301029205,1,0.263845,-58,11.904479416593,6.98826156781489,0.633,0.954793034467407
103.833760023117,1,0.263845,-58,11.9093091963429,6.98486801204326,0.633,0.955204836740818
104.559669971466,1,0.208621,-59,11.9223946359482,6.97546181393602,0.633,0.954850289563639
105.24330496788,1,0.16567,-59,11.9309581694982,6.9693847998121,0.633,0.953477621015421
105.860634088516,1,0.122718,-58,11.9379093541608,6.96449612495509,0.633,0.953475832572973
106.347202062607,1,0.0920388,-58,11.9438785427187,6.96027747907595,0.633,0.954249893283135
107.306442022324,1,0,-59,11.9561038477544,6.95161511592948,0.633,0.957407013962493
107.632410049438,1,6.27091,-59,11.9600996781943,6.94880066144577,0.633,0.958866360731824
108.560609102249,1,6.14206,-59,11.9755939085547,6.93988949878309,0.633,0.961348399433988
108.771338939667,1,6.21569,-59,11.9778570983217,6.93831092392063,0.633,0.961195351225996
109.85525393486,1,6.22183,-59,11.9908575387255,6.92929027673886,0.633,0.958882166126341
110.359538078308,1,6.15433,-59,11.9973383549661,6.92476764260967,0.633,0.958206906885788
111.052593946457,1,6.09911,-58,12.0061032599718,6.91868543540411,0.633,0.958483978182146
111.429901123047,1,6.11752,-58,12.0096689668869,6.91659283158747,0.633,0.959794764964012
