4.80696487426758,1104.59356352667,778.065324505239,192.8,-59,6.24023380717959,6.24023380717959
5.04864883422852,1104.61684945487,777.770591185448,192.8,-59,6.17887430717959,6.17887430717959
5.84352087974548,1104.70536488444,776.573123373664,192.8,-60,6.12365130717959,6.12365130717959
6.49815702438354,1104.7647468262,775.69606849559,192.8,-59,6.15433130717959,6.15433130717959
6.78850984573364,1104.77720228446,775.206589370441,192.8,-59,6.12365130717959,6.12365130717959
7.51555991172791,1104.77544812986,773.419133027452,192.8,-60,6.02547630717959,6.02547630717959
8.04398083686829,1104.82458298975,772.742909866562,192.8,-60,6.09297130717959,6.09297130717959
8.46833086013794,1104.86693108655,772.113738142743,192.8,-60,6.03161230717959,6.03161230717959
9.21523690223694,1104.94146486084,771.057108858873,192.8,-60,5.91503030717959,5.91503030717959
9.62543392181396,1104.98162754352,770.477131671679,192.8,-59,5.87821430717959,5.87821430717959
10.2297048568726,1105.03728882445,769.533857066239,192.8,-59,5.88435030717959,5.88435030717959
10.9754078388214,1105.0912187612,768.037632925039,192.8,-60,5.80458330717959,5.80458330717959
12.0929918289185,1105.20505710232,766.358937318279,192.8,-60,5.73095230717959,5.73095230717959
12.5877618789673,1105.25897410236,765.625853317787,192.8,-60,5.72481630717959,5.72481630717959
13.1438829898834,1105.31201844029,764.85392062955,192.8,-59,5.71868030717959,5.71868030717959
13.8941948413849,1105.25023819336,763.976403670429,192.8,-59,5.73095230717959,5.73095230717959
14.2211389541626,1105.19435211591,763.621080243885,192.8,-59,5.69413630717959,5.69413630717959
15.0037298202515,1105.29171463293,762.489618387444,192.8,-59,5.76776730717959,5.76776730717959
15.1683769226074,1105.31284197376,762.256278645315,192.8,-59,5.76776730717959,5.76776730717959
16.1206419467926,1105.43224473587,760.854721393618,192.8,-59,5.83526330717959,5.83526330717959
16.3576338291168,1105.46419005068,760.486713970374,192.8,-58,5.87821430717959,5.87821430717959
17.1259260177612,1105.65833910999,759.216384840686,192.8,-58,5.94570930717959,5.94570930717959
17.4734058380127,1105.83810657996,758.596443879955,192.8,-58,6.00706830717959,6.00706830717959
18.1256499290466,1105.97584860829,757.585072640748,192.8,-58,6.08683530717959,6.08683530717959
18.7624409198761,1106.06000046949,756.664994788638,192.8,-57,6.17887430717959,6.17887430717959
19.291916847229,1106.12795980167,755.907271996876,192.8,-57,6.17887430717959,6.17887430717959
19.8706278800964,1106.20038903599,755.098426837557,192.8,-57,6.22182610717959,6.22182610717959
20.5348989963531,1106.29759190704,754.232298853724,192.8,-57,6.27091350717959,6.27091350717959
21.1248328685761,1106.4291695131,753.462289791319,192.8,-56,0.0429553071795858,6.32614061435917
21.5309319496155,1106.47905057613,752.881798920339,192.8,-56,0.104315307179586,6.38750061435917
22.2208099365234,1106.58444851255,751.835739130741,192.8,-56,0.0859053071795861,6.36909061435917
22.4537699222565,1106.6186458568,751.503731528534,192.8,-56,0.0736353071795861,6.35682061435917
23.2566339969635,1106.71777036367,750.488538989729,192.8,-56,0.104315307179586,6.38750061435917
23.6793668270111,1106.78407836771,749.82365054923,192.8,-56,0.110445307179586,6.39363061435917
24.2467629909515,1106.71663204811,748.822624977807,192.8,-56,0.128855307179586,6.41204061435917
24.5881428718567,1106.68151024612,748.237933460928,192.8,-55,0.116585307179586,6.39977061435917
25.5395069122314,1106.81396920836,746.930590304795,192.8,-55,0.141125307179586,6.42431061435917
25.7800419330597,1106.84598761917,746.617165639045,192.8,-56,0.122715307179586,6.40590061435917
26.6054728031158,1106.98119583413,745.396512265829,192.8,-56,0.171805307179587,6.45499061435917
27.5463879108429,1107.14899737502,744.043783354339,192.8,-56,0.0981753071795861,6.38136061435917
28.0779929161072,1107.25066007797,743.278259728568,192.8,-56,0.0613553071795865,6.34454061435917
28.8923199176788,1107.38792122291,742.174905015892,192.8,-56,0.110445307179586,6.39363061435917
29.3456819057465,1107.46988133189,741.534819477559,192.8,-56,0.122715307179586,6.40590061435917
30.0380330085754,1107.60118008526,740.565329445813,192.8,-57,0.171805307179587,6.45499061435917
30.435576915741,1107.67169761928,740.106965474707,192.8,-57,0.177945307179586,6.46113061435917
31.5605540275574,1107.79686745331,739.067606522349,192.8,-57,0.0920353071795859,6.37522061435917
32.2005228996277,1107.96720513739,738.09562502062,192.8,-57,0.0920353071795859,6.37522061435917
32.6521048545837,1108.0890144351,737.430607787404,192.8,-58,0.0306753071795862,6.31386061435917
33.1291778087616,1108.24418218547,736.683686661781,192.8,-58,0.0184053071795862,6.30159061435917
33.9060750007629,1108.45527136579,735.651582451512,192.8,-58,6.23409790717959,6.23409790717959
34.4955108165741,1108.51514993119,734.843170344464,192.8,-59,6.16660230717959,6.16660230717959
35.4658398628235,1108.78946098914,733.375479449946,192.8,-59,6.03774830717959,6.03774830717959
35.8022348880768,1108.9052157786,732.843007418451,192.8,-59,6.01320430717959,6.01320430717959
36.527086019516,1109.15462714596,731.720590997702,192.8,-60,5.92116630717959,5.92116630717959
37.1477878093719,1109.36691571798,730.789613903202,192.8,-59,5.86594230717959,5.86594230717959
37.6932079792023,1109.54423106436,729.994419735768,192.8,-60,5.81685530717959,5.81685530717959
38.4926178455353,1109.79420384335,728.851813256057,192.8,-61,5.70027230717959,5.70027230717959
39.5622320175171,1110.17764801257,727.260212880674,192.8,-61,5.57755430717959,5.57755430717959
39.9773828983307,1110.32580344335,726.702555839247,192.8,-61,5.50392330717959,5.50392330717959
40.714950799942,1110.61628068286,725.603535410011,192.8,-61,5.51619530717959,5.51619530717959
41.3574738502502,1110.84977275611,724.701235065279,192.8,-61,5.54073830717959,5.54073830717959
41.8306438922882,1111.02804366974,724.042818666203,192.8,-61,5.54687430717959,5.54687430717959
42.3461148738861,1111.23963134209,723.297308735571,192.8,-62,5.60209830717959,5.60209830717959
43.3170130252838,1111.61326646926,721.966620469044,192.8,-62,5.65118530717959,5.65118530717959
44.0817718505859,1111.91328524876,720.892457788355,192.8,-63,5.68186530717959,5.68186530717959
44.6237518787384,1112.16609240514,720.030526971761,192.8,-63,6.14205930717959,6.14205930717959
45.1956188678741,1112.47313570159,719.025213186528,192.8,-63,5.78003930717959,5.78003930717959
45.9663858413696,1112.81503797101,717.855088451231,192.8,-64,6.04388430717959,6.04388430717959
46.5639898777008,1113.08005548955,716.961814110009,192.8,-65,5.97638930717959,5.97638930717959
51.9086489677429,1115.37924989174,708.961871120414,192.8,-64,1.60147530717959,7.88466061435917
52.5677909851074,1115.63399869375,708.051773852899,192.8,-64,1.68124530717959,7.96443061435917
53.1893448829651,1115.87119003723,707.254532320909,192.8,-63,1.67510530717959,7.95829061435917
53.7684719562531,1116.09438050243,706.522732077804,192.8,-63,1.68124530717959,7.96443061435917
54.1349840164185,1116.23625263575,706.061638389986,192.8,-63,1.61374530717959,7.89693061435917
55.1515078544617,1116.66088271304,704.478586434825,192.8,-62,1.62601530717959,7.90920061435917
55.8243548870087,1116.94429920939,703.342606091314,192.8,-62,1.52170530717959,7.80489061435917
56.404590845108,1117.18779760216,702.623973265465,192.8,-62,1.44807530717959,7.73126061435917
56.8416860103607,1117.37470723632,702.057637073964,192.8,-62,1.40512530717959,7.68831061435917
57.5357677936554,1117.71653104415,701.06486872078,192.8,-62,1.26399530717959,7.54718061435917
58.0056428909302,1117.92198425046,700.463143006719,192.8,-62,1.22104530717959,7.50423061435917
58.979120016098,1118.57891134054,698.770563070615,192.8,-63,1.08605530717959,7.36924061435917
59.6680059432983,1118.92820022069,697.783219360005,192.8,-63,0.816075307179586,7.09926061435917
60.2170739173889,1119.18091588663,697.065992526827,192.8,-63,0.607455307179587,6.89064061435917
60.8890118598938,1119.48199651753,696.190783595,192.8,-64,0.441785307179586,6.72497061435917
61.1382918357849,1119.59320349907,695.865230255632,192.8,-63,0.312935307179586,6.59612061435917
61.8469989299774,1119.9240163712,694.942679572171,192.8,-64,0.0184053071795862,6.30159061435917
63.042133808136,1120.45891128274,693.451710919661,192.8,-62,5.95184530717959,5.95184530717959
63.5050809383392,1120.68002794396,692.88393014011,192.8,-61,5.84753430717959,5.84753430717959
63.9176638126373,1120.87886412678,692.386839683044,192.8,-61,5.83526330717959,5.83526330717959
64.7399399280548,1121.29721556159,691.377321874097,192.8,-61,5.66345730717959,5.66345730717959
64.9971599578857,1121.42194635528,691.071731429562,192.8,-60,5.60209830717959,5.60209830717959
65.5210978984833,1121.67788683533,690.490329581785,192.8,-60,5.54687430717959,5.54687430717959
66.8750100135803,1122.36200896443,689.012102826497,192.8,-59,5.50392330717959,5.50392330717959
67.3442859649658,1122.61390815246,688.443069019707,192.8,-59,5.41802030717959,5.41802030717959
67.8940649032593,1122.9090141347,687.78102480652,192.8,-59,5.41802030717959,5.41802030717959
68.7242019176483,1123.36113977871,686.793855174657,192.8,-58,5.44869930717959,5.44869930717959
69.0922949314117,1123.55704053601,686.392093726288,192.8,-58,5.43642830717959,5.43642830717959
69.8941488265991,1123.97059667004,685.613033280865,192.8,-58,5.43029230717959,5.43029230717959
70.718211889267,1124.46963638309,684.586187564094,192.8,-58,5.41188430717959,5.41188430717959
71.3595039844513,1124.86865476738,683.785588941509,192.8,-58,5.46097130717959,5.46097130717959
71.6128158569336,1125.03717476217,683.451245271856,192.8,-58,5.47324330717959,5.47324330717959
72.5143690109253,1125.59046991857,682.381333359448,192.8,-58,5.50392330717959,5.50392330717959
73.1903188228607,1126.03331324072,681.788775232954,192.8,-58,5.51619530717959,5.51619530717959
73.7837469577789,1126.42203584725,681.186859429398,192.8,-58,5.51619530717959,5.51619530717959
74.3112618923187,1126.76379155765,680.564010899052,192.8,-58,5.58369030717959,5.58369030717959
74.9660489559174,1127.21039007837,679.760192160619,192.8,-58,5.67572930717959,5.67572930717959
75.4323728084564,1127.56406136986,679.139095734685,192.8,-58,5.75549630717959,5.75549630717959
76.3874678611755,1128.29815749009,677.883719983451,192.8,-58,5.84139930717959,5.84139930717959
76.8342478275299,1128.65277906299,677.51208308757,192.8,-58,5.90275830717959,5.90275830717959
77.5514748096466,1129.21255351052,676.819353247226,192.8,-58,6.00093330717959,6.00093330717959
78.4759500026703,1129.90942148271,675.688732377028,192.8,-58,6.09910730717959,6.09910730717959
78.9547078609467,1130.27941336458,675.101420326815,192.8,-58,6.18501050717959,6.18501050717959
79.5388638973236,1130.76012134177,674.360078493243,192.8,-58,6.25864160717959,6.25864160717959
79.9455988407135,1131.05832798048,673.903643243644,192.8,-58,6.28318530717959,6.28318530717959
80.6707019805908,1131.55757712343,673.070971263761,192.8,-58,0.0859053071795861,6.36909061435917
81.4609019756317,1132.12449155428,672.109048655895,192.8,-58,0.128855307179586,6.41204061435917
82.5198998451233,1133.00164769586,670.86564028172,192.8,-58,0.196345307179587,6.47953061435917
82.9212579727173,1133.33604736542,670.402310859326,192.8,-58,0.190215307179586,6.47340061435917
83.6083018779755,1133.95142935097,669.56899041592,192.8,-58,0.276115307179587,6.55930061435917
84.0412728786469,1134.3132531483,669.07917820073,192.8,-57,0.325205307179586,6.60839061435917
84.7886409759521,1134.87382963868,668.314973228317,192.8,-58,0.276115307179587,6.55930061435917
85.6173160076141,1135.49858278524,667.485180519322,192.8,-58,0.282255307179586,6.56544061435917
86.376935005188,1136.19662101008,666.602661031734,192.8,-58,0.233165307179586,6.51635061435917
86.960599899292,1136.79491250816,665.864440566927,192.8,-58,0.269985307179586,6.55317061435917
