9.55254602432251,1094.89634091765,781.933873865898,192.8,-64,1.19036530717959,1.19036530717959
9.84542989730835,1095.32026158991,781.602748427406,192.8,-63,1.09832530717959,1.09832530717959
10.3134560585022,1095.94714588957,781.111510066642,192.8,-63,0.816075307179586,0.816075307179586
10.5264408588409,1096.2118639048,780.903378562921,192.8,-63,0.724035307179586,0.724035307179586
10.9683949947357,1096.77610250275,780.466338871727,192.8,-61,0.576775307179586,0.576775307179586
12.0413210391998,1098.59252742342,779.26397504279,192.8,-59,0.171805307179587,0.171805307179587
12.4246530532837,1098.99046872828,778.941686315665,192.8,-61,0.122715307179586,0.122715307179586
12.794193983078,1099.38795065649,778.621812150227,192.8,-61,6.19114650717959,-0.0920388000000001
13.1867558956146,1099.87169057829,778.241270078415,192.8,-60,6.06842830717959,-0.214757
13.6190469264984,1100.40696591171,777.819582632212,192.8,-60,6.09297130717959,-0.190214
14.0018260478973,1100.90101472069,777.425690990869,192.8,-59,5.87821430717959,-0.404971
14.3888559341431,1101.40054994518,777.027425180068,192.8,-59,5.83526330717959,-0.447922
14.5287868976593,1101.57140887932,776.891434974689,192.8,-59,5.74322430717959,-0.539961
15.2012548446655,1102.37484467243,776.252405950353,192.8,-59,5.60823330717959,-0.674952
15.4813108444214,1102.65009694262,776.019578341167,192.8,-58,5.46710730717959,-0.816078
15.7197558879852,1102.84076239446,775.845860929492,192.8,-59,5.33211730717959,-0.951068
16.2107388973236,1103.23336228214,775.488158809606,192.8,-58,5.25848530717959,-1.0247
16.6566209793091,1103.82666826577,775.000035103031,192.8,-58,5.06827530717959,-1.21491
17.1336209774017,1104.46925191858,774.47266019605,192.8,-58,4.95168530717959,-1.3315
17.5152568817139,1104.91759787509,774.099602522803,192.8,-58,4.88419530717959,-1.39899
17.6208789348602,1105.04168268973,773.996354592131,192.8,-58,4.87192530717959,-1.41126
18.1326539516449,1105.6560965425,773.486843426874,192.8,-58,4.70011530717959,-1.58307
18.5657939910889,1106.21187852634,773.030541747701,192.8,-59,4.55899530717959,-1.72419
19.0730469226837,1106.85415160654,772.502649538973,192.8,-58,4.37491530717959,-1.90827
19.3335740566254,1107.17179190965,772.240740670859,192.8,-58,4.45467530717959,-1.82851
19.6308128833771,1107.53419190077,771.941925405453,192.8,-58,4.43627530717959,-1.84691
20.0364780426025,1107.92398224204,771.679416836813,192.8,-59,4.34423530717959,-1.93895
20.6180288791656,1108.32181978689,771.526249382049,192.8,-58,4.17856530717959,-2.10462
21.1061668395996,1108.82700979542,771.138556481707,192.8,-59,4.02516530717959,-2.25802
21.4685728549957,1109.23469519549,770.801366682061,192.8,-60,3.95153530717959,-2.33165
21.7500128746033,1109.56855118535,770.525644208726,192.8,-60,3.87176530717959,-2.41142
22.0639169216156,1109.95193964504,770.20925915274,192.8,-60,3.78586530717959,-2.49732
22.6814298629761,1110.70563274946,769.589040811575,192.8,-60,3.58951530717959,-2.69367
23.1566300392151,1111.2849871548,769.11449688502,192.8,-62,3.33794530717959,-2.94524
23.7706308364868,1111.96061082803,768.559063864331,192.8,-62,3.13545530717959,-3.14773
24.01744389534,1112.2187750531,768.346411064511,192.8,-62,3.03728530717959,-3.2459
24.578047990799,1112.79057845061,767.675668541157,192.8,-62,2.96978530717959,-3.3134
24.9254739284515,1113.13716711004,767.159863065653,192.8,-62,2.86547530717959,-3.41771
25.1725690364838,1113.39136693389,766.814646307797,192.8,-62,2.67526530717959,-3.60792
25.6288299560547,1113.92679155171,766.362747930357,192.8,-63,2.49118530717959,-3.792
26.0743870735168,1114.47265228508,765.903712232401,192.8,-62,2.18438530717959,-4.0988
26.3930468559265,1114.925026477,765.527606086061,192.8,-63,1.96963530717959,-4.31355
26.5351359844208,1115.12673832843,765.359901852565,192.8,-63,1.89599530717959,-4.38719
29.1667048931122,1118.28685416683,762.515065167934,192.8,-65,6.20648630717959,-6.35988430717959
29.280797958374,1118.43100330556,762.344868026941,192.8,-64,6.17273830717959,-6.39363230717959
29.838809967041,1119.13709390633,761.641075192211,192.8,-63,5.77390330717959,-6.79246730717959
30.2100629806519,1119.60761034078,761.261612401097,192.8,-64,5.41802030717959,-7.14835030717959
30.5332179069519,1120.01580473484,760.931175954409,192.8,-63,5.11122530717959,-7.45514530717959
30.9200708866119,1120.50154879363,760.53531724482,192.8,-62,4.81056530717959,-7.75580530717959
31.5162398815155,1121.20465621313,759.961488693726,192.8,-61,4.38718530717959,-8.17918530717959
31.8996088504791,1121.61546156378,759.625414954738,192.8,-61,4.14788530717959,-8.41848530717959
32.3424968719482,1122.08924237875,759.239915249497,192.8,-60,3.92699530717959,-8.63937530717959
32.6448419094086,1122.41198637141,758.9791120231,192.8,-60,3.82881530717959,-8.73755530717959
33.2755060195923,1123.17656325934,758.3920140902,192.8,-59,3.36862530717959,-9.19774530717959
33.5589208602905,1123.6075402241,758.086967983223,192.8,-58,3.30726530717959,-9.25910530717959
