51.3443329334259,1105.9597004213,710.076318889505,152.8,-63,5.20939530717959,5.20939530717959
51.9770510196686,1106.30298993424,709.000415470774,152.8,-62,5.24621530717959,5.24621530717959
52.880215883255,1106.85600462698,707.506631082307,152.8,-61,5.55914630717959,5.55914630717959
53.5088119506836,1107.21064880135,706.519457529554,152.8,-60,5.70640830717959,5.70640830717959
54.236396074295,1107.60927055925,705.418546313634,152.8,-59,5.68800030717959,5.68800030717959
55.2622110843658,1108.21163216118,704.081820185932,152.8,-58,5.87207830717959,5.87207830717959
55.960834980011,1108.59208493976,703.079598164957,152.8,-57,5.90889430717959,5.90889430717959
56.1590840816498,1108.69485857403,702.795395992709,152.8,-57,5.88435030717959,5.88435030717959
57.1201720237732,1109.19084741891,701.397353000447,152.8,-56,5.94570930717959,5.94570930717959
58.0677099227905,1109.70145754578,699.942253369576,152.8,-55,5.98866130717959,5.98866130717959
59.0710740089417,1110.2265170256,698.481805870388,152.8,-54,6.06842830717959,6.06842830717959
59.6452589035034,1110.51592167128,697.680419320403,152.8,-54,6.10524330717959,6.10524330717959
60.0847339630127,1110.74151963147,697.048745031872,152.8,-54,6.12365130717959,6.12365130717959
60.7894790172577,1111.0941434287,696.071987709168,152.8,-54,6.16660230717959,6.16660230717959
61.9995319843292,1111.35201263594,694.064288108629,152.8,-53,6.18501050717959,6.18501050717959
62.3378388881683,1111.09143145626,693.163835365526,152.8,-53,6.14205930717959,6.14205930717959
62.7913060188293,1111.22802896533,692.354254978415,152.8,-53,6.16046730717959,6.16046730717959
63.5529890060425,1111.64749024071,691.199006411362,152.8,-54,6.18501050717959,6.18501050717959
64.3108689785004,1112.05874215251,690.082078493395,152.8,-54,6.17273830717959,6.17273830717959
64.7579970359802,1111.23736996475,689.954688772409,152.8,-54,6.17887430717959,6.17887430717959
65.4058239459991,1111.25126434624,689.450235847859,152.8,-54,6.20341830717959,6.20341830717959
66.4716720581055,1113.9596954742,687.464182347773,152.8,-55,6.25864160717959,6.25864160717959
67.5336010456085,1114.57259128558,685.880939264116,152.8,-55,0.0490853071795865,6.33227061435917
68.2751688957214,1115.0263949924,684.713812638217,152.8,-56,0.0797653071795859,6.36295061435917
68.7253699302673,1115.2146408343,684.050829263276,152.8,-56,0.190215307179586,6.47340061435917
