10.4558660984039,2,0.297592,-65,8.67864275340409,1.9688453788505,1.073,-2.0843869975322
10.628142118454,2,0.398835,-65,8.6762101055087,1.97023069463312,1.073,-2.08431189005001
10.8034200668335,2,0.435651,-63,8.67373506845997,1.97164014969347,1.073,-2.0842354738118
10.8865461349487,2,0.435651,-64,8.67248419754159,1.97234463842929,1.073,-2.084272282474
11.0049130916595,2,0.509282,-63,8.67044335233421,1.97346924610693,1.073,-2.0845707985724
11.2799701690674,2,0.650408,-63,8.66570090618382,1.9760825708864,1.073,-2.08526448005132
11.5573930740356,2,0.773126,-63,8.66091766919135,1.97871837345792,1.073,-2.08596412804008
11.8730759620667,2,0.82835,-63,8.656188687897,1.98145201419951,1.073,-2.08660951487607
12.0478851795197,2,0.846757,-62,8.65376823513527,1.98289200359407,1.073,-2.08692504196399
12.1998841762543,2,0.871301,-62,8.65166361847496,1.98414409399565,1.073,-2.08719939706669
12.4408700466156,2,0.975612,-61,8.64832686699267,1.98612921298774,1.073,-2.08763437166937
12.6604959964752,2,1.01856,-61,8.64561366105168,1.98773493065971,1.073,-2.08795197705153
12.8835501670837,2,1.07379,-61,8.64294982513715,1.98930878400118,1.073,-2.0882524862656
13.1253311634064,2,1.16583,-60,8.64006234314254,1.99101477240718,1.073,-2.08857822515218
13.2868580818176,2,1.18423,-61,8.63813329960459,1.99215449411507,1.073,-2.08879584191841
13.5158309936523,2,1.23332,-60,8.63543237078331,1.9937436838204,1.073,-2.08878889817396
13.6276800632477,2,1.27014,-60,8.63412138135723,1.99451339352132,1.073,-2.08870696133483
13.9757261276245,2,1.36217,-60,8.63004191326832,1.99690853577049,1.073,-2.08845199457927
14.2490651607513,2,1.44808,-60,8.62683809062177,1.99878956800616,1.073,-2.08825175566386
14.3737280368805,2,1.43581,-60,8.62526864599135,1.99970513205076,1.073,-2.08796767592401
14.6482861042023,2,1.5033,-59,8.62177686618885,2.00174034084992,1.073,-2.08727929647723
14.8688590526581,2,1.55852,-59,8.61897165935626,2.00337537568949,1.073,-2.08672626998738
15.2278351783752,2,1.63829,-59,8.61413799071767,2.00607651891677,1.073,-2.08555526695119
15.4287359714508,2,1.66284,-59,8.61118987838935,2.0076245915181,1.073,-2.08465452454619
15.7460401058197,2,1.78555,-59,8.60653360891406,2.01006962834044,1.073,-2.08323188561715
15.9392161369324,2,1.82851,-59,8.60381107803176,2.01153667037847,1.073,-2.08257462989087
16.2702441215515,2,1.896,-58,8.59973092940097,2.01393845999801,1.073,-2.08253742488815
16.4763569831848,2,1.93282,-58,8.59719044596979,2.01543392187594,1.073,-2.08251425938574
16.8079190254211,2,2.03099,-58,8.59299052917679,2.0178948514149,1.073,-2.08283406900907
16.9365811347961,2,1.9819,-58,8.5912788317403,2.01888981335237,1.073,-2.08321663036193
17.1526010036469,2,2.07394,-58,8.58840494246909,2.02056032496055,1.073,-2.0838589395365
17.5522770881653,2,2.16598,-58,8.58309707076542,2.02364580541829,1.073,-2.08501338797233
17.7612521648407,2,2.27643,-59,8.58052941736075,2.02514201237436,1.073,-2.08486305138822
18.0032811164856,2,2.33165,-59,8.57755563468959,2.02687487644017,1.073,-2.08468893586008
18.2571849822998,2,2.39301,-59,8.57443594627559,2.02869276178922,1.073,-2.08450627752357
18.5016679763794,2,2.43596,-59,8.57139043466552,2.03046743053498,1.073,-2.08432864649258
18.793496131897,2,2.58322,-59,8.56765833031463,2.03264220457769,1.073,-2.0841125411855
19.0898501873016,2,2.63845,-59,8.56386834556275,2.0348507067217,1.073,-2.08389308434784
19.3918731212616,2,2.71208,-59,8.56047745556784,2.03663133044825,1.073,-2.0833833596826
19.6905241012573,2,2.82866,-59,8.55780964551794,2.03770898529736,1.073,-2.08246366727066
19.9915220737457,2,2.95751,-59,8.55512087009181,2.03879510905502,1.073,-2.08153674732112
20.2442300319672,2,2.98819,-59,8.55240929361767,2.04015404191178,1.073,-2.08122816676293
20.4606840610504,2,3.09251,-59,8.54968212548825,2.04171628490366,1.073,-2.08138222878808
20.7333881855011,2,3.21522,-60,8.54624624582311,2.04368450933027,1.073,-2.08157632704468
20.9744601249695,2,3.30726,-59,8.54312586568834,2.04547222411361,1.073,-2.08202739442373
21.2776119709015,2,3.44839,-59,8.53883372459656,2.04793221943567,1.073,-2.08383383874978
21.5847370624542,2,3.5527,-59,8.53448532875646,2.05042445657243,1.073,-2.08566395915468
21.928512096405,2,3.68769,-59,8.52994809711777,2.05301681707007,1.073,-2.0874306796008
22.1338481903076,2,3.81041,-59,8.52741396197049,2.054460067373,1.073,-2.08833572786768
22.3964910507202,2,3.91472,-60,8.52417258101742,2.05630611100151,1.073,-2.08949336392235
22.6443490982056,2,3.97608,-59,8.52096680752213,2.05814068428736,1.073,-2.09042975835657
22.9481911659241,2,4.17243,-59,8.51626146148852,2.06087780504499,1.073,-2.09075350382253
23.145467042923,2,4.1847,-59,8.51320641623974,2.06265493848134,1.073,-2.09096370240102
23.5290570259094,2,4.424,-59,8.50695923601116,2.06607360093098,1.073,-2.09125362010523
23.7208781242371,2,4.47922,-59,8.50343079907341,2.06773458768142,1.073,-2.09124202103574
24.1912460327148,2,4.77375,-59,8.49477865644117,2.07180752267464,1.073,-2.09121357875227
24.4737021923065,2,4.82284,-59,8.4909277649755,2.07391005917205,1.073,-2.09054243796744
24.7295479774475,2,4.89647,-59,8.487762540859,2.07573209588992,1.073,-2.08977748370902
25.050772190094,2,5.01305,-58,8.48378848037519,2.07801973299049,1.073,-2.08881705424862
25.2836470603943,2,4.89033,-59,8.48083097990775,2.07973234529247,1.073,-2.08854261747662
25.6421451568604,2,5.23394,-59,8.47624655266299,2.08239114454931,1.073,-2.08829401342566
26.006441116333,2,5.37507,-59,8.47149635111361,2.08514465041477,1.073,-2.08827044122634
26.2615840435028,2,5.51006,-59,8.46781372347825,2.08727385694662,1.073,-2.08914311601615
26.471853017807,2,5.57142,-58,8.46477878794536,2.08902858351693,1.073,-2.08986230676539
26.8400850296021,2,5.73709,-58,8.45951666255522,2.09207108671505,1.073,-2.09110335588423
27.3477141857147,2,5.87208,-58,8.45288517575784,2.09590616341715,1.073,-2.09259682325379
27.7923831939697,2,5.97639,-58,8.4471836216509,2.09905383731165,1.073,-2.09379558883607
27.9769580364227,2,6.09297,-58,8.44489268558118,2.1002112260167,1.073,-2.09421606338434
28.5391290187836,2,6.20342,-58,8.43783516290145,2.10383668239856,1.073,-2.09520463684788
28.8281810283661,2,6.2341,-58,8.43386277312292,2.10613236998462,1.073,-2.09445641274575
28.9478061199188,2,6.09911,-58,8.43221878700559,2.10708244757811,1.073,-2.09414675782639
29.3585131168365,2,0.116583,-57,8.42658395146546,2.11033958330111,1.073,-2.09307295255502
29.7834980487823,2,0.239301,-57,8.42087938555577,2.11364643324175,1.073,-2.09181914691287
30.1328520774841,2,0.30066,-57,8.41619001204452,2.11636479161692,1.073,-2.09078847024796
30.3666551113129,2,0.374291,-57,8.4130454618631,2.11819260471544,1.073,-2.09066537272223
30.8040430545807,2,0.46633,-57,8.40715986161227,2.12161601935915,1.073,-2.09070135455783
31.3613321781158,2,0.595185,-57,8.39983102937418,2.12587343526785,1.073,-2.0918781591703
31.7270770072937,2,0.711767,-57,8.39509773438306,2.12862055197932,1.073,-2.09315928715154
32.1483931541443,2,0.816078,-57,8.38901344333716,2.13235996219695,1.073,-2.09536824623262
32.2255201339722,2,0.791534,-57,8.38783275818727,2.13310536310646,1.073,-2.09585023479064
32.7319881916046,2,0.901981,-57,8.38012657250423,2.13795650555482,1.073,-2.09883351839384
33.1724810600281,2,0.975612,-57,8.37421635733299,2.14143969193281,1.073,-2.09836411502284
33.4862041473389,2,1.01243,-56,8.37000704752776,2.14392044942633,1.073,-2.0980298016087
33.6677641868591,2,1.09219,-57,8.36769872292598,2.14527880008877,1.073,-2.09743647687428
33.912682056427,2,1.08606,-57,8.36464459615842,2.14707500659486,1.073,-2.09644913900315
34.2942910194397,2,1.19651,-57,8.3598859309343,2.14987369377662,1.073,-2.0949107580683
34.6897339820862,2,1.25786,-57,8.35458391870688,2.15296468817478,1.073,-2.09422993021041
35.2818791866302,2,1.33763,-57,8.34650614880532,2.15766340305988,1.073,-2.09369394729962
35.5311710834503,2,1.42353,-57,8.34322169412809,2.15957664918319,1.073,-2.09387267320088
35.8519630432129,2,1.48489,-58,8.33899521638814,2.16203863844652,1.073,-2.09410265994677
36.3673210144043,2,1.5708,-58,8.33348546813459,2.16546554104282,1.073,-2.09526703128289
36.4262611865997,2,1.59534,-59,8.33297653724741,2.16580744552383,1.073,-2.09547545739657
36.9600360393524,2,1.69965,-59,8.32813251151295,2.1689931691413,1.073,-2.09718763067212
37.3869771957397,2,1.82237,-59,8.32239493961652,2.1722496288663,1.073,-2.09716695473736
37.7183480262756,2,1.85305,-60,8.31794171711469,2.1747771335295,1.073,-2.0971509070887
37.892245054245,2,1.93895,-60,8.31551936878864,2.17615472268906,1.073,-2.09681547847998
38.3767051696777,2,2.03099,-60,8.30874222933357,2.18000977084662,1.073,-2.09577103620898
38.7527000904083,2,2.05553,-61,8.30354350131268,2.18298583329364,1.073,-2.09502618160116
39.3115401268005,2,2.21507,-62,8.29590554916602,2.18738602928527,1.073,-2.09401479326876
39.499675989151,2,2.27643,-62,8.29335956856476,2.18884406778436,1.073,-2.09372991853068
40.0106110572815,2,2.36847,-63,8.28652702334815,2.19272865192772,1.073,-2.0931355231208
40.3855531215668,2,2.4421,-63,8.28155482384037,2.19525566679683,1.073,-2.09316413372238
40.6982309818268,2,2.33165,-64,8.27748149252346,2.19679603306197,1.073,-2.09400232825329
41.0172929763794,2,2.58322,-65,8.27332499352042,2.19836784992323,1.073,-2.0948576367124
46.8949229717255,2,1.49717,-63,8.18906412675518,2.24692525716403,1.073,-2.10266113985991
47.2901849746704,2,1.66897,-63,8.18326265815582,2.25013931549227,1.073,-2.10266721874308
47.9162130355835,2,2.01872,-62,8.17415672194139,2.25519195914217,1.073,-2.10239060176073
48.2392661571503,2,2.14144,-62,8.16967358421085,2.2576565112977,1.073,-2.1017099159273
48.5817899703979,2,2.42369,-61,8.164920243883,2.26026960414809,1.073,-2.10098820456862
48.9836859703064,2,2.60163,-60,8.15847275536144,2.26338886327566,1.073,-2.10006664500259
49.287917137146,2,2.73049,-59,8.15346359264891,2.26575796797049,1.073,-2.09935799785047
49.5713970661163,2,2.89616,-58,8.14902047470203,2.26789374682558,1.073,-2.09886043557365
50.0246901512146,2,3.01887,-58,8.14366636692245,2.27074927097469,1.073,-2.09933458044169
50.4436771869659,2,3.18454,-57,8.13860528469282,2.27346237459045,1.073,-2.09984078023891
50.860344171524,2,3.32567,-57,8.13301255853081,2.27652808963197,1.073,-2.10068311727907
51.3716161251068,2,3.4852,-55,8.12622013000931,2.2802532401165,1.073,-2.10188385974516
51.7230181694031,2,3.60792,-54,8.12167134821719,2.28275102768616,1.073,-2.10299446035109
52.1523771286011,2,3.7061,-54,8.11619463114662,2.28575126223838,1.073,-2.10404478008598
52.4780750274658,2,3.83495,-54,8.11223858037702,2.28790086111119,1.073,-2.10409211070337
52.7102341651917,2,3.91472,-53,8.10941868703822,2.28943310624543,1.073,-2.10412584821091
53.0769791603088,2,3.97608,-53,8.10903877477715,2.29130932844958,1.073,-2.10429566886908
53.5414099693298,2,4.07425,-52,8.11283385594473,2.2931141003826,1.073,-2.10463300941731
53.710911989212,2,4.0988,-52,8.11403891627774,2.29380454995136,1.073,-2.10473111673065
54.0662701129913,2,4.16016,-51,8.10935973737326,2.29652358712915,1.073,-2.10393569689953
54.8029670715332,2,4.29515,-50,8.09979751619628,2.30211287663648,1.073,-2.10280849942568
55.0515050888062,2,4.39332,-50,8.09667769193068,2.30396198596243,1.073,-2.10282894771207
55.5656251907349,2,4.48536,-49,8.08984706678366,2.30801001875903,1.073,-2.10310896749696
55.9478771686554,2,4.55899,-49,8.08399446484237,2.31147756188925,1.073,-2.10380517110471
56.163763999939,2,4.58353,-49,8.08068905437793,2.31343594782827,1.073,-2.10419837035412
56.5218851566315,2,4.65717,-49,8.07529996829834,2.31659096812507,1.073,-2.10463562698135
56.9520411491394,2,4.73693,-49,8.06888114551634,2.32032659794219,1.073,-2.10503680340523
57.3770530223846,2,4.77375,-49,8.05700441689596,2.32421999831749,1.073,-2.10456627854905
57.6155750751495,2,4.83511,-48,8.04858226221829,2.32646928264068,1.073,-2.10402704614839
58.0365211963654,2,4.87192,-48,8.03676248267369,2.33010285408185,1.073,-2.10305910912759
58.346107006073,2,4.89647,-47,8.03306221102036,2.33222405208961,1.073,-2.10232051016434
58.6569030284882,2,4.95783,-47,8.02934747450579,2.33435354214663,1.073,-2.10157902391807
59.0529270172119,2,5.01305,-47,8.02456301779909,2.33709694177058,1.073,-2.1007894556509
59.3160781860352,2,5.04986,-47,8.02137234077818,2.33892662379104,1.073,-2.10029973780305
59.6804111003876,2,5.09895,-46,8.01693177547225,2.34147232046602,1.073,-2.09973174348237
60.0696620941162,2,5.16031,-46,8.01202283147193,2.34428135272715,1.073,-2.09991016735563
60.4068851470947,2,5.19713,-46,8.00777002516093,2.34671492502441,1.073,-2.10006474279471
60.7928349971771,2,5.28917,-46,8.00272816115703,2.34958742478306,1.073,-2.10085552406721
61.1268210411072,2,5.32598,-46,7.99832753141775,2.35209197587465,1.073,-2.10167205483061
61.6269659996033,2,5.40575,-46,7.99489954114036,2.35484325454205,1.073,-2.10151786765767
61.9678201675415,2,5.41802,-46,7.99409460955844,2.35623434142978,1.073,-2.10074595890988
62.1650810241699,2,5.46097,-46,7.99357216279965,2.35705923043695,1.073,-2.10030709184355
62.5367851257324,2,5.51619,-45,7.9882671412891,2.36012713876457,1.073,-2.10007966747434
62.8955199718475,2,5.54074,-45,7.98314721910577,2.36308800364925,1.073,-2.09986017824688
63.2386600971222,2,5.58369,-45,7.97869758886905,2.36567482987846,1.073,-2.09884487379002
63.5663640499115,2,5.58369,-45,7.9745493182192,2.3680898398111,1.073,-2.09769321833569
63.9282341003418,2,5.62664,-45,7.96983347953515,2.37082484213836,1.073,-2.09645978992689
64.4316999912262,2,5.68186,-44,7.96287527710687,2.37483054200566,1.073,-2.09485632661221
64.7319040298462,2,5.66959,-44,7.95873348646281,2.37721422500724,1.073,-2.09402104999868
65.0009529590607,2,5.70027,-44,7.95504317983116,2.37933607226503,1.073,-2.09363525958818
65.3267371654511,2,5.73095,-44,7.95057468549134,2.38190536078433,1.073,-2.09316811622103
65.7428970336914,2,5.7555,-44,7.94829282865136,2.38647225992158,1.073,-2.09489596219677
66.0389771461487,2,5.81072,-44,7.94865822358112,2.39046724448689,1.073,-2.09747460641532
66.378986120224,2,5.81072,-44,7.9488885810338,2.39496012545121,1.073,-2.10032275594754
66.7944781780243,2,5.8414,-44,7.94395925686833,2.39783933314419,1.073,-2.10068956600266
67.2009630203247,2,5.89049,-44,7.93911125940253,2.40067088230876,1.073,-2.10103129143283
67.4690551757813,2,5.89662,-44,7.93521329442662,2.40294329869196,1.073,-2.10078662123228
67.8288600444794,2,5.9273,-44,7.92998185908694,2.40599309504648,1.073,-2.10045825082833
68.1876840591431,2,5.93344,-43,7.92522254986504,2.40874710677395,1.073,-2.0996630690112
68.5084021091461,2,5.95185,-43,7.92130718005699,2.41099611383631,1.073,-2.0986065406503
68.925861120224,2,5.98253,-43,7.9162219230295,2.41391629465006,1.073,-2.09732126586038
69.254369020462,2,5.9948,-43,7.91224506388989,2.41619816236998,1.073,-2.0965104499193
69.5721480846405,2,6.0132,-43,7.90839808616167,2.41840550590141,1.073,-2.09572611465432
69.9731721878052,2,6.05002,-43,7.8978963702261,2.42079226557516,1.073,-2.09500857930773
70.3347020149231,2,6.05002,-43,7.88683403491682,2.42283133173522,1.073,-2.09443860412126
70.6717171669006,2,6.09297,-43,7.87836054686544,2.42490605028096,1.073,-2.09402880495264
71.0581700801849,2,6.11752,-43,7.8734202180991,2.4277368722738,1.073,-2.09387456144662
71.408961057663,2,6.11752,-43,7.86893578365071,2.43030646556653,1.073,-2.09373455155567
71.7068049907684,2,6.14206,-43,7.86499096841401,2.4325985777776,1.073,-2.09378208909853
72.0711081027985,2,6.1666,-43,7.86015924665101,2.43540751291587,1.073,-2.09384833756877
72.4308931827545,2,6.15433,-43,7.85515191079934,2.43831264332872,1.073,-2.0940238980907
72.8058021068573,2,6.1666,-43,7.84970393008316,2.44146793216017,1.073,-2.09431445706223
73.211394071579,2,6.19115,-43,7.84409105589152,2.44472137561271,1.073,-2.09427579387612
73.5232381820679,2,6.20955,-43,7.84018367170175,2.44699029757656,1.073,-2.09373330526441
73.8776400089264,2,6.20955,-43,7.83574304239848,2.4495688618718,1.073,-2.09311678262193
74.2827360630035,2,6.24023,-43,7.83032838723579,2.4521553588273,1.073,-2.09166975486663
74.5719521045685,2,6.25864,-43,7.82643304461005,2.45397046612411,1.073,-2.09057185288748
74.9368200302124,2,6.26478,-43,7.82173375244746,2.45637901384949,1.073,-2.08991121818576
75.3493540287018,2,6.26478,-43,7.81671767184608,2.45926620390456,1.073,-2.09016555466696
75.6941661834717,2,6.27705,-43,7.81247657249446,2.46170260536029,1.073,-2.09041078482199
76.0771119594574,2,0.0184078,-43,7.8074136538612,2.46457715623265,1.073,-2.09092078578321
