85.2150280475616,3,1.18423,-65,8.5486712044802,8.7850560341447,1.528,-2.11543045265872
85.7150239944458,3,1.25786,-64,8.55652690162118,8.77882028501843,1.528,-2.11467936687375
86.3512079715729,3,1.36831,-64,8.56533787582214,8.77326604491634,1.528,-2.11453238837522
86.8398749828339,3,1.52171,-63,8.57196381610058,8.7691206035209,1.528,-2.11390271977848
87.0668060779572,3,1.55852,-62,8.57502451562493,8.76720939748308,1.528,-2.11355094707297
87.6196749210358,3,1.69351,-62,8.5819858225543,8.76285544897525,1.528,-2.11347206043139
88.1551899909973,3,1.83464,-62,8.58846689948422,8.75879797712765,1.528,-2.11374269103804
88.8293440341949,3,2.00645,-61,8.59681757407353,8.75357503715437,1.528,-2.11271769848917
89.0346810817719,3,2.03713,-60,8.59939252708385,8.75201126410378,1.528,-2.11246699569495
90.172553062439,3,2.33779,-61,8.61475047146197,8.74413197039967,1.528,-2.11301624101439
90.783271074295,3,2.39301,-61,8.62262597323537,8.73914856297887,1.528,-2.11214962593074
90.8624289035797,3,2.47278,-61,8.62378254497976,8.73841835876816,1.528,-2.11216058397483
91.8410489559174,3,2.74889,-61,8.63764811605786,8.72966784866689,1.528,-2.11269045204128
92.2466640472412,3,2.89616,-61,8.64304664334748,8.72626380392832,1.528,-2.11322742811272
92.765909910202,3,2.96979,-61,8.64971129995758,8.72205577370155,1.528,-2.11391522084014
93.1055018901825,3,3.04955,-62,8.65402791067608,8.71932928912373,1.528,-2.11436511018726
94.1738629341125,3,3.49134,-63,8.66799924002174,8.71129690602093,1.528,-2.11225458147452
94.6765530109406,3,3.56497,-62,8.67436905183171,8.70727875672968,1.528,-2.11159843859892
95.2360198497772,3,3.71223,-62,8.68142280734514,8.70282364022851,1.528,-2.1110512568982
95.7781720161438,3,4.0313,-63,8.68821916545747,8.69852497658686,1.528,-2.1107226128889
96.4013810157776,3,4.36878,-64,8.69781317112574,8.69255119059565,1.528,-2.11139383137878
96.9489259719849,3,4.63876,-64,8.70565045180474,8.68764085652928,1.528,-2.1115607252003
97.836443901062,3,5.16031,-65,8.71951400948387,8.67708777588601,1.528,-2.11043524593035
98.5090808868408,3,5.46097,-66,8.73030603726087,8.66827231647498,1.528,-2.10961595945937
99.0005080699921,3,5.81686,-65,8.73626399133331,8.66451976183256,1.528,-2.11038109803714
99.71031498909,3,6.18501,-66,8.74496727321158,8.65905444065749,1.528,-2.11071045977522
100.056519985199,3,6.27091,-66,8.74932533868011,8.65631820962914,1.528,-2.11074246466373
100.709527015686,3,0.312932,-65,8.75892100587157,8.65026617057063,1.528,-2.11062301652442
101.287160873413,3,0.60132,-66,8.76678801826514,8.64528476226243,1.528,-2.10945214910474
102.06466293335,3,1.12901,-65,8.77647957371627,8.64059323493482,1.528,-2.10761256780586
102.650058031082,3,1.34377,-65,8.78341387076498,8.63781983705579,1.528,-2.10658261445149
103.184529066086,3,1.58307,-65,8.79003337845298,8.63373740170777,1.528,-2.10636967072991
103.679720878601,3,1.84691,-65,8.79603548880631,8.63004289218361,1.528,-2.10678363845252
103.872305870056,3,1.93895,-66,8.79833528201516,8.62862921592117,1.528,-2.10710565517789
104.944915056229,3,2.55254,-65,8.81161275775993,8.62047875052804,1.528,-2.10698780179201
105.908603906631,3,3.08023,-65,8.82350754763909,8.61317253198579,1.528,-2.10728123139822
106.24279499054,3,3.31953,-65,8.82591333898621,8.6115275487764,1.528,-2.10911646106286
107.082273960114,3,3.72451,-65,8.83341116411902,8.60653803708875,1.528,-2.11300641157451
107.61124587059,3,4.08652,-64,8.84065567271154,8.60196124882773,1.528,-2.11385834091114
108.10190486908,3,4.39332,-64,8.84616499329069,8.59844945648263,1.528,-2.11340597276487
108.696707010269,3,4.74307,-65,8.85300517289103,8.59410379216567,1.528,-2.11275795010017
109.81708407402,3,5.46711,-65,8.8672963585679,8.58512344899485,1.528,-2.11072063897823
110.217328071594,3,5.76163,-64,8.87259617011292,8.58181136396192,1.528,-2.10951338973478
110.479162931442,3,5.94571,-64,8.87664133197093,8.57965094788812,1.528,-2.11036137551687
111.481524944305,3,0.184078,-63,8.89150222228809,8.57121763528643,1.528,-2.11428180439206
111.916873931885,3,0.349748,-63,8.89753302897628,8.56744451520459,1.528,-2.11644155482142
112.642974853516,3,0.625864,-62,8.90724631962107,8.5613189368544,1.528,-2.11846609794965
113.701289892197,3,1.01243,-62,8.92098485053141,8.5527161951233,1.528,-2.12087946676815
114.235612869263,3,1.20264,-62,8.92700135215277,8.54891504898542,1.528,-2.1212833385453
114.869373083115,3,1.36831,-62,8.93406984297295,8.54412189148861,1.528,-2.12282271549877
115.412277936935,3,1.50944,-62,8.94016235332674,8.53981073220688,1.528,-2.12474482790799
116.093030929565,3,1.76101,-61,8.9492678311051,8.53404179593429,1.528,-2.12560896815409
116.51222205162,3,1.88373,-61,8.95546159324553,8.53011382409659,1.528,-2.12586976527074
117.569638967514,3,2.19052,-61,8.97069106090624,8.5204334057403,1.528,-2.12471122429756
118.346104860306,3,2.45437,-61,8.98066103327277,8.51408810113604,1.528,-2.12289521998545
118.886569023132,3,2.58322,-61,8.98778330606096,8.50946807197977,1.528,-2.12212450695917
119.291285037994,3,2.77344,-61,8.99393466018811,8.50528961811731,1.528,-2.12243160935886
119.919955968857,3,3.04342,-61,9.00299808232517,8.49932562099965,1.528,-2.12349050675664
120.913280010223,3,3.36249,-61,9.01637974609468,8.49082825476425,1.528,-2.12567571887784
121.638460874558,3,3.65087,-61,9.02599918037531,8.48469298392983,1.528,-2.12561348857071
122.045964956284,3,3.81654,-60,9.03136474490136,8.4812750277313,1.528,-2.12483251691463
122.460530996323,3,3.99449,-60,9.036600327863,8.47794982027957,1.528,-2.12365793588281
123.589267015457,3,4.38719,-60,9.05416755131463,8.46778375390004,1.528,-2.12173851773441
