5.76428580284119,1077.09433902169,782.195041676096,107.3,-65,3.87790530717959,3.87790530717959
6.09971284866333,1077.49599490751,781.926015910907,107.3,-64,3.74904530717959,3.74904530717959
6.47626781463623,1077.95083926979,781.620848693989,107.3,-63,3.69382530717959,3.69382530717959
6.6695408821106,1078.18945901845,781.460081651209,107.3,-63,3.59565530717959,3.59565530717959
6.86292195320129,1078.42821211106,781.299224769621,107.3,-62,3.54656530717959,3.54656530717959
7.24162292480469,1078.97223500541,780.919188941499,107.3,-62,3.38089530717959,3.38089530717959
7.61894202232361,1079.85343480035,780.252125262536,107.3,-61,3.38089530717959,3.38089530717959
8.0137038230896,1080.7348429579,779.589713622857,107.3,-62,3.20908530717959,3.20908530717959
8.32882499694824,1080.62754280771,779.771013876622,107.3,-61,3.11091530717959,3.11091530717959
8.60609984397888,1080.53312949881,779.930539812356,107.3,-61,3.04955530717959,3.04955530717959
8.99407291412354,1080.6598831074,779.928207732063,107.3,-60,2.92683530717959,2.92683530717959
9.29569387435913,1081.10000115965,779.62877698882,107.3,-60,2.91456530717959,2.91456530717959
9.71682786941528,1081.70854542921,779.21427194014,107.3,-60,2.79798530717959,2.79798530717959
10.2337369918823,1082.41520680585,778.729614801297,107.3,-59,2.64458530717959,2.64458530717959
10.5512628555298,1082.83434397628,778.440783499987,107.3,-60,2.58322530717959,2.58322530717959
10.9970319271088,1083.35199998443,778.077345844267,107.3,-59,2.44823530717959,2.44823530717959
11.3785858154297,1083.81191918703,777.756429076683,107.3,-59,2.35619530717959,2.35619530717959
11.9203848838806,1084.56557276265,777.241978592452,107.3,-59,2.20279530717959,2.20279530717959
12.3635249137878,1085.16525070712,776.871011762181,107.3,-58,2.15370530717959,2.15370530717959
12.7430520057678,1085.66573577811,776.59230126852,107.3,-58,2.05553530717959,2.05553530717959
13.2421998977661,1086.29286078309,776.200511806718,107.3,-58,1.88372530717959,1.88372530717959
13.7970190048218,1086.96530681978,775.742544895419,107.3,-59,1.74873530717959,1.74873530717959
14.2578527927399,1087.59010778052,775.315783524911,107.3,-60,1.58306530717959,1.58306530717959
14.6721498966217,1088.1488178487,774.934506034167,107.3,-60,1.46648530717959,1.46648530717959
15.2905309200287,1088.95651807742,774.386316897457,107.3,-60,1.15968530717959,1.15968530717959
16.043025970459,1089.92498164488,773.731521832328,107.3,-61,0.981745307179586,0.981745307179586
16.1751568317413,1090.09441431469,773.617074859135,107.3,-61,0.877435307179586,0.877435307179586
17.1660158634186,1092.61778431097,771.621862354758,107.3,-62,0.435655307179586,0.435655307179586
17.5299220085144,1093.14588595009,771.273315272942,107.3,-62,0.257705307179586,0.257705307179586
17.9697639942169,1093.77926481604,770.855235746547,107.3,-63,6.28318530717959,0
18.7657058238983,1094.85697333928,770.143256986912,107.3,-62,5.76776730717959,-0.515418
19.2911138534546,1095.54977528589,769.68753313763,107.3,-62,5.49778730717959,-0.785398
19.925078868866,1096.43683717582,769.104852299506,107.3,-62,5.22167530717959,-1.06151
20.2209448814392,1096.86978553146,768.820752304148,107.3,-61,5.11735530717959,-1.16583
20.8117079734802,1097.93951555038,768.158793959245,107.3,-62,4.73693530717959,-1.54625
21.2738900184631,1098.8066605086,767.629455258951,107.3,-61,4.53444530717959,-1.74874
21.793221950531,1099.41027849879,767.229482126057,107.3,-61,4.35036530717959,-1.93282
22.2671909332275,1099.97023779694,766.859273291814,107.3,-61,4.00675530717959,-2.27643
