3.10493588447571,1,4.47309,-61,8.91127082724314,1.85765768522442,0.633,-2.08922876852244
3.26605796813965,1,4.33196,-61,8.90936998980551,1.85881695684659,0.633,-2.08934469568466
3.53330087661743,1,4.43627,-61,8.90621719216396,1.86073976663766,0.633,-2.08953697666377
4.07251381874084,1,4.65717,-62,8.89958997101725,1.86473601738965,0.633,-2.08935699340019
4.32652688026428,1,4.76761,-63,8.89640985720508,1.86664408567695,0.633,-2.08914797183508
4.58519697189331,1,4.68785,-63,8.89317123197146,1.8685813437081,0.633,-2.08892457039656
4.788498878479,1,4.86579,-63,8.89062459890239,1.87006954008211,0.633,-2.08868636074593
5.07306098937988,1,4.90874,-63,8.88706007118106,1.87215257171097,0.633,-2.08835293819148
5.25540089607239,1,5.09282,-63,8.88477601568944,1.87348732352189,0.633,-2.0881392897993
5.58996486663818,1,4.93942,-62,8.88045439977363,1.87603046407286,0.633,-2.08822858727005
5.76139092445374,1,4.89647,-63,8.87819885685794,1.87736318733703,0.633,-2.08842602775363
6.01431393623352,1,5.19713,-63,8.87487101560261,1.87932949506259,0.633,-2.08871733260186
6.14731192588806,1,5.11736,-63,8.87312109101595,1.88036346572702,0.633,-2.08887051344104
6.56281781196594,1,5.13577,-63,8.86676387220541,1.88306061599443,0.633,-2.09036298815903
6.79368686676025,1,5.13577,-63,8.86318710563138,1.88453260345315,0.633,-2.09124292162144
7.07822179794312,1,5.28303,-65,8.85891400141371,1.88638923354202,0.633,-2.09215054715087
7.20255088806152,1,5.45484,-65,8.85734866695965,1.8872954028805,0.633,-2.09215200871432
7.59911394119263,1,5.55301,-64,8.85235583857425,1.89018574237532,0.633,-2.09215667055222
7.93038392066956,1,5.71868,-66,8.84822592542564,1.89257593414121,0.633,-2.09213201575555
8.12275385856628,1,5.58983,-64,8.84596752787635,1.89388088369791,0.633,-2.092019974632
92.7952828407288,1,6.11752,-63,7.73319660045391,2.53724853262366,0.633,-2.09568386981878
93.0955460071564,1,6.05616,-62,7.72923293875494,2.53952872152365,0.633,-2.09557719431468
93.366730928421,1,6.1666,-63,7.72565312808904,2.5415880911582,0.633,-2.09548084953646
93.9656958580017,1,0.257709,-63,7.71814212006506,2.54589648273894,0.633,-2.09559982429105
94.1331148147583,1,0.269981,-62,7.71604863196359,2.54709713162271,0.633,-2.09563806151665
94.5497288703918,1,0.33134,-62,7.70981625648707,2.55078609769433,0.633,-2.09662067807714
94.7951838970184,1,0.337476,-62,7.70583987643928,2.55316824672836,0.633,-2.09746378101712
95.1001048088074,1,0.398835,-61,7.70098494963851,2.55606821336808,0.633,-2.09838155058412
95.2804138660431,1,0.454058,-61,7.69864020264919,2.55741514775772,0.633,-2.09812027234131
95.7337310314178,1,0.49701,-60,7.69274524609508,2.56080149167641,0.633,-2.09746338957448
96.0263538360596,1,0.398835,-60,7.68873646612553,2.56310774501891,0.633,-2.09699074666751
96.2613379955292,1,0.454058,-60,7.68536666439307,2.56504879635467,0.633,-2.09657521368361
96.5266828536987,1,0.472466,-60,7.68156147358882,2.56724063767941,0.633,-2.09610599252024
96.7643718719482,1,0.552233,-60,7.67817783060036,2.56917866998065,0.633,-2.09583026918608
97.0529630184174,1,0.558369,-60,7.6741506401167,2.5714493199342,0.633,-2.09596538768839
97.4775338172913,1,0.533825,-59,7.66822590021465,2.57478986477259,0.633,-2.09616417192406
97.6759638786316,1,0.460194,-59,7.6655591284296,2.57629712228437,0.633,-2.09633515004517
98.1750259399414,1,0.460194,-59,7.65910240286255,2.57995574347948,0.633,-2.09695631781817
98.2367188930511,1,0.447922,-59,7.65830423666533,2.58040801417552,0.633,-2.09703310521048
98.7404220104218,1,0.582913,-59,7.6500857189887,2.58555057780254,0.633,-2.09847999094998
99.1105120182037,1,0.490874,-59,7.64312041687816,2.59011870223481,0.633,-2.09998964730998
99.4099519252777,1,0.533825,-59,7.63814499503871,2.59326880441787,0.633,-2.10035398671112
99.693253993988,1,0.576777,-58,7.6345427168049,2.59533533731428,0.633,-2.09926410292329
100.029459953308,1,0.595185,-59,7.63026774834157,2.5977877750182,0.633,-2.09797069399725
100.290623903275,1,0.484738,-58,7.62668401467835,2.5998313261609,0.633,-2.09738914502551
