1679918681.4972353,1016.62,854.163,0.0,2.92399
1679918681.6727524,1015.24,853.84,0.0,2.92536
1679918681.8733437,1013.8299999999999,853.491,0.0,2.92278
1679918682.0489273,1012.49,853.181,0.0,2.92165
1679918682.24924,1011.0099999999999,852.837,0.0,2.92052
1679918682.4247365,1009.53,852.617,0.0,2.92151
1679918682.6002302,1008.17,852.278,0.0,2.92148
1679918682.7756624,1006.8799999999999,851.947,0.0,2.92307
1679918682.9511113,1005.47,851.586,0.0,2.9231
1679918683.12661,1003.9999999999999,851.242,0.0,2.92315
1679918683.3022144,1002.28,850.735,0.0,2.92736
1679918683.4775076,1000.8699999999999,850.35,0.0,2.92809
1679918683.6530774,999.555,850.008,0.0,2.92876
1679918683.8285005,998.2860000000001,849.694,0.0,2.92872
1679918684.0039203,996.7370000000001,849.3140000000001,0.0,2.92987
1679918684.1793888,995.261,849.2370000000001,0.0,2.92658
1679918684.3548932,993.944,848.902,0.0,2.91822
1679918684.5303636,992.8570000000001,848.605,0.0,2.90649
1679918684.7310205,991.136,848.154,0.0,2.89087
1679918684.9313927,989.691,847.7429999999999,0.0,2.88348
1679918685.131942,987.886,847.481,0.0,2.89011
1679918685.3324952,986.054,846.9590000000001,0.0,2.88722
1679918685.533011,984.4509999999999,846.488,0.0,2.87461
1679918685.7335413,983.178,846.085,0.0,2.86136
1679918685.9341087,981.902,845.6859999999999,0.0,2.85953
1679918686.1346436,978.8779999999999,845.119,0.0,2.8651
1679918686.335145,977.6809999999999,844.741,0.0,2.86382
1679918686.53576,975.99,844.225,0.0,2.87503
1679918686.7362037,974.4859999999999,843.7750000000001,0.0,2.87972
1679918686.9367316,973.204,843.3870000000001,0.0,2.87991
1679918687.1373591,972.009,842.961,0.0,2.87796
1679918687.3378437,970.767,842.581,0.0,2.87896
1679918687.538312,969.1750000000001,842.094,0.0,2.88035
1679918687.7389278,967.6719999999999,841.641,0.0,2.87826
1679918687.9394212,966.414,841.244,0.0,2.86504
1679918688.139926,964.485,840.836,0.0,2.86102
1679918688.3405552,962.9730000000001,840.373,0.0,2.85876
1679918688.5410922,961.877,840.0260000000001,0.0,2.86091
1679918688.741521,960.571,839.637,0.0,2.86011
1679918688.9422405,959.2739999999999,839.2560000000001,0.0,2.85918
1679918689.1425986,958.36,838.935,0.0,2.85849
1679918689.3432393,956.843,838.4459999999999,0.0,2.85752
1679918689.5437124,955.472,837.9960000000001,0.0,2.85707
1679918689.744185,954.029,837.5340000000001,0.0,2.85671
1679918689.944761,952.51,837.036,0.0,2.85531
1679918690.1453524,950.793,836.359,0.0,2.84948
1679918690.3458195,949.136,835.835,0.0,2.84832
1679918690.5463464,947.7090000000001,835.393,0.0,2.84701
1679918690.7469356,945.487,837.481,0.0,2.8491
1679918690.9474168,943.903,836.992,0.0,2.85089
1679918691.147961,943.1469999999999,834.23,0.0,2.84175
1679918691.3485572,941.5229999999999,833.7159999999999,0.0,2.84423
1679918691.5490692,939.9190000000001,835.776,0.0,2.85062
1679918691.7496111,938.508,835.35,0.0,2.85125
1679918691.950174,937.077,834.923,0.0,2.85148
1679918692.1506584,935.8320000000001,832.1089999999999,0.0,2.85159
1679918692.351156,934.373,831.629,0.0,2.83785
1679918692.551792,932.8839999999999,833.512,0.0,2.82586
1679918692.7522955,931.69,833.094,0.0,2.81287
1679918692.952758,930.3969999999999,832.6320000000001,0.0,2.79701
1679918693.1533403,929.035,832.263,0.0,2.77873
1679918693.328791,928.0430000000001,831.8879999999999,0.0,2.7699
1679918693.5293093,926.5969999999999,831.3199999999999,0.0,2.76263
1679918693.7299097,925.2909999999999,830.792,0.0,2.76237
1679918693.93041,923.835,830.213,0.0,2.76276
1679918694.105878,922.433,829.644,0.0,2.75339
1679918694.2813387,921.222,829.123,0.0,2.7422
1679918694.456803,919.95,828.5609999999999,0.0,2.72995
1679918694.6322827,918.6680000000001,827.995,0.0,2.7218
1679918694.807747,917.405,827.428,0.0,2.72349
1679918694.9832418,916.0819999999999,826.667,0.0,2.72159
1679918695.158712,914.7289999999999,826.0609999999999,0.0,2.72191
1679918695.3342893,913.265,825.4090000000001,0.0,2.72306
1679918695.5096223,911.915,824.798,0.0,2.72383
1679918695.6851068,910.707,824.241,0.0,2.724
1679918695.8606193,908.699,823.279,0.0,2.72313
1679918696.0361383,907.4590000000001,822.7090000000001,0.0,2.71654
1679918696.211527,906.558,822.273,0.0,2.70778
1679918696.3869896,905.5479999999999,821.787,0.0,2.70064
1679918696.5624764,904.6189999999999,821.3340000000001,0.0,2.69409
1679918696.737945,903.7689999999999,820.7439999999999,0.0,2.68003
1679918696.9134033,902.37,820.0350000000001,0.0,2.68093
1679918697.0889294,901.0310000000001,819.354,0.0,2.67682
1679918697.2643514,900.001,818.822,0.0,2.67355
1679918697.4398239,899.004,818.292,0.0,2.6691
1679918697.6152883,897.634,817.495,0.0,2.66618
1679918697.7907865,896.626,816.961,0.0,2.66054
1679918697.9662995,895.458,816.347,0.0,2.65708
1679918698.141762,894.1929999999999,815.6669999999999,0.0,2.65323
1679918698.317258,892.967,815.0070000000001,0.0,2.64956
1679918698.49268,892.129,814.624,0.0,2.64622
1679918698.668214,891.005,814.0319999999999,0.0,2.64472
1679918698.8436463,889.8059999999999,813.387,0.0,2.64383
1679918699.0191011,888.5500000000001,812.713,0.0,2.64483
1679918699.1946063,887.434,812.1210000000001,0.0,2.64279
1679918699.370114,886.669,811.495,0.0,2.64414
1679918699.5454814,885.4739999999999,810.8629999999999,0.0,2.64377
1679918699.72095,884.4699999999999,810.331,0.0,2.64548
1679918699.8964672,883.376,809.759,0.0,2.64644
1679918700.071967,882.141,809.1210000000001,0.0,2.64908
1679918700.2473743,881.451,808.697,0.0,2.64542
1679918700.4228723,880.306,808.0930000000001,0.0,2.64648
1679918700.5983229,879.02,807.4290000000001,0.0,2.64725
1679918700.7738533,877.782,806.7909999999999,0.0,2.64807
1679918700.949335,875.0540000000001,804.022,0.0,2.65766
1679918701.1247833,873.8839999999999,803.4660000000001,0.0,2.65466
1679918701.3003533,872.817,802.904,0.0,2.65386
1679918701.4758031,871.657,802.299,0.0,2.65224
1679918701.651219,870.5759999999999,801.731,0.0,2.65387
1679918701.8266892,869.458,801.146,0.0,2.65522
1679918702.0021403,868.363,800.444,0.0,2.6525
1679918702.1776667,867.2790000000001,799.88,0.0,2.65222
1679918702.3531234,866.185,799.308,0.0,2.65275
1679918702.528607,865.21,798.7950000000001,0.0,2.65237
1679918702.70419,864.073,798.1959999999999,0.0,2.65389
1679918702.8795152,862.894,797.5120000000001,0.0,2.65562
1679918703.0550563,861.679,796.8720000000001,0.0,2.65573
1679918703.230481,860.6339999999999,796.325,0.0,2.65764
1679918703.4059753,859.61,795.788,0.0,2.65754
1679918703.5814295,858.5140000000001,795.207,0.0,2.65787
1679918703.7569327,857.3779999999999,794.6120000000001,0.0,2.65553
1679918703.9324105,856.1999999999999,793.987,0.0,2.65682
1679918704.1078613,855.1370000000001,793.425,0.0,2.65631
1679918704.2834342,854.0190000000001,792.827,0.0,2.65609
1679918704.4588268,852.668,792.1110000000001,0.0,2.6542
1679918704.634298,852.022,791.734,0.0,2.65595
1679918704.809769,850.9159999999999,791.155,0.0,2.66072
1679918704.985247,849.5269999999999,790.433,0.0,2.66182
1679918705.1606843,848.358,789.822,0.0,2.66029
1679918705.336186,847.3430000000001,789.29,0.0,2.66015
1679918705.5116975,846.5249999999999,788.904,0.0,2.65479
1679918705.6871185,845.19,788.1990000000001,0.0,2.65668
1679918705.862641,843.91,787.5500000000001,0.0,2.65615
1679918706.0381331,842.638,786.927,0.0,2.65949
1679918706.2135375,841.4590000000001,786.353,0.0,2.65886
1679918706.3893323,840.7310000000001,786.1320000000001,0.0,2.66104
1679918706.5645056,839.411,785.478,0.0,2.66411
1679918706.740108,838.1600000000001,784.86,0.0,2.66679
1679918706.915455,837.0089999999999,784.2950000000001,0.0,2.66708
1679918707.0909035,835.856,783.7260000000001,0.0,2.66692
1679918707.2664,834.6069999999999,783.1510000000001,0.0,2.67123
1679918707.4419348,833.371,782.537,0.0,2.67351
1679918707.617407,832.0589999999999,781.884,0.0,2.6769
1679918707.7929022,830.7029999999999,781.2040000000001,0.0,2.67624
1679918707.9683275,829.446,780.567,0.0,2.67481
1679918708.1438496,827.5880000000001,781.262,0.0,2.67445
1679918708.319294,826.2879999999999,780.605,0.0,2.66994
1679918708.494841,824.952,779.914,0.0,2.66774
1679918708.6702623,823.7069999999999,779.262,0.0,2.66811
1679918708.845713,822.559,778.6579999999999,0.0,2.66888
1679918709.0212247,821.266,778.017,0.0,2.66795
1679918709.1966767,819.961,777.338,0.0,2.66884
1679918709.372141,818.7849999999999,776.735,0.0,2.67003
1679918709.5476613,817.5179999999999,776.0830000000001,0.0,2.67109
1679918709.7231083,816.1809999999999,775.394,0.0,2.671
1679918709.8985324,814.808,774.628,0.0,2.67226
1679918710.0741804,813.626,774.017,0.0,2.67318
1679918710.2495074,812.309,773.34,0.0,2.67359
1679918710.4501283,810.93,772.637,0.0,2.68677
1679918710.6255093,809.685,772.028,0.0,2.69902
1679918710.8009663,808.174,771.09,0.0,2.70232
1679918710.9764395,807.1059999999999,770.61,0.0,2.70339
1679918711.1519482,805.868,770.058,0.0,2.7049
1679918711.3274047,806.2979999999999,769.092,0.0,2.70326
1679918711.5029273,805.045,768.515,0.0,2.70332
1679918711.6783516,803.679,769.2270000000001,0.0,2.70235
1679918711.8538108,802.478,768.665,0.0,2.70339
1679918712.029291,801.2740000000001,768.1010000000001,0.0,2.70395
1679918712.2048168,799.9780000000001,767.499,0.0,2.70421
1679918712.3802412,798.671,766.89,0.0,2.70313
1679918712.5557332,797.552,766.738,0.0,2.70257
1679918712.7311912,796.357,766.1659999999999,0.0,2.7035
1679918712.9067175,795.0949999999999,765.575,0.0,2.70339
1679918713.0839067,794.033,765.058,0.0,2.70242
1679918713.2576091,792.8689999999999,764.496,0.0,2.70247
1679918713.4331105,791.6669999999999,764.088,0.0,2.70523
1679918713.608631,790.641,762.172,0.0,2.71024
1679918713.7841773,789.399,761.597,0.0,2.70942
1679918713.9595115,788.193,761.032,0.0,2.71059
1679918714.1351328,787.257,760.5809999999999,0.0,2.7105
1679918714.3105552,786.195,760.383,0.0,2.71362
1679918714.4859898,785.0450000000001,759.837,0.0,2.713
1679918714.6613896,783.917,759.302,0.0,2.7137
1679918714.8369553,782.841,758.783,0.0,2.7143
1679918715.0123625,781.8109999999999,758.29,0.0,2.71278
1679918715.1878977,780.85,757.925,0.0,2.71213
1679918715.3633595,779.641,757.356,0.0,2.71245
1679918715.5387952,778.528,756.838,0.0,2.71278
1679918715.7143335,777.404,756.317,0.0,2.71306
1679918715.889788,776.246,755.78,0.0,2.7115
1679918716.065278,774.711,755.008,0.0,2.71443
1679918716.240697,773.534,754.482,0.0,2.71368
1679918716.4161544,772.3,753.933,0.0,2.71285
1679918716.5916574,771.134,753.408,0.0,2.71054
1679918716.7672176,769.857,752.8299999999999,0.0,2.71053
1679918716.942715,768.882,752.272,0.0,2.71117
1679918717.1181188,767.623,751.713,0.0,2.7118
1679918717.29358,766.337,751.1379999999999,0.0,2.71227
1679918717.4690673,764.893,750.498,0.0,2.71296
1679918717.6445196,763.687,749.966,0.0,2.71325
1679918717.8201072,762.935,749.509,0.0,2.71558
1679918717.9954877,761.712,748.9939999999999,0.0,2.72764
1679918718.1710515,760.3100000000001,748.409,0.0,2.74152
1679918718.34647,758.943,747.841,0.0,2.74641
1679918718.521927,757.761,747.354,0.0,2.74667
1679918718.6974018,757.094,747.231,0.0,2.74823
1679918718.8728743,755.87,746.729,0.0,2.74916
1679918719.0483642,754.632,746.213,0.0,2.74864
1679918719.2238698,753.307,745.668,0.0,2.74843
1679918719.399322,752.016,745.139,0.0,2.75017
1679918719.57477,751.03,744.644,0.0,2.75248
1679918719.750244,749.479,744.0160000000001,0.0,2.7498
1679918719.925779,747.963,743.403,0.0,2.75006
1679918720.1011963,746.61,742.852,0.0,2.75024
1679918720.276715,745.257,742.3029999999999,0.0,2.74936
1679918720.4530988,743.762,741.659,0.0,2.75101
1679918720.6276052,742.3639999999999,741.0699999999999,0.0,2.75046
1679918720.8031452,741.009,740.4970000000001,0.0,2.74949
1679918720.9785733,739.682,739.942,0.0,2.74939
1679918721.1541407,738.513,739.451,0.0,2.74872
1679918721.3295207,738.021,739.0820000000001,0.0,2.74823
1679918721.5050602,736.654,738.5139999999999,0.0,2.74783
1679918721.680489,735.241,737.934,0.0,2.74603
1679918721.8559487,733.866,737.3670000000001,0.0,2.74735
1679918722.0314753,732.385,736.755,0.0,2.74628
1679918722.207064,731.039,736.321,0.0,2.74603
1679918722.3823552,729.659,735.761,0.0,2.74534
1679918722.5578895,728.278,735.192,0.0,2.74535
1679918722.7334363,727.0120000000001,734.664,0.0,2.74575
1679918722.9088533,725.701,734.121,0.0,2.74527
1679918723.085297,724.192,733.443,0.0,2.74424
1679918723.2608566,723.052,732.963,0.0,2.74332
1679918723.4352417,721.7660000000001,732.4240000000001,0.0,2.74259
1679918723.6107635,720.49,731.885,0.0,2.7446
1679918723.7862046,719.109,731.317,0.0,2.75641
1679918723.9617395,717.814,730.822,0.0,2.76918
1679918724.1372182,716.559,730.33,0.0,2.78263
1679918724.3126657,715.318,729.8620000000001,0.0,2.79624
1679918724.488155,714.015,729.3950000000001,0.0,2.80879
1679918724.688707,712.692,728.941,0.0,2.82305
1679918724.8892577,711.195,728.543,0.0,2.83285
1679918725.0647464,709.77,728.087,0.0,2.83449
1679918725.2652705,708.23,727.597,0.0,2.83468
1679918725.465832,706.699,727.098,0.0,2.83459
1679918725.666389,705.155,726.598,0.0,2.83532
1679918725.866902,703.991,726.033,0.0,2.83537
1679918726.0674148,702.487,725.53,0.0,2.83656
1679918726.2680285,701.074,725.065,0.0,2.8388
1679918726.4685793,699.708,724.625,0.0,2.84014
1679918726.669192,698.1709999999999,724.124,0.0,2.83871
1679918726.8696568,696.51,723.6279999999999,0.0,2.8344
1679918727.0701883,695.019,723.153,0.0,2.83487
1679918727.2708807,693.655,722.708,0.0,2.83425
1679918727.4713123,692.376,722.287,0.0,2.83513
1679918727.6718388,690.933,721.816,0.0,2.8351
1679918727.8724816,689.705,721.4929999999999,0.0,2.83324
1679918728.0729399,688.2719999999999,721.023,0.0,2.83432
1679918728.273523,686.95,720.5849999999999,0.0,2.83588
1679918728.4741075,685.453,720.091,0.0,2.83587
1679918728.67461,684.082,719.638,0.0,2.83713
1679918728.875222,682.75,719.1469999999999,0.0,2.83642
1679918729.075765,681.418,718.703,0.0,2.83668
1679918729.276316,680.136,718.275,0.0,2.83667
1679918729.4767845,678.697,717.802,0.0,2.83624
1679918729.677392,677.297,717.333,0.0,2.83572
1679918729.8778896,675.6859999999999,716.9830000000001,0.0,2.84076
1679918730.0784953,674.2810000000001,716.528,0.0,2.8341
1679918730.2789428,672.992,716.082,0.0,2.81901
1679918730.4794896,671.449,715.518,0.0,2.80331
1679918730.6550176,670.328,715.091,0.0,2.78935
1679918730.8304777,668.841,714.609,0.0,2.77813
1679918731.0059717,667.702,714.121,0.0,2.76426
1679918731.1814244,666.647,713.6560000000001,0.0,2.74996
1679918731.3569674,665.433,713.117,0.0,2.73591
1679918731.5323572,664.177,712.542,0.0,2.72154
1679918731.7079177,663.5469999999999,712.0930000000001,0.0,2.70893
1679918731.8834217,662.3109999999999,711.501,0.0,2.69405
1679918732.0588517,661.1189999999999,710.912,0.0,2.68068
1679918732.234302,659.9599999999999,710.323,0.0,2.66732
1679918732.409798,658.779,709.7090000000001,0.0,2.65454
1679918732.585244,657.772,709.214,0.0,2.65637
1679918732.7607617,656.559,708.568,0.0,2.65641
1679918732.936223,655.304,707.899,0.0,2.65637
1679918733.1117425,654.176,707.285,0.0,2.65611
1679918733.2871876,652.978,706.6360000000001,0.0,2.66675
1679918733.4627275,652.024,706.139,0.0,2.67179
1679918733.6381376,650.6999999999999,705.4580000000001,0.0,2.67148
1679918733.8136115,649.5409999999999,704.863,0.0,2.6689
1679918733.98912,648.277,704.1999999999999,0.0,2.65757
1679918734.1645703,647.009,703.512,0.0,2.64427
1679918734.340128,645.9839999999999,703.059,0.0,2.62733
1679918734.5155537,644.892,702.409,0.0,2.61949
1679918734.6911185,643.702,701.695,0.0,2.61967
1679918734.8664904,642.5029999999999,700.976,0.0,2.61906
1679918735.042172,641.333,700.278,0.0,2.62011
1679918735.2174604,640.598,699.5930000000001,0.0,2.62029
1679918735.39295,639.448,698.925,0.0,2.62137
1679918735.5684636,638.335,698.276,0.0,2.62105
1679918735.7438743,637.061,697.533,0.0,2.62185
1679918735.919366,636.015,696.917,0.0,2.62184
1679918736.0949028,634.976,696.537,0.0,2.62372
1679918736.270342,633.7719999999999,695.849,0.0,2.62353
1679918736.4458532,632.57,695.1610000000001,0.0,2.62403
1679918736.6213043,631.389,694.482,0.0,2.62397
1679918736.7967927,630.2439999999999,693.8140000000001,0.0,2.6126
1679918736.9723165,629.198,693.2529999999999,0.0,2.597
1679918737.1226983,628.124,692.604,0.0,2.58675
1679918737.273228,626.998,691.908,0.0,2.58393
1679918737.4485304,625.628,691.059,0.0,2.58351
1679918737.6240866,624.3870000000001,690.275,0.0,2.57533
1679918737.7995186,622.953,689.356,0.0,2.5689
1679918737.949934,621.982,688.726,0.0,2.56555
1679918738.1003587,620.956,688.0450000000001,0.0,2.55434
1679918738.2507827,619.951,687.36,0.0,2.54351
1679918738.401176,618.952,686.656,0.0,2.53433
1679918738.5516007,618.098,685.757,0.0,2.52549
1679918738.7020197,617.188,685.094,0.0,2.5155
1679918738.8523624,616.252,684.387,0.0,2.50329
1679918739.0028005,615.1080000000001,683.511,0.0,2.49297
1679918739.153224,614.194,682.791,0.0,2.48367
1679918739.3036525,612.789,681.359,0.0,2.48364
1679918739.4540856,611.84,680.614,0.0,2.48455
1679918739.6044588,610.923,679.891,0.0,2.48096
1679918739.7548487,609.959,679.125,0.0,2.47053
1679918739.9052594,609.117,678.441,0.0,2.45859
1679918740.055686,608.032,677.245,0.0,2.45503
1679918740.2060544,607.156,676.525,0.0,2.45454
1679918740.35648,606.337,675.852,0.0,2.4541
1679918740.5069296,605.4879999999999,675.157,0.0,2.45201
1679918740.6573048,604.552,674.385,0.0,2.45306
1679918740.80772,603.454,673.665,0.0,2.45627
1679918740.9581158,602.519,672.878,0.0,2.45728
1679918741.1085312,601.664,672.163,0.0,2.45509
1679918741.2589552,600.8779999999999,671.4960000000001,0.0,2.44503
1679918741.4092844,599.943,670.6890000000001,0.0,2.43386
1679918741.5597355,599.094,670.063,0.0,2.42353
1679918741.7102308,598.205,669.272,0.0,2.41094
1679918741.8605418,597.412,668.5450000000001,0.0,2.39941
1679918742.0110087,596.514,667.698,0.0,2.38959
1679918742.161415,595.712,666.927,0.0,2.37798
1679918742.3117704,594.8249999999999,666.067,0.0,2.36584
1679918742.462202,594.002,665.26,0.0,2.3547
1679918742.6126108,593.154,664.402,0.0,2.34345
1679918742.7630608,592.311,663.529,0.0,2.3332
1679918742.9134183,591.536,662.702,0.0,2.32228
1679918743.0638351,590.514,661.715,0.0,2.30923
1679918743.2143207,589.827,660.952,0.0,2.29782
1679918743.364656,589.097,660.119,0.0,2.28725
1679918743.515108,588.336,659.238,0.0,2.27559
1679918743.6654975,587.569,658.328,0.0,2.26498
1679918743.8159132,586.74,657.4399999999999,0.0,2.25727
1679918743.9663577,586.002,656.515,0.0,2.24647
1679918744.1167324,585.288,655.601,0.0,2.23558
1679918744.2671876,584.687,654.808,0.0,2.22294
1679918744.417589,583.944,653.823,0.0,2.21063
1679918744.5680575,583.1949999999999,652.892,0.0,2.19864
1679918744.7183857,582.537,651.96,0.0,2.1915
1679918744.8688304,581.803,650.91,0.0,2.18963
1679918745.0192633,581.195,650.035,0.0,2.18297
1679918745.1696217,580.538,649.062,0.0,2.17267
1679918745.3200698,580.108,648.02,0.0,2.16028
1679918745.4704497,579.433,646.993,0.0,2.1478
1679918745.6208663,578.777,645.975,0.0,2.13684
1679918745.7712607,578.174,645.0070000000001,0.0,2.12627
1679918745.9216664,577.6080000000001,644.08,0.0,2.11476
1679918746.0721073,576.9250000000001,642.8290000000001,0.0,2.10695
1679918746.2225423,576.395,641.908,0.0,2.09408
1679918746.372896,575.778,640.812,0.0,2.08425
1679918746.523312,575.1719999999999,639.716,0.0,2.07144
1679918746.673762,574.586,638.618,0.0,2.06044
1679918746.8241248,573.969,637.518,0.0,2.04773
1679918746.9746096,573.413,636.4150000000001,0.0,2.03624
1679918747.1249888,572.924,635.402,0.0,2.02568
1679918747.2753253,572.405,634.307,0.0,2.01515
1679918747.42581,571.926,633.2810000000001,0.0,2.00477
1679918747.5761456,571.584,632.428,0.0,1.99015
1679918747.7266068,571.1,631.3299999999999,0.0,1.98019
1679918747.8771818,570.698,630.398,0.0,1.967
1679918748.02739,570.279,629.3950000000001,0.0,1.95659
1679918748.1777968,569.8109999999999,628.248,0.0,1.94606
1679918748.3282032,569.6659999999999,627.4480000000001,0.0,1.93187
1679918748.478648,569.184,626.154,0.0,1.92122
1679918748.629064,568.796,625.065,0.0,1.90929
1679918748.7794611,568.405,623.933,0.0,1.89953
1679918748.9298904,568.03,622.803,0.0,1.88966
1679918749.080264,567.408,621.0830000000001,0.0,1.88175
1679918749.2307155,567.111,620.04,0.0,1.8711
1679918749.381185,566.8059999999999,618.955,0.0,1.85986
1679918749.5315056,566.5409999999999,617.9639999999999,0.0,1.84887
1679918749.6819203,566.241,616.811,0.0,1.83755
1679918749.8323,566.021,616.333,0.0,1.82845
1679918749.9828112,565.727,615.157,0.0,1.8175
1679918750.1582448,565.457,614.0350000000001,0.0,1.80402
1679918750.3588126,565.194,612.868,0.0,1.789
1679918751.0607226,565.109,612.461,0.0,1.73711
1679918751.7375567,565.102,612.964,0.0,1.67967
1679918752.4394855,565.058,612.6890000000001,0.0,1.62846
1679918753.116284,565.042,612.566,0.0,1.57746
1679918753.79311,565.0369999999999,612.4929999999999,0.0,1.52938
1679918754.4700851,565.044,612.4970000000001,0.0,1.48078
1679918755.1469312,564.649,611.756,0.0,1.4291
1679918755.5479505,564.858,610.5400000000001,0.0,1.39819
1679918755.7234442,565.092,609.2719999999999,0.0,1.38937
1679918755.8988628,565.35,607.9970000000001,0.0,1.37586
1679918756.0994012,565.652,606.567,0.0,1.36159
1679918756.2999558,565.995,604.805,0.0,1.35035
1679918756.500536,566.3739999999999,603.2379999999999,0.0,1.33247
1679918756.7011118,566.7239999999999,601.913,0.0,1.31744
1679918756.9019969,567.1179999999999,600.4960000000001,0.0,1.30304
1679918757.1021998,567.519,599.156,0.0,1.2874
1679918757.3027685,568.1569999999999,598.221,0.0,1.2703
1679918757.5032432,568.599,596.838,0.0,1.25686
1679918757.7038708,569.095,595.331,0.0,1.24807
1679918757.904374,569.566,593.932,0.0,1.24655
1679918758.1048813,570.06,592.494,0.0,1.24414
1679918758.3054943,570.804,590.792,0.0,1.2281
1679918758.4809191,571.2760000000001,589.4620000000001,0.0,1.21669
1679918758.6564317,571.756,588.153,0.0,1.20395
1679918758.8318772,572.278,586.775,0.0,1.19149
1679918759.0074587,572.803,585.473,0.0,1.17944
1679918759.1828973,573.613,584.098,0.0,1.16395
1679918759.3583512,574.155,582.739,0.0,1.16518
1679918759.533864,574.7239999999999,581.317,0.0,1.16662
1679918759.7092896,575.166,580.177,0.0,1.17821
1679918759.884805,575.6809999999999,578.838,0.0,1.18543
1679918760.0602431,576.199,577.7370000000001,0.0,1.18871
1679918760.2358305,576.709,576.392,0.0,1.18837
1679918760.4112015,577.196,575.1110000000001,0.0,1.18967
1679918760.5867257,577.66,573.8910000000001,0.0,1.19052
1679918760.7621589,578.1279999999999,572.6510000000001,0.0,1.19157
1679918760.9376311,578.872,570.6949999999999,0.0,1.19495
1679918761.1132371,579.359,569.404,0.0,1.19344
1679918761.2891624,579.856,568.092,0.0,1.19632
1679918761.4641173,580.307,566.912,0.0,1.19694
1679918761.6395717,580.846,565.519,0.0,1.1985
1679918761.815196,581.102,564.558,0.0,1.19693
1679918761.9905317,581.612,563.202,0.0,1.19841
1679918762.1660624,582.13,561.829,0.0,1.19977
1679918762.3415413,582.658,560.428,0.0,1.20036
1679918762.5169587,583.155,559.108,0.0,1.20111
1679918762.692562,583.5759999999999,558.197,0.0,1.20148
1679918762.8679657,584.0989999999999,556.8140000000001,0.0,1.20475
1679918763.0434804,584.537,555.644,0.0,1.20544
1679918763.218908,585.007,554.3910000000001,0.0,1.20562
1679918763.3944092,585.545,552.967,0.0,1.20653
1679918763.5699043,585.769,551.859,0.0,1.21061
1679918763.7453835,586.231,550.609,0.0,1.21101
1679918763.9208436,586.684,549.38,0.0,1.21006
1679918764.0963116,587.127,548.183,0.0,1.21067
1679918764.2718384,587.6039999999999,546.887,0.0,1.21102
1679918764.4472957,588.362,545.383,0.0,1.20931
1679918764.6228013,588.865,544.0120000000001,0.0,1.20949
1679918764.7982256,589.301,542.827,0.0,1.21116
